gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
401450	Archaea_76	HMG-CoA_red	PF00368.18	0.229309035687168	0.713743356112377	0.407744874715262	0.22703113135915	0.181473044798785	0	0.120728929384966	0.853454821564161	0.294608959757024	0.608959757023538	0.750949126803341	0	0.0903568716780562	0	0.114654517843584	0.292331055429005	0	0	0.163249810174639	0.0751708428246014	0.0288534548215642	0.39331814730448	0.331814730447988	0.187547456340167	0.22703113135915	0	0.902050113895216	0	0
499090	Archaea_76	Ribosomal_L3	PF00297.22	0	0.53713298791019	0	0.595854922279793	0.683937823834197	0	0.35405872193437	0.367875647668394	0	0	0.872193436960276	0	0.169257340241796	0	0.265975820379965	0.208981001727116	0	0	0.521588946459413	0	0	0.493955094991364	0	0.0932642487046632	0	0	0.260794473229706	0	0
499091	Archaea_76	Ribosomal_L4	PF00573.22	0	0	0.369668246445498	0	0.788309636650869	0	0.345971563981043	0.867298578199052	0	0	0.608214849921011	0	0.323854660347551	0	0.279620853080569	0.312796208530806	0	0	0	0	0	0	0.00947867298578199	0.290679304897314	0	0	0.807266982622433	0	0
499092	Archaea_76	Ribosomal_L23	PF00276.20	0	0	0.398625429553265	0.56701030927835	0.415807560137457	0	0	0.508591065292096	0	0	1	0.285223367697594	0	0	0.518900343642612	0.701030927835051	0	0	0	0	0	0	0.47766323024055	0	0	0	1	0	0
507637	Archaea_76	Adenylsucc_synt	PF00709.21	0.205188679245283	0.535377358490566	0.518081761006289	0.237421383647799	0.557389937106918	0	0.358490566037736	0.750786163522013	0.0212264150943396	0	0.926100628930818	0.0275157232704402	0.427672955974843	0	0	0.160377358490566	0	0	0	0	0	0.0668238993710692	0.236635220125786	0.14622641509434	0	0	0.513364779874214	0.112421383647799	0
517630	Archaea_76	tRNA-synt_1c	PF00749.21	0.33154442456768	0.358378056052475	0.121645796064401	0.443649373881932	0.725700655933214	0.177101967799642	0.444245676803816	0.958258795468098	0.166368515205725	0.255813953488372	0.997614788312463	0.0268336314847943	0.425760286225403	0.179487179487179	0	0.321407274895647	0.10912343470483	0.279666070363745	0.177101967799642	0.111508646392367	0	0.219439475253429	0.0983899821109124	0	0.00059630292188431	0.267143709004174	0.946332737030411	0	0.177698270721527
1386730	Archaea_76	TIM	PF00121.18	0.0573333333333333	0.645333333333333	0.292	0.666666666666667	0.216	0.213333333333333	0.486666666666667	1	0	0.286666666666667	0.994666666666667	0.253333333333333	0.076	0	0	0.0573333333333333	0	0.0626666666666667	0.241333333333333	0	0	0.54	0.329333333333333	0.253333333333333	0	0	0.836	0	0
1102577	Archaea_76	SecY	PF00344.20	0	0.290465631929047	0	0.363636363636364	0.716186252771619	0.286770140428677	0.317073170731707	0.838137472283814	0.380635624538064	0	0.912047302291205	0	0.47450110864745	0.212860310421286	0.223207686622321	0.329637841832964	0.129342202512934	0.148558758314856	0	0	0	0.249815225424982	0.201034737620103	0.317812269031781	0	0	0.541019955654102	0.11160384331116	0.152254249815225
1102579	Archaea_76	Ribosomal_S13	PF00416.22	0	0.544	0.56	0.768	0.4	0	0.450666666666667	0.970666666666667	0	0	0.725333333333333	0	0.741333333333333	0	0	0.552	0.173333333333333	0	0	0	0.621333333333333	0.813333333333333	0	0	0.578666666666667	0	1	0.213333333333333	0
1102580	Archaea_76	Ribosomal_S11	PF00411.19	0	0.747395833333333	0	0.151041666666667	0.690104166666667	0.174479166666667	0	0.158854166666667	0	0	0.713541666666667	0.786458333333333	0	0	0	0.268229166666667	0	0	0.53125	0	0.635416666666667	0.286458333333333	0.708333333333333	0	0	0	0.825520833333333	0.466145833333333	0
1102589	Archaea_76	tRNA-synt_1d	PF00750.19	0.282051282051282	0.448107448107448	0.184981684981685	0.24969474969475	0.313186813186813	0.142857142857143	0.67032967032967	0.578754578754579	0.163614163614164	0.112942612942613	0.730769230769231	0.184371184371184	0.509157509157509	0.184371184371184	0.106227106227106	0.0915750915750916	0.19047619047619	0	0.286935286935287	0	0.434065934065934	0.400488400488401	0	0.090964590964591	0	0	0.624542124542125	0	0
1168378	Archaea_76	Ribosomal_L6	PF00347.23	0	0	0	0.246987951807229	0	0	0.433734939759036	0.761044176706827	0	0	0.79718875502008	0.15863453815261	0	0	0	0.301204819277108	0	0	0	0	0	0	0.0220883534136546	0	0	0	0.791164658634538	0	0.311244979919679
1168379	Archaea_76	Ribosomal_S8	PF00410.19	0	0	0	0.054726368159204	0.850746268656716	0.0845771144278607	0.263681592039801	0.539800995024876	0.813432835820896	0	0.91044776119403	0	0	0	0	0.694029850746269	0	0	0	0	0	0	0.447761194029851	0	0	0.708955223880597	0.900497512437811	0.365671641791045	0
1168383	Archaea_76	Ribosomal_L14	PF00238.19	0.626016260162602	0.417344173441734	0.184281842818428	0.32520325203252	0.582655826558266	0.265582655826558	0.468834688346883	0.653116531165312	0	0.485094850948509	0.899728997289973	0.409214092140921	0	0	0.631436314363144	0.604336043360434	0	0	0	0	0.710027100271003	0	0	0	0	0	0	0	0
1168384	Archaea_76	Ribosomal_S17	PF00366.20	0.78968253968254	0.599206349206349	0.444444444444444	0.619047619047619	0.873015873015873	0.424603174603175	0.337301587301587	0.634920634920635	0	0	0.924603174603175	0.599206349206349	0	0	0	0	0	0	0	0	0	0.591269841269841	0	0	0	0	0	0	0
921036	Archaea_76	tRNA-synt_His	PF13393.6	0.581888246628131	0.631984585741811	0	0	0.576107899807322	0.514450867052023	0.271676300578035	0.410404624277457	0	0	0.290944123314065	0	0	0	0	0	0	0	0.472061657032755	0	0	0.489402697495183	0	0	0	0.0443159922928709	0.418111753371869	0	0.321772639691715
986650	Archaea_76	Ham1p_like	PF01725.16	0.378006872852234	0.728522336769759	0	0.869415807560137	0.506872852233677	0	0.426116838487972	0.697594501718213	0.496563573883162	0	0.878006872852234	0.517182130584192	0.529209621993127	0	0	0.278350515463918	0.130584192439863	0	0	0	0.326460481099656	0.692439862542955	0.130584192439863	0.580756013745705	0.180412371134021	0	0.639175257731959	0	0
1004831	Archaea_76	RNA_pol_Rpb6	PF01192.22	0.376947040498442	0.803738317757009	0	0.94392523364486	0	0	0.987538940809969	0.987538940809969	0	0.26791277258567	1	0	0	0	0	0	0	0	0.470404984423676	0	0	0	0.61993769470405	0	0	0	1	0	0
1010755	Archaea_76	tRNA-synt_His	PF13393.6	0	0.316702819956616	0.318872017353579	0.20824295010846	0.746203904555314	0	0.283441793203181	0.625451916124367	0.191612436731743	0.216196673897325	0.926970354302242	0	0.316702819956616	0	0.0925524222704266	0.516992046276211	0	0	0	0	0	0.180043383947939	0	0	0	0.177874186550976	0.501084598698482	0.12292118582791	0.193781634128706
1645960	Archaea_76	AdoHcyase	PF05221.17	0	0.641609719058466	0.138952164009112	0.449506454062263	0.571753986332574	0	0	0.890660592255125	0.203492786636295	0.169324221716021	0.891419893697798	0	0.521640091116173	0	0.131359149582384	0.229309035687168	0.0531511009870919	0	0.386484434320425	0	0.169324221716021	0.264236902050114	0.224753227031131	0	0.364464692482916	0	0.73120728929385	0.147304479878512	0.195899772209567
1645971	Archaea_76	Ribosomal_L13	PF00572.18	0.442982456140351	0.712719298245614	0.510964912280702	0.596491228070175	0	0.552631578947368	0.482456140350877	0.690789473684211	0	0.0570175438596491	0.885964912280702	0.473684210526316	0.37280701754386	0	0.00219298245614035	0.62280701754386	0	0	0.464912280701754	0.453947368421053	0.802631578947368	0.133771929824561	0	0	0	0.370614035087719	1	0.657894736842105	0
1645972	Archaea_76	Ribosomal_S9	PF00380.19	0.0904392764857881	0.881136950904393	0	0	0.423772609819121	0	0.330749354005168	0	0	0.968992248062015	1	0	0	0.284237726098191	0	0.503875968992248	0	0	0.51937984496124	0	0.723514211886305	0.165374677002584	0	0	0	0.341085271317829	0.48062015503876	0	0.390180878552972
1645974	Archaea_76	Ribosomal_S2	PF00318.20	0.351660939289805	0.786941580756014	0.628865979381443	0.516609392898053	0.560137457044674	0.195876288659794	0.171821305841924	0.854524627720504	0.172966781214204	0	0.809851088201604	0.25085910652921	0.234822451317297	0.560137457044674	0	0.175257731958763	0	0	0	0	0.337915234822451	0.0801832760595647	0.209621993127148	0	0	0	0.664375715922108	0.344788087056128	0.112256586483391
546551	Archaea_76	NDK	PF00334.19	0.555555555555556	0.868888888888889	0	0	0.273333333333333	0	0	0.775555555555556	0	0	1	0	0.751111111111111	0	0	0.311111111111111	0	0	0.56	0	0	0.517777777777778	0.5	0	0	0	0.502222222222222	0	0
651049	Archaea_76	RNase_HII	PF01351.18	0.418181818181818	0.0242424242424242	0.568181818181818	0.368181818181818	0.66969696969697	0.443939393939394	0.643939393939394	0.996969696969697	0.246969696969697	0.287878787878788	1	0.412121212121212	0.116666666666667	0.0575757575757576	0.206060606060606	0.228787878787879	0	0	0	0	0.413636363636364	0.521212121212121	0.660606060606061	0.0196969696969697	0	0.548484848484848	0.668181818181818	0	0
1438114	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.522988505747126	0	0.395114942528736	0.17816091954023	0	0	0.0330459770114942	0	0	0.903735632183908	0	0	0.241379310344828	0.21551724137931	0	0	0	0.155172413793103	0	0	0.599137931034483	0	0	0	0	0.752873563218391	0	0
1452479	Archaea_76	Ribosomal_L1	PF00687.21	0.231884057971014	0.653623188405797	0.127536231884058	0.443478260869565	0.430434782608696	0.427536231884058	0.373913043478261	0.904347826086956	0.172463768115942	0.326086956521739	1	0.391304347826087	0.268115942028986	0	0	0.28695652173913	0	0	0.602898550724638	0	0	0.652173913043478	0.16231884057971	0.218840579710145	0	0	0.769565217391304	0	0
