gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
391395	Archaea_76	Adenylsucc_synt	PF00709.21	0.409411764705882	0.442352941176471	0	0.503529411764706	0	0.470588235294118	0.538039215686275	0.627450980392157	0.764705882352941	0.138039215686275	0.594509803921569	0.513725490196078	0	0.434509803921569	0.445490196078431	0.976470588235294	0.351372549019608	0.793725490196078	0.461960784313726	0.453333333333333	0.477647058823529	0.71843137254902	0.300392156862745	0.712156862745098	0.693333333333333	0.564705882352941	0.749803921568627	0.619607843137255	0
408303	Archaea_76	TIM	PF00121.18	0.565333333333333	0.969333333333333	0.66	0.901333333333333	0.446666666666667	0.652	0.353333333333333	0.330666666666667	0.525333333333333	0.8	0.510666666666667	0.785333333333333	0.385333333333333	0.128	0.288	0.949333333333333	0.74	0.974666666666667	0.594666666666667	0.752	0.501333333333333	0.946666666666667	0.334666666666667	1	0.894666666666667	0.401333333333333	0.898666666666667	0.645333333333333	0.612
1114139	Archaea_76	Ribosomal_L13	PF00572.18	0.695175438596491	0	0.495614035087719	0.179824561403509	0.835526315789474	0.0394736842105263	0.855263157894737	0	0.675438596491228	0	0	0.328947368421053	0	0.592105263157895	0.600877192982456	0.440789473684211	0.631578947368421	0.331140350877193	0.407894736842105	1	0.743421052631579	0.956140350877193	0.899122807017544	0.453947368421053	0.725877192982456	0.405701754385965	1	1	0.56359649122807
1114140	Archaea_76	Ribosomal_S9	PF00380.19	0.0645994832041344	0	0	0.472868217054264	0.0490956072351421	0	0.191214470284238	0	0.731266149870801	0	0	0.739018087855297	0.325581395348837	0	0.465116279069767	0.390180878552972	0.103359173126615	0.963824289405685	0.839793281653747	1	1	0.82687338501292	1	0.839793281653747	0.710594315245478	0.958656330749354	1	1	0.671834625322997
1114141	Archaea_76	Ribosomal_S2	PF00318.20	0.626543209876543	0.582304526748971	0.994855967078189	0.308641975308642	0	0	0.254115226337449	0.493827160493827	0.342592592592593	0.253086419753086	0	0.82201646090535	0.403292181069959	0.277777777777778	0.670781893004115	0.559670781893004	0.716049382716049	0.876543209876543	0.474279835390946	0.588477366255144	0.87037037037037	0.730452674897119	0.6440329218107	0.800411522633745	0.11522633744856	0.893004115226337	1	0.695473251028807	0.369341563786008
1128860	Archaea_76	tRNA-synt_1c	PF00749.21	0.345959595959596	0.678030303030303	0.608585858585859	0.712121212121212	0.252525252525253	0.953282828282828	0.545454545454545	0.611111111111111	0.796717171717172	0.777777777777778	0.626893939393939	0.462121212121212	0.190656565656566	0.269570707070707	0.60479797979798	0.935606060606061	0.803030303030303	0.899621212121212	0.162878787878788	0.695707070707071	0.827651515151515	0.981691919191919	0.955176767676768	0.647727272727273	0.554924242424242	0.825757575757576	0.962752525252525	0.789141414141414	0.560606060606061
1128862	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.612474437627812	0.276073619631902	0.221881390593047	0	0.550102249488753	0.412065439672802	0.515337423312883	0.392638036809816	0.512269938650307	0.377300613496933	0.178936605316973	0.685071574642127	0.5	0.640081799591002	0.14519427402863	0.649284253578732	0.861963190184049	0	0.587934560327198	0.35480572597137	0.455010224948875	0.497955010224949	0.565439672801636	0.703476482617587	0.413087934560327	0.694274028629857	0.6359918200409	0.493865030674847
25368	Archaea_76	Ribosomal_L13	PF00572.18	0.173245614035088	0.782894736842105	0.146929824561404	0.399122807017544	0.635964912280702	0	0.600877192982456	0	0.331140350877193	0.146929824561404	0.464912280701754	0.671052631578947	0.114035087719298	0	0.745614035087719	0.953947368421053	0.809210526315789	0.741228070175439	0.625	0.620614035087719	0.980263157894737	0.967105263157895	0.660087719298246	0.903508771929825	0.875	0.635964912280702	0.87719298245614	0.815789473684211	0.708333333333333
25369	Archaea_76	Ribosomal_S9	PF00380.19	0.679586563307494	1	0.723514211886305	0.503875968992248	0.0284237726098191	0.431524547803618	0.387596899224806	0.377260981912145	0.387596899224806	0	0.51421188630491	0.524547803617571	1	0	0.147286821705426	0.790697674418605	0	0.702842377260982	0.134366925064599	1	0.865633074935401	0.643410852713178	0.509043927648579	1	0.808785529715762	0.953488372093023	0.992248062015504	1	0.700258397932817
25370	Archaea_76	Ribosomal_S2	PF00318.20	0	0.78544061302682	0.323754789272031	0.289272030651341	0	0.373563218390805	0.475095785440613	0.337164750957854	0.81992337164751	0.526819923371648	0.664750957854406	0.153256704980843	0	0	0	1	0.367816091954023	0.906130268199234	0.191570881226054	0.863984674329502	0.616858237547893	0.756704980842912	0.289272030651341	0.379310344827586	0.5727969348659	0.528735632183908	1	0.318007662835249	0.291187739463602
881715	Archaea_76	Ribosomal_S11	PF00411.19	0.684895833333333	0	0.5625	0.427083333333333	0	0.231770833333333	0.138020833333333	0.203125	0.7421875	0.46875	0.8125	0.502604166666667	0	0.203125	0.291666666666667	0.911458333333333	0.505208333333333	1	0.239583333333333	0.669270833333333	0.6484375	0.572916666666667	0.833333333333333	0.291666666666667	0	0.9453125	1	0.4453125	0.546875
881716	Archaea_76	Ribosomal_S13	PF00416.22	0	0.533333333333333	0	0.424	0.661333333333333	0.797333333333333	1	0.4	0.941333333333333	0	0.76	0.938666666666667	0	0.669333333333333	1	0.810666666666667	1	0.666666666666667	0.754666666666667	0.808	0.776	0.917333333333333	0.493333333333333	0.994666666666667	0.624	1	0.968	0.976	0
881718	Archaea_76	SecY	PF00344.20	0.570684523809524	0.831845238095238	0.601190476190476	0.588541666666667	0.223958333333333	0.645833333333333	0.510416666666667	0.761160714285714	0.802083333333333	0.336309523809524	0.248511904761905	0.546130952380952	0.273809523809524	0	0.222470238095238	0.677083333333333	0.369047619047619	0.462797619047619	0.37797619047619	0.793154761904762	0.671875	0.91889880952381	0.281994047619048	0.719494047619048	0.425595238095238	0.662202380952381	0.953125	0.697916666666667	0.246279761904762
881723	Archaea_76	Ribosomal_L6	PF00347.23	0.510128913443831	0.946593001841621	0	0.38121546961326	0	0.390423572744015	0.187845303867403	0.635359116022099	0.98158379373849	0.110497237569061	0.462246777163904	0.00184162062615101	0.751381215469613	0	0	1	0.990791896869245	1	0.511970534069982	0.775322283609576	0	0.725598526703499	0	1	0.554327808471455	0.408839779005525	0.710865561694291	0.294659300184162	0.497237569060773
881724	Archaea_76	Ribosomal_S8	PF00410.19	0.56140350877193	0.761904761904762	0	0.731829573934837	0.726817042606516	0	0.882205513784461	0.654135338345865	0.31077694235589	0.786967418546366	0.481203007518797	0.654135338345865	0.847117794486215	0.43609022556391	0.258145363408521	0.709273182957393	0.74937343358396	0.967418546365915	0.408521303258145	0.335839598997494	0	0.839598997493734	0.68671679197995	0.441102756892231	0.729323308270677	0.335839598997494	0.859649122807018	0.676691729323308	0.353383458646617
881728	Archaea_76	Ribosomal_L14	PF00238.19	0.62059620596206	0.815718157181572	0	0.447154471544715	0	0	0	0	1	0.409214092140921	0	0.829268292682927	0	0.132791327913279	0.585365853658537	1	0.672086720867209	1	0.533875338753388	0	0.693766937669377	1	0.932249322493225	0.742547425474255	0.894308943089431	0.970189701897019	1	1	0.880758807588076
881729	Archaea_76	Ribosomal_S17	PF00366.20	0	0.65891472868217	0	0.813953488372093	0	0	0.945736434108527	0.63953488372093	1	0	0.701550387596899	1	0.143410852713178	0.806201550387597	0.872093023255814	0.98062015503876	0.87984496124031	0.910852713178294	0.992248062015504	0.670542635658915	1	0.441860465116279	0.693798449612403	1	1	1	1	1	0.810077519379845
881730	Archaea_76	Ribosomal_L29	PF00831.23	0.960199004975124	0.791044776119403	0.935323383084577	0.980099502487562	0	0	1	0.407960199004975	0.850746268656716	0	1	0.0845771144278607	0.890547263681592	0.701492537313433	0.990049751243781	1	0.845771144278607	0.880597014925373	0.90547263681592	0.990049751243781	1	0.880597014925373	0.522388059701492	1	0.0845771144278607	0.0298507462686567	1	0.845771144278607	0
881731	Archaea_76	Ribosomal_L16	PF00252.18	0.30952380952381	0	0.811904761904762	1	0	0	0.169047619047619	0.492857142857143	0.3	0	0.316666666666667	0.352380952380952	0	0	0.95952380952381	0.738095238095238	0.404761904761905	0.9	0	0.642857142857143	0.123809523809524	0.802380952380952	0.680952380952381	0.916666666666667	0.695238095238095	0	1	0	0.404761904761905
881733	Archaea_76	Ribosomal_L22	PF00237.19	0.54656862745098	0.651960784313726	0	0.813725490196078	0	0.620098039215686	0.732843137254902	0.470588235294118	0.727941176470588	0.428921568627451	0.980392156862745	0	0	0	0.372549019607843	1	0.825980392156863	0.784313725490196	1	0.740196078431373	0.938725490196078	0.904411764705882	0.659313725490196	0.781862745098039	0.737745098039216	1	1	0.897058823529412	0.772058823529412
881734	Archaea_76	Ribosomal_S19	PF00203.21	0.78494623655914	1	0.806451612903226	0.921146953405018	0.584229390681004	0.910394265232975	0.684587813620072	0.956989247311828	0.942652329749104	0.763440860215054	0.473118279569892	0.666666666666667	0	0	0.888888888888889	0.659498207885305	1	1	0.67741935483871	0.444444444444444	1	1	0.627240143369176	1	0.881720430107527	0.365591397849462	1	1	0.74910394265233
881736	Archaea_76	Ribosomal_L23	PF00276.20	0	0.962199312714777	0.45360824742268	0.247422680412371	0	0.371134020618557	0.701030927835051	0	0	0.484536082474227	0.467353951890034	0.525773195876289	0	0	0.625429553264605	0.628865979381443	0.731958762886598	0.890034364261168	0.907216494845361	0.560137457044674	1	1	0.123711340206186	0.883161512027491	0	0.893470790378007	0.900343642611684	1	0.879725085910653
881737	Archaea_76	Ribosomal_L4	PF00573.22	0	0	0.346607669616519	0.0899705014749263	0	0	0.511799410029499	0	0	0.578171091445428	0.868731563421829	0	0.623893805309734	0.443952802359882	0.371681415929204	0.749262536873156	0.57669616519174	0.106194690265487	0.426253687315634	0.0973451327433628	0.572271386430678	0.482300884955752	0.441002949852507	0.895280235988201	0.629793510324484	0.787610619469027	0.648967551622419	0.955752212389381	0.542772861356932
881738	Archaea_76	Ribosomal_L3	PF00297.22	0.00647249190938511	0.127831715210356	0.532362459546926	0	0	0.355987055016181	0.783171521035599	0.485436893203884	0	0.737864077669903	0.244336569579288	0.244336569579288	0.656957928802589	0.402912621359223	0.226537216828479	0.158576051779935	0.736245954692557	0.13915857605178	0.365695792880259	0.925566343042071	0.624595469255663	0.590614886731392	0.0275080906148867	0.477346278317152	0.927184466019418	0.453074433656958	1	0.98705501618123	0.707119741100324
898205	Archaea_76	tRNA-synt_1d	PF00750.19	0.240427927927928	0.826576576576577	0.177364864864865	0.612612612612613	0.150900900900901	0.102477477477477	0.923423423423423	0.269144144144144	0.52759009009009	0.497747747747748	0.591216216216216	0.498310810810811	0.263513513513513	0.170045045045045	0.223536036036036	0.837837837837838	0.483108108108108	0.626689189189189	0.671734234234234	0.990990990990991	0.737612612612613	0.903716216216216	0.613175675675676	0.368243243243243	0.815315315315315	0.289977477477477	0.904279279279279	0.453265765765766	0.603040540540541
941897	Archaea_76	Ribosomal_S15	PF00312.22	0	0.666666666666667	0.459259259259259	0.559259259259259	0	1	0.459259259259259	0.97037037037037	0.825925925925926	0	0.166666666666667	0.637037037037037	0	0	0.885185185185185	1	0.603703703703704	0.774074074074074	0.755555555555556	1	0.974074074074074	1	0.666666666666667	0.2	0.959259259259259	0.9	0.774074074074074	0.911111111111111	0.992592592592593
949122	Archaea_76	Ribosomal_L1	PF00687.21	0.46231884057971	0.502898550724638	0.347826086956522	0.223188405797101	0.315942028985507	0.102898550724638	0.576811594202899	0.427536231884058	0.447826086956522	0.0376811594202899	0.149275362318841	0.502898550724638	0.547826086956522	0.455072463768116	0.768115942028985	0.760869565217391	0.42463768115942	0.404347826086957	0.594202898550725	0.785507246376812	0.868115942028985	0.672463768115942	0.6	0.53768115942029	0.749275362318841	0.46231884057971	0.826086956521739	0.902898550724638	0.628985507246377
1716820	Archaea_76	AdoHcyase	PF05221.17	0.577217125382263	0.468654434250765	0.476299694189602	0.890672782874618	0.327981651376147	0.26605504587156	0.737767584097859	0.872324159021407	0.314984709480122	0.511467889908257	0.80045871559633	0.352446483180428	0.149847094801223	0.114678899082569	0.712538226299694	0.93960244648318	0.19954128440367	0.83868501529052	0.535168195718654	0.842507645259939	0.707186544342508	0.844036697247706	0.372324159021407	0.847859327217125	0.460244648318043	0.797400611620795	1	0.801223241590214	0.790519877675841
219047	Archaea_76	NDK	PF00334.19	0.467625899280576	0.199040767386091	0.601918465227818	0.798561151079137	0.306954436450839	0	0.431654676258993	0.810551558752998	0.810551558752998	0.0359712230215827	0	0.359712230215827	0.393285371702638	0.359712230215827	0	1	0	0.467625899280576	0.390887290167866	0.824940047961631	0.410071942446043	0.496402877697842	0	1	0.995203836930456	0.388489208633093	0.741007194244604	0.968824940047962	0.880095923261391
569600	Archaea_76	RNase_HII	PF01351.18	0.560606060606061	0.202020202020202	0	0.81986531986532	0	0.902356902356902	0.388888888888889	0.323232323232323	0.634680134680135	0.321548821548822	1	0	0	0	0.930976430976431	0.929292929292929	0.616161616161616	0.595959595959596	0.996632996632997	1	0.675084175084175	0.957912457912458	0.717171717171717	0.84006734006734	0.63973063973064	0.880471380471381	1	0.82996632996633	0.914141414141414
601563	Archaea_76	tRNA-synt_His	PF13393.6	0	0.571115973741794	0.439095550692925	0.603209336250912	0.141502552881109	0.230488694383662	0.558716265499635	0.801604668125456	0.75565280816922	0.401896425966448	0.657913931436907	0.759299781181619	0.37636761487965	0.320933625091174	0.522975929978118	0.791393143690737	0.482129832239241	0.796498905908096	0.483588621444201	0.894967177242888	0.668125455871627	0.964989059080963	0.465353756382203	0.61998541210795	0.913931436907367	0.493070751276441	0.858497447118891	0.87016776075857	0.411378555798687
664148	Archaea_76	Ham1p_like	PF01725.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354761904761905	0	0.502380952380952	0	1	0	0	0.604761904761905	0.542857142857143	0	0	0	0
1552610	Archaea_76	RNA_pol_Rpb6	PF01192.22	0.428134556574923	0.954128440366972	0.596330275229358	0.81651376146789	1	0.813455657492355	0.486238532110092	0.636085626911315	0.103975535168196	0	0.996941896024465	0.464831804281346	0	0.431192660550459	0.406727828746177	0.785932721712538	0.599388379204893	0.391437308868502	0	0.174311926605505	0.379204892966361	1	0.81039755351682	0.996941896024465	0.46177370030581	0.428134556574923	0.914373088685015	0.938837920489297	0.960244648318043
