gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
459758	Archaea_76	tRNA-synt_1c	PF00749.21	0.688311688311688	0.450937950937951	0.571428571428571	0.217893217893218	0.781385281385281	0.11976911976912	0.217893217893218	0.786435786435786	0.336219336219336	0.11038961038961	0.163780663780664	0.447330447330447	0.305916305916306	0	0.67027417027417	0	0.893939393939394	0.183982683982684	0.437229437229437	0.251082251082251	0	0.380952380952381	0.72005772005772	0.844877344877345	0.216450216450216	0.373015873015873	0.445165945165945	0.387445887445887	0.429292929292929
1204719	Archaea_76	Ham1p_like	PF01725.16	0.944170771756979	0	0.448275862068966	0.35632183908046	0.627257799671593	0	0.527093596059113	0.801313628899836	0.477832512315271	0	0	0.83743842364532	0	0.198686371100164	0.446633825944171	0.247947454844007	0.991789819376026	0.160919540229885	0	0	0.576354679802956	0	0.592775041050903	0.247947454844007	0	0.569786535303777	0.847290640394089	0.318555008210181	0.638752052545156
1211704	Archaea_76	Ribosomal_S9	PF00380.19	0.174698795180723	0.572289156626506	0.391566265060241	0.295180722891566	0.562248995983936	0	0.303212851405622	0	0.379518072289157	0	0	0.612449799196787	0.867469879518072	0	0.220883534136546	0	0.483935742971888	0	0.42570281124498	0.576305220883534	0	0.811244979919679	0.885542168674699	0	0	0	0.110441767068273	0.447791164658635	0.0803212851405622
1217325	Archaea_76	SecY	PF00344.20	0.747565543071161	0.288389513108614	0.608988764044944	0.104119850187266	0.584269662921348	0.236704119850187	0.307116104868914	0.707116104868914	0.116104868913858	0.223220973782772	0.20374531835206	0.304119850187266	0.51310861423221	0.0127340823970037	0.50187265917603	0.160299625468165	0.522097378277154	0.0958801498127341	0.865168539325843	0.202247191011236	0.510112359550562	0.619475655430712	0	0.835955056179775	0	0.341573033707865	0.476404494382022	0.304868913857678	0.0352059925093633
1217327	Archaea_76	Ribosomal_S13	PF00416.22	0.677506775067751	0	0.634146341463415	0.704607046070461	0.772357723577236	0.425474254742547	0.48780487804878	1	0	0.642276422764228	0.398373983739837	0.78319783197832	0.181571815718157	0.165311653116531	0.720867208672087	0.677506775067751	0.661246612466125	0	0.872628726287263	0	0.181571815718157	0.780487804878049	0.222222222222222	0.268292682926829	0.37940379403794	1	0.414634146341463	1	0.975609756097561
1217328	Archaea_76	Ribosomal_S11	PF00411.19	0	0.196969696969697	0.661616161616162	0	0.957070707070707	0	0.159090909090909	0.431818181818182	0.601010101010101	0.156565656565657	0.323232323232323	0	0.583333333333333	0.189393939393939	0.952020202020202	0	1	0	0	0	0	1	0.972222222222222	0	0	0.0126262626262626	0.858585858585859	0.0126262626262626	0.934343434343434
26517	Archaea_76	tRNA-synt_His	PF13393.6	0.944615384615385	0.244102564102564	0.858461538461538	0.455384615384615	0.907692307692308	0	0.30974358974359	0.97025641025641	0.655384615384615	0.582564102564103	0	0.514871794871795	0	0.30974358974359	0.474871794871795	0.404102564102564	0.675897435897436	0.0830769230769231	0.432820512820513	0.504615384615385	0.163076923076923	0.294358974358974	0.636923076923077	0.242051282051282	0.0902564102564103	0.576410256410256	0.98051282051282	0.468717948717949	0.487179487179487
27108	Archaea_76	Ribosomal_S2	PF00318.20	0.732098765432099	0.185185185185185	0.0074074074074074	0.554320987654321	0.376543209876543	0.0074074074074074	0.488888888888889	0.785185185185185	0.618518518518518	0	0.18641975308642	0	0.464197530864198	0	0.18641975308642	0.202469135802469	0	0	0.275308641975309	0	0	0.587654320987654	0.646913580246914	0.185185185185185	0.245679012345679	0.753086419753086	0.780246913580247	0.18641975308642	0.459259259259259
99390	Archaea_76	tRNA-synt_His	PF13393.6	0.873170731707317	0.71869918699187	0.267479674796748	0.244715447154472	0.39349593495935	0.39349593495935	0.434959349593496	0.932520325203252	0.484552845528455	0.436585365853659	0.464227642276423	0.277235772357724	0.313821138211382	0.354471544715447	0.439837398373984	0.282926829268293	0.271544715447154	0.429268292682927	0.478861788617886	0	0.375609756097561	0	0.533333333333333	0.453658536585366	0	0.572357723577236	0.35609756097561	0.394308943089431	0.508130081300813
99391	Archaea_76	Adenylsucc_synt	PF00709.21	0.181708784596871	0.36101083032491	0.312876052948255	0.362214199759326	0.357400722021661	0.316486161251504	0.162454873646209	0.703971119133574	0.109506618531889	0.602888086642599	0.271961492178099	0.363417569193742	0.309265944645006	0.63898916967509	0	0	0	0	0.503008423586041	0.362214199759326	0.495788206979543	0.280385078219013	0.0673886883273165	0.303249097472924	0.322503008423586	0	0.120336943441637	0.380264741275572	0.292418772563177
