gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
396633	Archaea_76	RNA_pol_Rpb6	PF01192.22	0	1	0.412568306010929	1	1	1	1	1	0.967213114754098	0.459016393442623	0.956284153005464	0.73224043715847	0.297814207650273	0	0.316939890710383	1	1	0.830601092896175	1	1	0.841530054644809	1	1	1	1	1	1	1	1
419720	Archaea_76	Ribosomal_L1	PF00687.21	0.69037037037037	0.844444444444444	0.697777777777778	0.718518518518519	0	0.534814814814815	0.988148148148148	0.918518518518518	0.813333333333333	0.26962962962963	0.284444444444444	0.971851851851852	0.742222222222222	0.897777777777778	0.758518518518518	0.494814814814815	0.334814814814815	1	0.724444444444444	0.62962962962963	0.897777777777778	1	0.995555555555556	1	0.644444444444444	0.828148148148148	1	0.934814814814815	0.934814814814815
469736	Archaea_76	Ribosomal_L1	PF00687.21	0.765804597701149	0.955459770114942	0.826149425287356	1	0.862068965517241	0.811781609195402	0.558908045977011	0.517241379310345	0.708333333333333	0.39367816091954	0.98132183908046	0.820402298850575	0.109195402298851	0.127873563218391	0.987068965517241	0.899425287356322	0.935344827586207	1	0.987068965517241	0.971264367816092	1	1	0.998563218390805	1	0.94683908045977	0.91235632183908	1	1	1
1361160	Archaea_76	tRNA-synt_His	PF13393.6	0.836277974087161	0.654888103651355	0.719670200235571	0.647820965842167	0.482921083627797	0.277974087161366	0.5924617196702	0.799764428739694	0.354534746760895	0.531213191990577	0.711425206124853	0.692579505300353	0.217903415783274	0.177856301531213	0.678445229681979	0.831566548881037	0.557126030624264	0.840989399293286	0.52414605418139	0.974087161366313	0.806831566548881	0.752650176678445	0.641931684334511	0.914016489988222	0.65017667844523	0.864546525323911	0.862190812720848	0.828032979976443	0.604240282685512
1361161	Archaea_76	tRNA-synt_His	PF13393.6	0.386792452830189	0.69811320754717	1	0.792452830188679	0.372641509433962	0.661949685534591	0.957547169811321	0.916666666666667	0.836477987421384	1	1	0.910377358490566	0.515723270440252	0.237421383647799	1	1	0.943396226415094	0.786163522012579	0.459119496855346	1	1	1	1	1	0.990566037735849	1	0.932389937106918	0.979559748427673	1
1361162	Archaea_76	tRNA-synt_His	PF13393.6	0	1	1	0.745098039215686	0.777777777777778	0	0.535947712418301	0.800653594771242	0.647058823529412	0.271241830065359	0	0.911764705882353	0	0	1	1	1	0.944444444444444	0.905228758169935	1	1	1	1	1	1	1	0.908496732026144	1	0.758169934640523
104554	Archaea_76	Ribosomal_S2	PF00318.20	0.722002635046113	0.814229249011858	0.881422924901186	0.467720685111989	0.66403162055336	0.393939393939394	0.869565217391304	0.0948616600790514	0.39262187088274	0.805006587615283	0.198945981554677	0.785243741765481	0.466403162055336	0	0.837944664031621	0.891963109354414	0.868247694334651	0.770750988142292	0.636363636363636	0.8866930171278	0.678524374176548	0.976284584980237	0.592885375494071	0.922266139657444	0.935441370223979	1	0.893280632411067	0.891963109354414	0.654808959156785
889112	Archaea_76	Ribosomal_S9	PF00380.19	0.214912280701754	0	0.671052631578947	0.971491228070175	0	0.791666666666667	0.769736842105263	0.504385964912281	0.350877192982456	0.401315789473684	0	0.368421052631579	0.451754385964912	0	1	0.881578947368421	0.629385964912281	0.93859649122807	1	0.99780701754386	0.995614035087719	0.833333333333333	1	1	0.541666666666667	0.960526315789474	1	1	1
889113	Archaea_76	Ribosomal_L13	PF00572.18	0.472222222222222	0.85042735042735	0.598290598290598	0.754273504273504	0.480769230769231	0.525641025641026	0.480769230769231	0.611111111111111	0.82051282051282	0.741452991452991	0.856837606837607	0.818376068376068	0.502136752136752	0	1	0.85042735042735	0.925213675213675	1	0.985042735042735	1	0.863247863247863	1	0.85042735042735	0.974358974358974	0.681623931623932	0.963675213675214	0.94017094017094	0.666666666666667	1
181787	Archaea_76	tRNA-synt_1d	PF00750.19	0.52233676975945	0.945589919816724	0.943298969072165	0.678694158075601	0.595647193585338	0.728522336769759	0.938144329896907	0.652920962199313	0.941008018327606	0.700458190148912	0.664948453608247	0.877434135166094	0.559564719358534	0.150630011454754	0.950744558991982	1	0.918671248568156	0.944444444444444	0.958190148911798	0.970790378006873	0.93241695303551	0.936426116838488	0.968499427262314	0.989117983963345	0.935853379152348	1	0.958762886597938	0.973081328751432	0.763459335624284
181814	Archaea_76	Adenylsucc_synt	PF00709.21	0.556327160493827	0.749228395061728	0.830246913580247	0.540895061728395	0.243827160493827	0.408950617283951	0.988425925925926	0.813271604938272	0.891203703703704	0.797067901234568	0.524691358024691	0.694444444444444	0.149691358024691	0.121913580246914	0.909722222222222	0.970679012345679	0.864969135802469	1	0.996141975308642	1	0.75462962962963	1	0.931327160493827	1	0.918981481481482	0.946759259259259	0.976851851851852	1	0.994598765432099
181816	Archaea_76	Rib_5-P_isom_A	PF06026.14	0.223241590214067	0.980122324159022	0.629969418960245	0.805810397553517	0.833333333333333	0.345565749235474	0.903669724770642	0.474006116207951	0.629969418960245	0.758409785932722	0.619266055045872	0.941896024464832	0.617737003058104	0	1	1	0.957186544342508	0.981651376146789	0.998470948012232	0.990825688073395	0.975535168195719	1	1	1	1	1	0.984709480122324	1	1
539917	Archaea_76	AdoHcyase	PF05221.17	0.89247311827957	0.96415770609319	0.857347670250896	0.876702508960573	0.86594982078853	0.90752688172043	0.867383512544803	0.777060931899642	0.971326164874552	1	0.759856630824373	0.965591397849462	0.67741935483871	0.552688172043011	0.964874551971326	1	0.986379928315412	0.956989247311828	1	0.91326164874552	0.96989247311828	0.954121863799283	0.915412186379928	1	0.988530465949821	1	0.98494623655914	0.965591397849462	1
605445	Archaea_76	SecY	PF00344.20	0.770504138449962	0.874341610233258	0.756960120391272	0.674943566591422	0.625282167042889	0.900677200902935	0.884875846501129	0.975169300225734	0.849510910458992	0.72686230248307	0.985703536493604	0.949586155003762	0.435665914221219	0.251316779533484	0.855530474040632	0.838224228743416	0.296463506395786	0.930022573363431	0.618510158013544	0.793077501881114	0.925507900677201	0.720090293453725	0.905191873589165	0.915726109857035	0.884123401053424	0.884123401053424	0.937547027840482	0.996237772761475	0.929270127915726
605447	Archaea_76	Ribosomal_S13	PF00416.22	1	1	0.994708994708995	0.576719576719577	0.748677248677249	0.891534391534392	1	1	0.76984126984127	0.804232804232804	0.854497354497355	1	0.441798941798942	0.648148148148148	0.862433862433862	0.703703703703704	0.955026455026455	1	1	1	1	1	0.804232804232804	1	1	1	1	1	0.846560846560847
605448	Archaea_76	Ribosomal_S11	PF00411.19	1	1	0.724310776942356	0	0.523809523809524	0.964912280701754	1	1	1	0.842105263157895	0.897243107769424	1	0	0.774436090225564	0.771929824561403	0.724310776942356	0.907268170426065	1	0.283208020050125	1	1	1	0.987468671679198	1	1	0.882205513784461	1	1	0.679197994987469
618788	Archaea_76	Ham1p_like	PF01725.16	1	0.950980392156863	0.839869281045752	0.568627450980392	0.478758169934641	0.717320261437909	0.833333333333333	0.359477124183007	0.908496732026144	0.947712418300654	0.996732026143791	0.94281045751634	0.491830065359477	0.38562091503268	1	1	1	0.990196078431373	0.893790849673203	0.936274509803922	1	0.988562091503268	1	1	1	1	1	1	0.63562091503268
662422	Archaea_76	RNase_HII	PF01351.18	0.50253807106599	0.350253807106599	0.839255499153976	0.626057529610829	0.355329949238579	0	0.510998307952623	0.585448392554992	0.267343485617597	0	0.702199661590524	0.50761421319797	0.33502538071066	0	0.590524534686971	0.868020304568528	0.934010152284264	0.580372250423012	0.930626057529611	0.456852791878173	0.191201353637902	0.639593908629442	0.441624365482233	0.693739424703892	0.802030456852792	0.923857868020305	0.582064297800338	0.840947546531303	0.829103214890017
684047	Archaea_76	Ribosomal_S15	PF00312.22	0.596296296296296	1	1	0.437037037037037	0	0.944444444444444	0.885185185185185	0.103703703703704	1	0.955555555555556	0.722222222222222	0.648148148148148	0.596296296296296	0	0.896296296296296	0.792592592592593	1	1	1	1	1	1	1	1	0.985185185185185	1	0.862962962962963	0.951851851851852	1
1440632	Archaea_76	Ribosomal_S19	PF00203.21	0.974910394265233	0.853046594982079	1	0.888888888888889	0.652329749103943	0.580645161290323	1	0.376344086021505	1	1	1	1	0.541218637992832	0.67741935483871	1	0.917562724014337	0.939068100358423	1	1	1	1	1	0.655913978494624	1	0.831541218637993	1	1	1	0.720430107526882
1440633	Archaea_76	Ribosomal_L22	PF00237.19	1	0.853018372703412	1	0.989501312335958	0.750656167979003	0.952755905511811	0.971128608923884	0.94750656167979	0.910761154855643	0.703412073490814	1	1	0.931758530183727	0.826771653543307	1	1	1	1	1	0.853018372703412	1	1	0.834645669291339	1	1	1	1	1	1
1440635	Archaea_76	Ribosomal_L16	PF00252.18	0.903381642512077	0.908212560386474	0.471014492753623	0.768115942028985	0	0.364734299516908	0.954106280193237	0.528985507246377	0.123188405797101	0.560386473429952	1	0.934782608695652	0.864734299516908	0	1	0.93719806763285	0.748792270531401	1	1	0.688405797101449	1	1	0.91304347826087	0.707729468599034	1	1	1	0.818840579710145	0.888888888888889
1440636	Archaea_76	Ribosomal_L29	PF00831.23	1	1	1	0.917948717948718	0.841025641025641	0.774358974358974	0.6	0	0.41025641025641	1	0.605128205128205	0.805128205128205	0.0666666666666667	0	1	1	0.907692307692308	1	0.143589743589744	1	1	1	0.774358974358974	1	0.461538461538462	0.815384615384615	0.543589743589744	1	0.502564102564103
1440637	Archaea_76	Ribosomal_S17	PF00366.20	1	0.899122807017544	0.583333333333333	1	0.552631578947368	0.56140350877193	0.903508771929825	0.903508771929825	1	1	1	1	0	0	0.846491228070175	1	1	1	0.785087719298246	1	0.201754385964912	1	1	0.969298245614035	0.412280701754386	1	0.745614035087719	1	1
