gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
351618	Archaea_76	tRNA-synt_1d	PF00750.19	0.208208208208208	0.303303303303303	0.27027027027027	0.302302302302302	0	0.302302302302302	0.488488488488488	0.3003003003003	0.418418418418418	0	0.208208208208208	2.24124124124124	0	0	0	0	0	0.299299299299299	0.056056056056056	0.905905905905906	0	0.3003003003003	0.108108108108108	0.302302302302302	0.311311311311311	0	0.677677677677678	1.19419419419419	0
1120171	Archaea_76	Ribosomal_L13	PF00572.18	0.888157894736842	0.120614035087719	0	0.223684210526316	0	2.13815789473684	1.1359649122807	0.56140350877193	0.662280701754386	0	0	2.29166666666667	0	0.0964912280701754	0	1.70175438596491	0	0	0	1.26315789473684	1.22587719298246	1.18640350877193	0.239035087719298	0.464912280701754	0.798245614035088	0	0	0	0
1120172	Archaea_76	Ribosomal_S9	PF00380.19	3.64857881136951	0.811369509043928	0	4.21705426356589	0.405684754521964	1.76485788113695	0.997416020671835	0.116279069767442	1.21963824289406	0	0	1.90697674418605	0	0.664082687338501	0	1.01550387596899	0	0	0	2.03617571059432	1.70801033591731	0.397932816537468	0.111111111111111	0.780361757105943	0.963824289405685	0	0.780361757105943	0	0
1120173	Archaea_76	Ribosomal_S2	PF00318.20	0.238651102464332	0.577172503242542	0	1.17380025940337	0.232166018158236	1.17120622568093	0	0	0.586251621271077	0	0.335927367055772	2.39429312581064	0	0.237354085603113	0	0.391699092088197	0.391699092088197	0	0	1.26459143968872	0.779507133592737	0.201037613488975	0	0.0415045395590143	2.73411154345006	0	0	0	0
1201224	Archaea_76	Ribosom_S12_S23	PF00164.25	1.832	1.41333333333333	0.402666666666667	2.168	0.250666666666667	2.93066666666667	0.938666666666667	0	0.402666666666667	0	0.869333333333333	3.472	0	1.44	0	0	0.805333333333333	0.274666666666667	0	0.952	0.418666666666667	0	1.13066666666667	0.477333333333333	1.192	0	0.4	0.84	0.474666666666667
1201225	Archaea_76	Ribosomal_S7	PF00177.21	0.723270440251572	0.0964360587002096	0.316561844863732	0.142557651991614	0.387840670859539	1.28930817610063	0.39832285115304	0	0.270440251572327	0	0.633123689727463	1.89098532494759	0	0	1.41719077568134	0	0	0.176100628930818	0	0.689727463312369	2.55555555555556	0	0.522012578616352	1.17400419287212	1.47169811320755	0	1.041928721174	1.18867924528302	0.159329140461216
1201228	Archaea_76	Ribosomal_L3	PF00297.22	0.810679611650485	0.501618122977346	0.482200647249191	0.962783171521036	0.475728155339806	0.241100323624595	0.357605177993528	0	1.46601941747573	0	0	1.3462783171521	0.485436893203884	0.731391585760518	0.485436893203884	0	0	0.658576051779935	0	1.55987055016181	0.407766990291262	0.341423948220065	0.970873786407767	0.822006472491909	0.485436893203884	0	0	0.666666666666667	0
1201229	Archaea_76	Ribosomal_L4	PF00573.22	0.888888888888889	0.9	0	0.26984126984127	0.56031746031746	0.955555555555556	0.255555555555556	0.479365079365079	1.43650793650794	0	0	1.34603174603175	0	0.587301587301587	0	0	0	3.01746031746032	0	2.43809523809524	0.561904761904762	1.66507936507937	0.476190476190476	1.58730158730159	1.16825396825397	0	1.34603174603175	0.722222222222222	0
1201230	Archaea_76	Ribosomal_L23	PF00276.20	2.09621993127148	1.03780068728522	0.907216494845361	1.52577319587629	0.116838487972509	1.03436426116838	0	0	0	0	0	1.19931271477663	0	0.756013745704467	0	0	0	2.27147766323024	0	0.862542955326461	0	0.147766323024055	1.5979381443299	0.982817869415808	0.536082474226804	0	0.240549828178694	0.762886597938144	0
1201232	Archaea_76	Ribosomal_S19	PF00203.21	3.81720430107527	0	0	0.419354838709677	0	0.297491039426523	0.154121863799283	0.448028673835125	1.07885304659498	0	0.831541218637993	1.40860215053763	1.24372759856631	0	0.770609318996416	0	0	2.29032258064516	0	1.07885304659498	0.874551971326165	0	0	0.551971326164875	0.236559139784946	0	0	0	0
