gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
399517	Archaea_76	NDK	PF00334.19	2.93710691823899	0	0.371069182389937	1.23480083857442	1.69601677148847	0	1.49895178197065	0	0.358490566037736	0	0	0.448637316561845	0	0.241090146750524	0.631027253668763	2.73584905660377	1.89517819706499	0.0985324947589098	0	0.389937106918239	1.43186582809224	0.356394129979036	1.0020964360587	0.469601677148847	0.631027253668763	2.11320754716981	0.0817610062893082	2.14465408805031	1.65828092243187
399519	Archaea_76	Ribosomal_S28e	PF01200.18	0.666666666666667	1.65333333333333	0	1.58666666666667	1.84888888888889	0.831111111111111	0	0.657777777777778	1	0	0	0	0	0	2.95111111111111	0	1.52888888888889	0.595555555555556	0.733333333333333	0	0.711111111111111	0	2.14666666666667	0.0311111111111111	1.09333333333333	0.0533333333333333	0.24	0.395555555555555	0
450711	Archaea_76	SecY	PF00344.20	0.293577981651376	0.456167176350663	1.27420998980632	0.734454638124363	0.306829765545362	0.153924566768603	0.566768603465851	0.153414882772681	0	0.305300713557594	0.610091743119266	0.389398572884811	0	0	1.28236493374108	1.27471967380224	0.91743119266055	0.306829765545362	0.536697247706422	0.746687054026504	0.859836901121305	1.289500509684	0.895514780835882	1.01223241590214	0.63098878695209	0.386340468909276	1.67991845056065	1.11162079510703	1.11060142711519
450715	Archaea_76	Ribosomal_L5e	PF17144.4	0.251937984496124	0	1.65891472868217	0.581395348837209	0.503875968992248	0	0.810077519379845	0	0	0.732558139534884	0	0	0	0	0	3.07558139534884	3.27906976744186	0.0484496124031008	0	0.416666666666667	0.0736434108527132	0	1.09302325581395	0.432170542635659	1.51550387596899	0.263565891472868	0.858527131782946	0.608527131782946	1.64341085271318
450717	Archaea_76	Ribosomal_L32e	PF01655.18	0	0	0	0	0.575757575757576	0	1.06060606060606	0.265151515151515	0.981060606060606	1.15530303030303	0	0	0	0	1.46969696969697	0.454545454545455	0.768939393939394	0.0227272727272727	0	0.132575757575758	0	0.962121212121212	0	0.666666666666667	0	0	0	2.57575757575758	1.07575757575758
450719	Archaea_76	Ribosomal_L6	PF00347.23	0.555555555555556	0	1.42407407407407	0.798148148148148	0	0	0.505555555555556	1.55555555555556	0.87962962962963	0	0	0.505555555555556	0.537037037037037	0.37037037037037	0.524074074074074	0.114814814814815	0.511111111111111	0.914814814814815	1.64444444444444	0.411111111111111	1.99444444444444	0.487037037037037	0	0	1.5037037037037	1.41111111111111	0.177777777777778	0.27962962962963	2.23333333333333
450720	Archaea_76	Ribosomal_S8	PF00410.19	1.16153846153846	0.774358974358974	1.16153846153846	0	0	0	0	0.394871794871795	1.33846153846154	0	0	0	0.648717948717949	0.771794871794872	1.2974358974359	0	0.956410256410256	0.774358974358974	0.0538461538461538	0.41025641025641	0.674358974358974	0	0.187179487179487	0.620512820512821	0.982051282051282	1.45897435897436	1.87435897435897	2.46410256410256	0.266666666666667
450723	Archaea_76	Ribosomal_L26	PF16906.5	0.825980392156863	0	0.242647058823529	0	0	0	0.367647058823529	0.355392156862745	0.0784313725490196	0.529411764705882	0	1.31372549019608	0	0	0.242647058823529	0	1.0171568627451	0.91421568627451	0.370098039215686	1.19607843137255	0	0.235294117647059	1.64950980392157	0	0.28921568627451	0.600490196078431	2.88235294117647	0.95343137254902	0.737745098039216
450724	Archaea_76	Ribosomal_L14	PF00238.19	0.403508771929825	0	0.483709273182957	0	0	0	0	0.378446115288221	0.679197994987469	0.19047619047619	1.51127819548872	1.69924812030075	0	0	0.446115288220551	0.265664160401002	0.443609022556391	0.769423558897243	1.85964912280702	0.649122807017544	0.315789473684211	0.75187969924812	1.77944862155388	0.573934837092732	0	1.02756892230576	0	1.19548872180451	0.197994987468672
450725	Archaea_76	Ribosomal_S17	PF00366.20	1.75	0	0	0	0.875	0	0	0	1.69345238095238	0	0	0.449404761904762	0	0	1.27083333333333	0	0.154761904761905	0	0	1	1.32142857142857	0	0	0.220238095238095	0.866071428571429	0.125	1.22916666666667	2.32738095238095	0.217261904761905
502142	Archaea_76	CTP-dep_RFKase	PF01982.16	0.331140350877193	0.692982456140351	1.95394736842105	0	0.778508771929825	0.662280701754386	0.960526315789474	0.425438596491228	1.08771929824561	0	0	0.493421052631579	0	0	0.0504385964912281	1.98684210526316	0.592105263157895	1.45833333333333	1.54605263157895	1.79824561403509	2.26315789473684	1.52850877192982	0.37280701754386	0.489035087719298	0.638157894736842	2.31140350877193	1.42105263157895	0.995614035087719	1.08333333333333
1236741	Archaea_76	TIM	PF00121.18	0.683333333333333	0	1.54848484848485	0	0	0	0.463636363636364	0.240909090909091	0.671212121212121	0	0	0.122727272727273	0.865151515151515	0	0.456060606060606	1.17121212121212	0.913636363636364	0.387878787878788	1.36666666666667	0.306060606060606	0	0.327272727272727	1.04545454545455	0.93030303030303	0	0	0.912121212121212	0.681818181818182	2.78484848484848
1261337	Archaea_76	DNA_primase_lrg	PF04104.14	0.467191601049869	0.26159230096238	1.11898512685914	0.330708661417323	0.26334208223972	0.0953630796150481	1.3167104111986	0.131233595800525	0.558180227471566	1.02712160979878	0	0.26334208223972	0	0	0.460192475940507	1.3665791776028	1.44794400699913	0.959755030621172	1.28346456692913	0.453193350831146	0	1.02624671916011	1.27471566054243	0	0.47594050743657	2.12335958005249	1.22309711286089	1.00787401574803	0.859142607174103
