gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1243904	Archaea_76	tRNA-synt_His	PF13393.6	1.60947712418301	1.56944444444444	1.22140522875817	0.157679738562091	0.735294117647059	0.426470588235294	1.33088235294118	0.923202614379085	3.10702614379085	1.42483660130719	0.491830065359477	0.740196078431373	1.07434640522876	0	1.73774509803922	4.53676470588235	1.17075163398693	1.32679738562091	1.23202614379085	1.47712418300654	2.49428104575163	1.95261437908497	0.589869281045752	4.2156862745098	0.874183006535948	2.57434640522876	7.10866013071895	0.529411764705882	3.33741830065359
9652	Archaea_76	Ham1p_like	PF01725.16	2.71111111111111	1.92727272727273	0.913131313131313	0.468686868686869	0.61010101010101	0	0.606060606060606	4.37777777777778	2.74545454545455	1.76767676767677	1.51717171717172	0.606060606060606	0.305050505050505	0	2.72323232323232	0.545454545454545	1.5959595959596	2.25858585858586	1.51919191919192	0.606060606060606	1.07474747474747	0.929292929292929	1.22020202020202	4.72727272727273	1.68080808080808	3.61818181818182	7.1979797979798	0.305050505050505	2.41010101010101
41574	Archaea_76	tRNA-synt_1d	PF00750.19	2.16859344894027	3.57610789980732	2.39595375722543	0.581888246628131	0.96242774566474	1.47687861271676	2.21483622350674	3.04335260115607	4.30443159922929	2.72832369942197	2.82369942196532	1.47013487475915	0.290944123314065	0	2.90366088631985	4.41618497109827	2.64258188824663	1.35163776493256	0.75626204238921	2.39017341040462	3.90847784200385	8.63102119460501	1.16666666666667	4.32273603082852	0	8.55876685934489	13.1531791907514	1.15799614643545	4.94412331406551
75511	Archaea_76	Ribosomal_S15	PF00312.22	2.06296296296296	0.874074074074074	1.66296296296296	0.448148148148148	1.02222222222222	0	2.23333333333333	4.0962962962963	1.12962962962963	0	3.12962962962963	0	1.01481481481481	0	1.17407407407407	0.218518518518519	0.262962962962963	1.86666666666667	0	0.903703703703704	1.44444444444444	4.55185185185185	0	2.57037037037037	0.481481481481481	1.82592592592593	6.7037037037037	2.22962962962963	3.44444444444444
884429	Archaea_76	Ribosomal_S2	PF00318.20	2.95402298850575	3.34099616858238	1.514687100894	0.699872286079183	0.384418901660281	0	2.75095785440613	2.75989782886335	2.98339719029374	2.94508301404853	4.32183908045977	1.38186462324393	0.804597701149425	0	1.93358876117497	2.62068965517241	1.24521072796935	3.08556832694764	2.44827586206897	2.59259259259259	2.73435504469987	7.96679438058748	1.77394636015326	3.1507024265645	1.45338441890166	5.61685823754789	12.7266922094508	1.92337164750958	5.23882503192848
884430	Archaea_76	Ribosomal_S9	PF00380.19	1.57644110275689	3.08020050125313	1.93483709273183	0.897243107769424	0	0	3.82957393483709	3.07769423558897	0.536340852130326	3.05263157894737	2.72431077694236	2.90977443609023	1.94235588972431	0	3.36842105263158	1.09022556390977	2.80701754385965	3.1453634085213	1.04010025062657	1.35338345864662	3.04260651629073	5.94486215538847	1.05764411027569	1.19047619047619	0.345864661654135	6.59147869674185	7.89473684210526	2.02005012531328	4.51378446115288
884431	Archaea_76	Ribosomal_L13	PF00572.18	1.0365296803653	2.04566210045662	1.52054794520548	0	0.584474885844749	1.12785388127854	4.1027397260274	3.7351598173516	2.24657534246575	2.62785388127854	4.86073059360731	0.538812785388128	0.344748858447489	0.463470319634703	3.96803652968037	3.162100456621	0.936073059360731	2.96575342465753	3.06164383561644	2.11872146118721	1.61643835616438	5.98858447488584	4.39954337899543	1.62100456621005	0.598173515981735	7.23287671232877	7.12100456621005	2.46118721461187	2.87442922374429
933797	Archaea_76	RNA_pol_Rpb6	PF01192.22	2.10069444444444	3.65972222222222	0.847222222222222	0.927083333333333	0.9375	0.715277777777778	1.64930555555556	1.85069444444444	1.86805555555556	1.86458333333333	1.93402777777778	1.04861111111111	1.02430555555556	0	1.97222222222222	0.850694444444444	1.78472222222222	1.34722222222222	1.97916666666667	0.788194444444444	1.875	3.29861111111111	1.71875	5.01388888888889	1.21527777777778	6.37152777777778	6.07638888888889	0.34375	5.53472222222222
934121	Archaea_76	Ribosomal_S15	PF00312.22	0	0.559259259259259	0.611111111111111	0	0	0	0	0	1.12592592592593	0	0	0	1.04814814814815	0	0	0	0	0	1.1	0	0.592592592592593	0	0	0	0.640740740740741	0.407407407407407	0.614814814814815	0	0
198251	Archaea_76	Ham1p_like	PF01725.16	0	1.8361581920904	0	0.830508474576271	0	0	0.271186440677966	0.853107344632768	2.93785310734463	0	0	0	0	0	0	1.43502824858757	0	0	0	0.587570621468927	0	0	0.598870056497175	0	0	1.86440677966102	2.28813559322034	0	0
