gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1314597	Archaea_76	Ribosomal_L13	PF00572.18	0	0	0	2.26806526806527	0	0	2.45920745920746	0	0.853146853146853	0.522144522144522	1.63869463869464	1.90909090909091	0	0	0	5.46620046620047	0.522144522144522	1.62470862470862	0	1.59440559440559	0.687645687645688	4.24475524475525	0	1.76923076923077	1.92307692307692	0	1.29137529137529	0.51981351981352	0
1314598	Archaea_76	Ribosomal_S9	PF00380.19	0	0.466666666666667	0	0.858974358974359	0	0.569230769230769	0.402564102564103	0.569230769230769	1.19230769230769	0.194871794871795	2.59230769230769	1.54358974358974	0	0	0	5.56666666666667	0.902564102564103	0.864102564102564	0	2.62051282051282	1.67948717948718	1.09230769230769	0	1.13076923076923	1.13846153846154	0	0.533333333333333	2.14615384615385	0
1314600	Archaea_76	tRNA-synt_1c	PF00749.21	0	1.01587301587302	0.228269085411943	1.02418745275888	0	0.469387755102041	0.560846560846561	0	0.45578231292517	0	1.09221466364324	1.34996220710506	0	0	0	2.55479969765684	0	1.39758125472411	0	1.59410430839002	0.035525321239607	2.69916855631141	0	1.62887377173091	0.891156462585034	0	0.693121693121693	0.36583522297808	0.136054421768707
1314609	Archaea_76	Ribosomal_L1	PF00687.21	0.435786435786436	0.43001443001443	0	0.604617604617605	0	0.432900432900433	1.03318903318903	0	0	0	0.861471861471861	0.502164502164502	0	0	0.714285714285714	4.90476190476191	0	1.52092352092352	0	1.82683982683983	2.30447330447331	4.07792207792208	0	1.26984126984127	0.33044733044733	0.326118326118326	1.70851370851371	1.44733044733045	0
1314619	Archaea_76	Ribosom_S12_S23	PF00164.25	0	0.258454106280193	0	0.516908212560386	0	0.93719806763285	0	0	0.70048309178744	0	0.364734299516908	0.36231884057971	0	0.72463768115942	0.541062801932367	2.33333333333333	0	3.80434782608696	0	0.729468599033816	0	2.33574879227053	0	2.43478260869565	1.66425120772947	0	1.33091787439614	0.695652173913043	0
1314620	Archaea_76	Ribosomal_S7	PF00177.21	0	1.10828025477707	0	0	0	3.05095541401274	2.18259023354565	0	0.641188959660297	0	0.346072186836518	1.0552016985138	0	0	0.116772823779193	3.6348195329087	0	1.36730360934183	0	0.318471337579618	2.24203821656051	3.76433121019108	0	4.37154989384289	0.598726114649682	0	1.13588110403397	3.75583864118896	0.605095541401274
1371883	Archaea_76	Ribosomal_L3	PF00297.22	0	1.96955859969559	0	1.17047184170472	0	2.05479452054795	0.617960426179604	0	0.724505327245053	0.0289193302891933	0.67427701674277	1.441400304414	0	0	0	3.46423135464231	0	1.37899543378995	0	2.83866057838661	1.73211567732116	2.59512937595129	0	4.0076103500761	1.42009132420091	0.458143074581431	1.51902587519026	0.917808219178082	0
1371884	Archaea_76	Ribosomal_L4	PF00573.22	0	0.223809523809524	0	1.22063492063492	0	0.601587301587302	0.477777777777778	0.479365079365079	0.168253968253968	0	1.12857142857143	0.950793650793651	0	0.477777777777778	0	3.33174603174603	0	0.812698412698413	0	1.31746031746032	1.55873015873016	3.35396825396825	0	2.44126984126984	2.36031746031746	0	1.66031746031746	1.62698412698413	0
1371885	Archaea_76	Ribosomal_L23	PF00276.20	0	0	0	0	0	0.930555555555556	0.413194444444444	0	0.420138888888889	0	1.66666666666667	2.67708333333333	0.413194444444444	0	0	2.66666666666667	0	3.64930555555556	0	2.58333333333333	1.89583333333333	1.99305555555556	0	1.34027777777778	1.13194444444444	0	2.13888888888889	0.90625	0
1371887	Archaea_76	Ribosomal_S19	PF00203.21	0	0.427536231884058	0	0.351449275362319	0	0.402173913043478	1.6268115942029	0	1.08333333333333	0	0	0.576086956521739	0	0	0.576086956521739	3.64855072463768	0	0.996376811594203	0	3.07246376811594	1.28623188405797	2.09420289855072	0	1.30434782608696	1.03260869565217	0.797101449275362	1.85507246376812	0	0
