gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
361285	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.132601737540009	0	0.315043438500229	2.07270233196159	0.138088705989941	0	0.885688157293096	0.690443529949703	0.82533150434385	1.16003657978967	0.358024691358025	0	3.61957018747142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452855	Archaea_76	TIM	PF00121.18	0	0	0	0.407859078590786	0.684281842818428	0	0	0.817073170731707	0	0.407859078590786	0.051490514905149	1.17208672086721	0	3.5230352303523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503752	Archaea_76	CarS-like	PF01864.17	0	0	0	0	2.91891891891892	1.35585585585586	0	0	0	0	1.24324324324324	0	0	10.6824324324324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241302	Archaea_76	SecY	PF00344.20	0.237529691211401	0.0997624703087886	0	0.734758511480602	1.88836104513064	0.117973079968329	0	0.812351543942993	0.238321456848773	0	1.47743467933492	0.302454473475851	0	10.5320665083135	0	0	0	0.238321456848773	0	0	0	0	0	0.220110847189232	0	0	0	0	0
1241306	Archaea_76	Ribosomal_L6	PF00347.23	0.548689138576779	0	0	0.831460674157303	3.9063670411985	0.554307116104869	0	1.20411985018727	0.565543071161049	0.434456928838951	1.13295880149813	0	0	8.52059925093633	0	0	0	0	0	0	0	0	0	0.565543071161049	0	0	0	0	0
1241307	Archaea_76	Ribosomal_S8	PF00410.19	0.461152882205514	1.13533834586466	0	0	2.32330827067669	1.12531328320802	0	0.591478696741855	0	0	0.844611528822055	0	0	6.98496240601504	0	0	0	0	0	0	0	0	0	0.308270676691729	0	0	0	0	0
1241311	Archaea_76	Ribosomal_L14	PF00238.19	0	0	0	0.813008130081301	0.111111111111111	0	0	0.124661246612466	0	0	2.10027100271003	1.53116531165312	0	9.41734417344173	0	0	0	0	0	0	0	0.818428184281843	0	0	0	0	0	0	0
1241312	Archaea_76	Ribosomal_S17	PF00366.20	0	0	0	0	2.79365079365079	0	0	0.972222222222222	0	0	0.805555555555556	1.82539682539683	0	3.38888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241313	Archaea_76	Ribosomal_L29	PF00831.23	0	0	0	0	0.575268817204301	0	0	0.150537634408602	0	0	0.806451612903226	0.897849462365591	0	7.7741935483871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241314	Archaea_76	Ribosomal_L16	PF00252.18	0	0	0	0.699074074074074	0.93287037037037	0	0	1.39814814814815	1.37037037037037	0.483796296296296	0.74537037037037	0	0	9.01388888888889	0	0	0	0	0	0	0	0	0	0.699074074074074	0	0	0	0	0
