gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
478954	Archaea_76	Ribosomal_S15	PF00312.22	0	0	0	0	0	0	0.422222222222222	0.9	0.62962962962963	0	0	0	0	0.811111111111111	0	0	0	0	0	0	0.314814814814815	0	0	0	0.811111111111111	0	0.188888888888889	0.122222222222222	0
492172	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.955703211517165	0.280177187153931	0	0	0	0.167220376522702	0.167220376522702	0.035437430786268	0	0	0.548172757475083	0	0	0	0.167220376522702	0	0.148394241417497	0.664451827242525	0	0.666666666666667	0	0.266888150609081	0.517165005537099	0.664451827242525	0	0.334440753045404	0.333333333333333	0
508214	Archaea_76	tRNA-synt_His	PF13393.6	0.387387387387387	0.387387387387387	0	0.388674388674389	0	0	0	1.04890604890605	0.774774774774775	0	0	0.579150579150579	0	1.16216216216216	0	0.193050193050193	0.383526383526384	0.388674388674389	0	1.35135135135135	0	0	0	0.774774774774775	1.54182754182754	0	0.891891891891892	0	0
1376520	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.437182280319535	0	0	0.219317356572259	0.219317356572259	0.437182280319535	0.334059549745824	0.219317356572259	0	0.218591140159768	0.323892519970951	0	0	0	0	0	0.328249818445897	0	0.218591140159768	0.601307189542484	0.0682643427741467	0	0	0.435003631082062	0	0.544662309368192	0.760348583877996	0
20373	Archaea_76	Rib_5-P_isom_A	PF06026.14	0.179916317991632	0.582984658298466	0	0	0	0	0.418410041841004	0	0	0	0	0.464435146443515	0	0.249651324965133	0	0	0.419804741980474	0.896792189679219	0	0	0.210599721059972	1.14365411436541	0	0.499302649930265	0.98744769874477	0	0	0	0
888909	Archaea_76	RNase_HII	PF01351.18	0	0.445026178010471	0.757417102966841	0	0	0	0.513089005235602	0	0.260034904013962	0	0	0.56195462478185	0	0.265270506108202	0	0.568935427574171	0.228621291448517	0.273996509598604	0.0191972076788831	0	1.02443280977312	0.523560209424084	0	0.589877835951134	0	0	0	0	0
1026906	Archaea_76	Ribosomal_L14	PF00238.19	0	1.26229508196721	0	0.573770491803279	0	0.754098360655738	0.816939890710383	1.66393442622951	0.565573770491803	0	0	0	0	0.412568306010929	2.15300546448087	0	0	0	1.16939890710383	0.226775956284153	0.0819672131147541	0.180327868852459	0	0.489071038251366	0	0	0.445355191256831	0	0
1026907	Archaea_76	Ribosomal_S17	PF00366.20	0	0.247191011235955	0	1.67415730337079	0	0	0	1.1310861423221	0	0	0	0	0	0.629213483146067	0	0	0	0	0	0.827715355805243	0.9812734082397	1.08614232209738	0.0561797752808989	0.602996254681648	1.17977528089888	0	1.04119850187266	0.786516853932584	0
1026908	Archaea_76	Ribosomal_L29	PF00831.23	0	1.36190476190476	0	0.676190476190476	0	0	0	0	0.0666666666666667	0	0	1.11428571428571	0	0.476190476190476	0	0.276190476190476	0	0	0	0.714285714285714	3.44285714285714	0	0.895238095238095	0	1.20952380952381	0	0.60952380952381	2.30952380952381	0
1026909	Archaea_76	Ribosomal_L16	PF00252.18	0	2.92827004219409	0	0.632911392405063	0	0.162447257383966	0	1.11392405063291	0.959915611814346	0	0.175105485232068	0	0.314345991561181	0.613924050632911	0.168776371308017	0.508438818565401	0	0.470464135021097	0.0337552742616034	0	0.590717299578059	0.839662447257384	0.753164556962025	0	0	0	1.08860759493671	1.01476793248945	0
1026911	Archaea_76	Ribosomal_L22	PF00237.19	0.213114754098361	0.153005464480874	0	0.663934426229508	0	0	0	2.74590163934426	0	0.822404371584699	0	0.704918032786885	0	0	0	0	0.256830601092896	0.087431693989071	0	2.30054644808743	0.475409836065574	1.15300546448087	0.666666666666667	0.822404371584699	2.3224043715847	0	1.58743169398907	1.10109289617486	0
1026912	Archaea_76	Ribosomal_S19	PF00203.21	0	0.449275362318841	0	0.934782608695652	0	0	0	1.78623188405797	0	0	0	1.6268115942029	0	0	0.126811594202899	0	0.192028985507246	0	0	0.996376811594203	0	0.311594202898551	0	0.547101449275362	0.952898550724638	0	0.815217391304348	0	0
1729144	Archaea_76	Ribosomal_S2	PF00318.20	0	0.497222222222222	0.318055555555556	0	0.133333333333333	0	0.419444444444444	0.136111111111111	0.275	0	0	0.209722222222222	0	0.15	0.540277777777778	0.276388888888889	0	0	0	0	0.834722222222222	0	0	0.559722222222222	1.46388888888889	0.418055555555556	0	0	0
1747891	Archaea_76	tRNA-synt_His	PF13393.6	0	0.997455470737914	0	0.509754028837998	0.255301102629347	0	0	0.754877014418999	0.487701441899915	0	0	0.256149279050042	0	0	0	0.254452926208651	0	0.256149279050042	0	0.256149279050042	0.207803223070399	0.471586089906701	0	0.135708227311281	0.402883799830365	0.256149279050042	0.255301102629347	0	0
342705	Archaea_76	FbpA	PF05833.11	0	0.749417249417249	0	0.492424242424242	0.0874125874125874	0.333333333333333	0.208041958041958	0.772144522144522	0.44988344988345	0.172494172494172	0.252913752913753	0.952214452214452	0	0.0862470862470862	0	0.174825174825175	0	0	0	0.175407925407925	0.174242424242424	0.351398601398601	0.175407925407925	0.175990675990676	0.864219114219114	0	0.682983682983683	0.438228438228438	0
609808	Archaea_76	tRNA-synt_His	PF13393.6	0	1.91507430997877	0	0	0	0	0	1.4203821656051	0.0276008492569002	0	0	0.0934182590233546	0	1.31847133757962	0	0	0	0	0	0.636942675159236	0.639065817409766	0	0	0.545647558386412	0.768577494692144	0	0	0	0
667321	Archaea_76	Ribosomal_L1	PF00687.21	0	1.26553672316384	0	0	0	0.627118644067797	0.425141242937853	0.425141242937853	0.423728813559322	0	0.128531073446328	0.956214689265537	0	0	0	0	0.0833333333333333	0	0	0.265536723163842	0.48728813559322	0.201977401129944	0	0.403954802259887	1.35169491525424	0	0.850282485875706	0	0
782524	Archaea_76	Ribosom_S12_S23	PF00164.25	0	0.805333333333333	0	0	0	1.008	0	0	0	0	0	0.221333333333333	0	0	0	0	0	0.616	0	0.8	0.00266666666666666	0	0.48	0	2.29066666666667	0.101333333333333	1.30666666666667	0	0
782525	Archaea_76	Ribosomal_S7	PF00177.21	0	0.545647558386412	0	0.320594479830149	0.320594479830149	0.320594479830149	0.851380042462845	0.479830148619958	0.639065817409766	0	0	0	0	0	0	0	0.607218683651805	0	0	0	0.322717622080679	0	0	0.360934182590234	0.694267515923567	0.239915074309979	2.04883227176221	0	0
861690	Archaea_76	NDK	PF00334.19	0	0.111111111111111	0	0	0.0261437908496732	0	0.549019607843137	1.31590413943355	1.31154684095861	0	0	2.20479302832244	0	0.398692810457516	0	0.657952069716776	0	0	0	0	0.657952069716776	0.65359477124183	0	0.503267973856209	1.20915032679739	0	0	0.919389978213508	0
869400	Archaea_76	Ham1p_like	PF01725.16	0	0.919191919191919	0.252525252525253	0.942760942760943	0	0	0.427609427609428	0.929292929292929	0.464646464646465	0	0	1.47811447811448	0	0.00168350168350168	0	0	0	0	1.26599326599327	0.895622895622896	0.722222222222222	0.508417508417508	0.335016835016835	0.442760942760943	0.755892255892256	0	1.06565656565657	0	0
1490800	Archaea_76	AdoHcyase	PF05221.17	0.284284284284284	0.772772772772773	0.302302302302302	0.451451451451451	0.151151151151151	0.301301301301301	0.924924924924925	1.20620620620621	0.602602602602603	0.382382382382382	0	1.80580580580581	0	0	0.151151151151151	0.598598598598599	0.296296296296296	0.903903903903904	0.301301301301301	1.64964964964965	0.668668668668669	1.50850850850851	0.750750750750751	1.76576576576577	0.46046046046046	0.763763763763764	1.52352352352352	1.34634634634635	0
1517301	Archaea_76	Adenylsucc_synt	PF00709.21	0	0.282828282828283	0.127104377104377	0	0	0.577441077441077	0.0791245791245791	0.191919191919192	0.348484848484849	0	0	1.44444444444444	0	0.507575757575758	0	0	0	0.253367003367003	0	0	0.762626262626263	0.756734006734007	0.254208754208754	0.792929292929293	0.400673400673401	0.17003367003367	0.978114478114478	0.508417508417508	0
