gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
401450	Archaea_76	HMG-CoA_red	PF00368.18	0.229309035687168	0.913439635535308	0.574791192103265	0.22703113135915	0.181473044798785	0	0.227790432801822	2.80637813211845	0.595292331055429	1.11845102505695	2.36370539104024	0	0.154897494305239	0	0.114654517843584	0.466970387243736	0	0	0.369020501138952	0.0751708428246014	0.0470766894457099	0.567198177676538	0.457858769931663	0.187547456340167	0.22703113135915	0	1.89521640091116	0	0
499090	Archaea_76	Ribosomal_L3	PF00297.22	0	1.04145077720207	0	0.670120898100173	1.28497409326425	0	0.499136442141624	0.367875647668394	0	0	1.78929188255613	0	0.169257340241796	0	0.521588946459413	0.417962003454231	0	0	0.521588946459413	0	0	0.518134715025907	0	0.0932642487046632	0	0	0.260794473229706	0	0
499091	Archaea_76	Ribosomal_L4	PF00573.22	0	0	0.581358609794629	0	1.56398104265403	0	0.496050552922591	1.09162717219589	0	0	0.709320695102686	0	0.323854660347551	0	0.477093206951027	0.477093206951027	0	0	0	0	0	0	0.00947867298578199	0.391785150078989	0	0	2.39652448657188	0	0
499092	Archaea_76	Ribosomal_L23	PF00276.20	0	0	0.766323024054983	0.835051546391753	0.415807560137457	0	0	0.508591065292096	0	0	2.68384879725086	0.570446735395189	0	0	0.518900343642612	1.74914089347079	0	0	0	0	0	0	0.47766323024055	0	0	0	2.98625429553265	0	0
507637	Archaea_76	Adenylsucc_synt	PF00709.21	0.473270440251572	0.89622641509434	0.709119496855346	0.237421383647799	0.741352201257862	0	0.566823899371069	1.54009433962264	0.0212264150943396	0	2.26965408805031	0.0345911949685535	0.473270440251572	0	0	0.272012578616352	0	0	0	0	0	0.133647798742138	0.236635220125786	0.176100628930818	0	0	1.09040880503145	0.302672955974843	0
517630	Archaea_76	tRNA-synt_1c	PF00749.21	0.537865235539654	0.358378056052475	0.274299344066786	0.717352415026834	1.40071556350626	0.180083482409064	1.07513416815742	2.9618366129994	0.31902206320811	0.358974358974359	2.69290399522958	0.0536672629695885	0.907573047107931	0.179487179487179	0	0.720333929636255	0.179487179487179	0.360166964818128	0.324388789505069	0.111508646392367	0	0.219439475253429	0.127608825283244	0	0.00119260584376863	0.35778175313059	1.76147883124627	0	0.177698270721527
1386730	Archaea_76	TIM	PF00121.18	0.0573333333333333	1.1	0.469333333333333	1.38533333333333	0.336	0.213333333333333	1.20666666666667	3.34266666666667	0	0.402666666666667	2.53333333333333	0.402666666666667	0.208	0	0	0.114666666666667	0	0.092	0.641333333333333	0	0	0.805333333333333	0.402666666666667	0.253333333333333	0	0	1.03733333333333	0	0
1102577	Archaea_76	SecY	PF00344.20	0	0.419807834441981	0	0.585365853658537	1.04065040650407	0.445676274944568	0.443458980044346	2.0339985218034	0.651145602365115	0	2.9349593495935	0	1.1049519586105	0.223207686622321	0.223207686622321	0.780487804878049	0.220990391722099	0.223207686622321	0	0	0	0.412416851441242	0.223207686622321	0.672579453067258	0	0	0.974870657797487	0.11160384331116	0.152254249815225
1102579	Archaea_76	Ribosomal_S13	PF00416.22	0	0.544	0.661333333333333	0.914666666666667	0.4	0	0.682666666666667	2.06933333333333	0	0	1.072	0	2.328	0	0	0.978666666666667	0.346666666666667	0	0	0	0.725333333333333	0.856	0	0	0.642666666666667	0	1.66933333333333	0.213333333333333	0
1102580	Archaea_76	Ribosomal_S11	PF00411.19	0	1.07291666666667	0	0.151041666666667	0.986979166666667	0.348958333333333	0	0.213541666666667	0	0	1.640625	0.786458333333333	0	0	0	0.268229166666667	0	0	0.6328125	0	0.807291666666667	0.286458333333333	0.708333333333333	0	0	0	1.65364583333333	0.5546875	0
1102589	Archaea_76	tRNA-synt_1d	PF00750.19	0.551892551892552	0.735653235653236	0.368131868131868	0.512820512820513	0.366910866910867	0.184371184371184	1.1037851037851	1.22954822954823	0.184371184371184	0.272893772893773	1.5006105006105	0.184371184371184	0.94017094017094	0.184371184371184	0.184371184371184	0.0915750915750916	0.312576312576313	0	0.333333333333333	0	0.553113553113553	0.552503052503053	0	0.181929181929182	0	0	1.1959706959707	0	0
1168378	Archaea_76	Ribosomal_L6	PF00347.23	0	0	0	0.469879518072289	0	0	0.833333333333333	2.26706827309237	0	0	1.27911646586345	0.317269076305221	0	0	0	0.301204819277108	0	0	0	0	0	0	0.0441767068273092	0	0	0	1.57831325301205	0	0.602409638554217
1168379	Archaea_76	Ribosomal_S8	PF00410.19	0	0	0	0.0796019900497512	2.38805970149254	0.0845771144278607	0.527363184079602	0.91044776119403	1.49502487562189	0	1.79601990049751	0	0	0	0	0.771144278606965	0	0	0	0	0	0	0.519900497512438	0	0	0.748756218905473	1.45771144278607	0.365671641791045	0
1168383	Archaea_76	Ribosomal_L14	PF00238.19	0.986449864498645	0.742547425474255	0.284552845528455	0.577235772357724	0.791327913279133	0.376693766937669	0.761517615176152	1.14363143631436	0	0.634146341463415	3.07859078590786	0.409214092140921	0	0	0.631436314363144	0.815718157181572	0	0	0	0	0.818428184281843	0	0	0	0	0	0	0	0
1168384	Archaea_76	Ribosomal_S17	PF00366.20	1.60714285714286	0.599206349206349	0.765873015873016	1.64285714285714	0.873015873015873	0.619047619047619	0.337301587301587	0.920634920634921	0	0	2.86507936507937	0.599206349206349	0	0	0	0	0	0	0	0	0	0.591269841269841	0	0	0	0	0	0	0
921036	Archaea_76	tRNA-synt_His	PF13393.6	0.581888246628131	1.58574181117534	0	0	0.576107899807322	0.581888246628131	0.271676300578035	0.410404624277457	0	0	0.290944123314065	0	0	0	0	0	0	0	0.578034682080925	0	0	0.566473988439306	0	0	0	0.0443159922928709	0.578034682080925	0	0.535645472061657
986650	Archaea_76	Ham1p_like	PF01725.16	0.378006872852234	1.03264604810997	0	1.59450171821306	1.06872852233677	0	0.426116838487972	1.446735395189	0.518900343642612	0	1.71134020618557	0.517182130584192	1.17182130584192	0	0	0.518900343642612	0.185567010309278	0	0	0	0.518900343642612	0.881443298969072	0.261168384879725	0.580756013745705	0.360824742268041	0	1.48453608247423	0	0
1004831	Archaea_76	RNA_pol_Rpb6	PF01192.22	0.61993769470405	1.60747663551402	0	1.24610591900312	0	0	1.50778816199377	3.06542056074766	0	0.53582554517134	3.34890965732087	0	0	0	0	0	0	0	0.470404984423676	0	0	0	0.906542056074766	0	0	0	1.44859813084112	0	0
1010755	Archaea_76	tRNA-synt_His	PF13393.6	0	0.6529284164859	0.436008676789588	0.436008676789588	1.48083875632683	0	0.326825741142444	0.92118582791034	0.218365871294288	0.216196673897325	1.86912509038322	0	0.422270426608821	0	0.0925524222704266	0.869848156182213	0	0	0	0	0	0.377440347071584	0	0	0	0.434562545191612	0.634851771511208	0.218365871294288	0.193781634128706
1645960	Archaea_76	AdoHcyase	PF05221.17	0	1.48063781321185	0.229309035687168	0.688686408504176	1.42369020501139	0	0	2.50341685649203	0.45709946848899	0.229309035687168	3	0	0.687167805618831	0	0.173880030372058	0.229309035687168	0.0531511009870919	0	0.42672741078208	0	0.229309035687168	0.369779802581625	0.229309035687168	0	0.687927107061503	0	1.97646165527715	0.156416097190585	0.229309035687168
1645971	Archaea_76	Ribosomal_L13	PF00572.18	0.557017543859649	0.87719298245614	1.07894736842105	0.660087719298246	0	0.655701754385965	0.964912280701754	2.63815789473684	0	0.0570175438596491	2.04166666666667	1.17763157894737	0.37280701754386	0	0.00219298245614035	1.16228070175439	0	0	0.949561403508772	0.660087719298246	1.28289473684211	0.133771929824561	0	0	0	0.75	2.28728070175439	0.657894736842105	0
1645972	Archaea_76	Ribosomal_S9	PF00380.19	0.180878552971576	1.69250645994832	0	0	1.07235142118863	0	0.330749354005168	0	0	1.49095607235142	3.50645994832041	0	0	0.397932816537468	0	0.834625322997416	0	0	1.21963824289406	0	0.979328165374677	0.232558139534884	0	0	0	0.682170542635659	1.03875968992248	0	0.390180878552972
1645974	Archaea_76	Ribosomal_S2	PF00318.20	0.351660939289805	1.35051546391753	0.689576174112257	0.611683848797251	1.45589919816724	0.195876288659794	0.171821305841924	3.15578465063001	0.172966781214204	0	2.26918671248568	0.290950744558992	0.691867124856816	0.783505154639175	0	0.344788087056128	0	0	0	0	0.689576174112257	0.0801832760595647	0.326460481099656	0	0	0	1.24398625429553	0.344788087056128	0.112256586483391
546551	Archaea_76	NDK	PF00334.19	0.671111111111111	1.94666666666667	0	0	0.522222222222222	0	0	1.34	0	0	2.64888888888889	0	0.873333333333333	0	0	0.622222222222222	0	0	1.12222222222222	0	0	0.666666666666667	0.824444444444444	0	0	0	0.668888888888889	0	0
651049	Archaea_76	RNase_HII	PF01351.18	0.604545454545454	0.0484848484848485	0.86969696969697	0.46969696969697	1.30454545454545	0.457575757575758	0.915151515151515	2.03333333333333	0.454545454545455	0.456060606060606	3.52727272727273	0.457575757575758	0.331818181818182	0.0575757575757576	0.340909090909091	0.228787878787879	0	0	0	0	0.413636363636364	0.521212121212121	0.913636363636364	0.0196969696969697	0	0.778787878787879	1.13787878787879	0	0
1438114	Archaea_76	tRNA-synt_1c	PF00749.21	0	0.594827586206897	0	0.528735632183908	0.205459770114943	0	0	0.0660919540229885	0	0	2.42241379310345	0	0	0.419540229885057	0.21551724137931	0	0	0	0.413793103448276	0	0	0.867816091954023	0	0	0	0	1.36781609195402	0	0
1452479	Archaea_76	Ribosomal_L1	PF00687.21	0.434782608695652	1.59565217391304	0.127536231884058	0.443478260869565	1.30869565217391	0.508695652173913	0.378260869565217	2.64347826086957	0.344927536231884	0.326086956521739	2.76086956521739	0.391304347826087	0.268115942028986	0	0	0.28695652173913	0	0	1.12028985507246	0	0	0.871014492753623	0.276811594202899	0.218840579710145	0	0	1.75652173913043	0	0
1559047	Archaea_76	Ribosomal_S15	PF00312.22	1.52222222222222	0.462962962962963	1.38518518518519	1.05185185185185	0.211111111111111	0	0	0.677777777777778	0	0	1.71851851851852	0	1.37037037037037	0	0	0	0	0	0	0	0	0.188888888888889	0	0.559259259259259	1.1037037037037	0	0	0	0
