gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
383517	Archaea_76	DUF655	PF04919.12	0.890151515151515	1.75	1.60151515151515	0.378787878787879	0.431818181818182	0.456060606060606	1.81590909090909	0.788636363636364	1.02575757575758	0.343181818181818	0.416666666666667	1.625	0.451515151515152	0.456818181818182	3.12878787878788	0.454545454545455	1.74318181818182	0.943939393939394	2.1469696969697	1.08787878787879	0.918939393939394	0.378787878787879	1.70757575757576	4.74242424242424	2.53787878787879	2.16060606060606	1.26742424242424	2.12348484848485	3.08106060606061
395691	Archaea_76	AdoHcyase	PF05221.17	0.65016501650165	1.18894389438944	0.490924092409241	0.493399339933993	0.621287128712871	0.249174917491749	1.21947194719472	0.428217821782178	0.372112211221122	1.24092409240924	0.426567656765677	0.744224422442244	0.364686468646865	0.0123762376237624	1.02805280528053	0.124587458745875	1.93151815181518	0.914191419141914	0.273927392739274	1.60561056105611	2.24752475247525	0	1.80610561056106	2.24174917491749	1.61468646864686	1.53877887788779	0.931518151815182	0.680693069306931	1.23597359735974
432049	Archaea_76	Ribosom_S12_S23	PF00164.25	0	0.674603174603175	0.547619047619048	0	0	0	1.93650793650794	1.56349206349206	0.80952380952381	0.626984126984127	0	0.0158730158730159	0	0	1.05555555555556	0.428571428571429	0.555555555555556	0	0.595238095238095	0	1.07142857142857	0	1.44444444444444	4.16666666666667	1.23809523809524	2.98412698412698	0.476190476190476	0.0238095238095238	4.23015873015873
461449	Archaea_76	TruD	PF01142.18	0.89198606271777	0.638792102206736	1.39488966318235	0.45993031358885	0.699186991869919	0	1.1602787456446	0.699186991869919	1.02206736353078	0.599303135888502	0.349593495934959	1.21022067363531	0	0.35075493612079	1.71544715447154	0.346109175377468	1.03368176538908	0.177700348432056	0.574912891986063	0.59465737514518	0.895470383275261	2.55284552845528	0.355400696864112	2.76190476190476	1.22299651567944	1.98257839721254	1.68641114982578	0.859465737514518	1.05226480836237
503713	Archaea_76	Ribosomal_S11	PF00411.19	2.61742424242424	0.738636363636364	1.18181818181818	0.84469696969697	0.568181818181818	0	4.23484848484848	0	0.204545454545455	3.14015151515152	0	2.14015151515152	1.82575757575758	4.13636363636364	2.88636363636364	0	1.78030303030303	3.62121212121212	4.60984848484848	1.93181818181818	4.81439393939394	1.02272727272727	2.84469696969697	5.61742424242424	0.806818181818182	4.98106060606061	2.38257575757576	0.0454545454545454	3.71969696969697
503714	Archaea_76	Ribosomal_S13	PF00416.22	2.50948509485095	4.56368563685637	0.252032520325203	0	1.62059620596206	0	2.92682926829268	0.75609756097561	1.00813008130081	1.63414634146341	0	2.1680216802168	1.86720867208672	0.523035230352303	1.95934959349593	0	2.35772357723577	4.03794037940379	2.34688346883469	2.41192411924119	5.72628726287263	0	0.964769647696477	4.82113821138211	3.6449864498645	5.42818428184282	3.30623306233062	2.30623306233062	4.47425474254743
520879	Archaea_76	tRNA-synt_His	PF13393.6	0.595238095238095	0.883219954648526	0.756235827664399	0	0.319727891156463	0.170068027210884	1.18367346938776	0	0.965986394557823	1.19614512471655	0	1.4421768707483	0.417233560090703	0.806122448979592	2.55895691609977	0	2.04761904761905	1.06802721088435	1.35827664399093	1.08616780045351	2.13038548752834	0	1.38662131519274	2.00793650793651	1.7108843537415	0.773242630385488	1.55215419501134	0.513605442176871	2.4297052154195
1235062	Archaea_76	TIM	PF00121.18	0.7875	1.53472222222222	2.54444444444444	1.78055555555556	0.627777777777778	0	2.45	0.629166666666667	1.36527777777778	0.576388888888889	0.418055555555556	2.48333333333333	0.627777777777778	0.834722222222222	2.99583333333333	0	0.723611111111111	1.74722222222222	3.03472222222222	4.23055555555556	4.37916666666667	0.590277777777778	1.09027777777778	2.22361111111111	1.73888888888889	1.80833333333333	3.82777777777778	1.64861111111111	1.30277777777778
1265538	Archaea_76	tRNA-synt_1c	PF00749.21	1.58333333333333	1.52906976744186	1.00387596899225	0.52422480620155	0.724806201550388	0.0300387596899225	1.51647286821705	1.31782945736434	1.15794573643411	1.13662790697674	0.728682170542636	0.463178294573643	1.23158914728682	1.02713178294574	2.64825581395349	0.37015503875969	1.06589147286822	2.29263565891473	1.05910852713178	2.88662790697674	4.3343023255814	0.338178294573643	1.86240310077519	4.78875968992248	3.45736434108527	1.76744186046512	2.57751937984496	2.17054263565891	3.67151162790698
1334392	Archaea_76	FbpA	PF05833.11	0.662813102119461	1.84585741811175	0.749518304431599	0.113680154142582	0.800899165061015	0.561335902376365	1.04110468850353	0.898522800256904	1.74116891457932	0.580603725112396	0.353243416827232	0.678227360308285	0.569043031470777	0.367373153500321	1.55362877328195	0.326910725754656	2.10982658959538	1.19717405266538	1.41875401412974	1.58317276814387	2.70199100834939	0.615928066795119	0.854849068721901	2.15928066795119	1.21772639691715	1.63904945407836	1.28516377649326	2.05202312138728	2.21901091843288
1334393	Archaea_76	NDK	PF00334.19	1.95805739514349	2.22075055187638	1.81898454746137	2.10596026490066	0.441501103752759	1.83443708609272	2.20309050772627	0.403973509933775	0.580573951434879	0.317880794701987	0	0.666666666666667	1.43487858719647	0.830022075055188	3.41721854304636	0	2.14128035320088	0.810154525386313	2.32008830022075	1.19426048565121	1.50331125827815	2.0794701986755	0	2.67991169977925	3.37748344370861	0.80794701986755	1.01103752759382	2.29580573951435	1.4878587196468
1056121	Archaea_76	TruD	PF01142.18	0.85632183908046	0	1.16091954022989	0	0	0	0.867816091954023	0.166666666666667	1.2816091954023	1.5	0	0.0057471264367816	0	0	1.67816091954023	0	0.942528735632184	0.804597701149425	2.01149425287356	1.5632183908046	1.36206896551724	0	2.17816091954023	3.17816091954023	0.0574712643678161	1.4367816091954	2.6264367816092	0	0.568965517241379
70001	Archaea_76	Ribosomal_L3	PF00297.22	1.1911532385466	1.96366508688784	2.16113744075829	0.714060031595577	0.977883096366509	0	2.18167456556082	0.688783570300158	3.17219589257504	0.235387045813586	0	1.40758293838863	0.747235387045814	1.34755134281201	4.173775671406	0.883096366508689	0.63349131121643	2.13586097946288	3.27804107424961	3.18325434439179	3.260663507109	1.81042654028436	2.43285939968404	4	2.71563981042654	4.5260663507109	3.20221169036335	3.25118483412322	2.22116903633491
