gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1251270	Archaea_76	HMG-CoA_red	PF00368.18	1.5030303030303	1.01893939393939	0.298484848484848	1.51742424242424	0.720454545454545	0.0931818181818182	0.226515151515152	2.77575757575758	0.165151515151515	0	2.13181818181818	1.06363636363636	0.640909090909091	0	0	0	0	0.228030303030303	0.422727272727273	0.193939393939394	0	0.36969696969697	0.216666666666667	0	0.828787878787879	0	1.78939393939394	0	0.425
1317347	Archaea_76	RNase_HII	PF01351.18	0.28643216080402	1.0251256281407	0	0.876046901172529	1.26130653266332	0	0.0770519262981574	1.51256281407035	0	0	0.597989949748744	0.150753768844221	0	0	0	0	0	0	0.0552763819095477	0	0.50251256281407	1.03015075376884	1.69849246231156	0	0.807370184254606	0	1.3249581239531	0.485762144053601	0.731993299832496
1378511	Archaea_76	NDK	PF00334.19	0.47979797979798	1.24747474747475	0.866161616161616	0.376262626262626	2.71969696969697	0	0	2.90151515151515	0.666666666666667	0.19949494949495	3.30050505050505	0.914141414141414	0	1.04040404040404	0	0.26010101010101	0	0	0	0	1.06313131313131	0.47979797979798	0	0	0.103535353535354	0	0.484848484848485	1.06565656565657	0
1378521	Archaea_76	Adenylsucc_synt	PF00709.21	0.635294117647059	1.00078431372549	0.709019607843137	2.12705882352941	2.87921568627451	0.0141176470588235	0.769411764705882	3.18117647058824	1.28941176470588	0.237647058823529	2.51058823529412	1.37490196078431	0.473725490196078	0.232156862745098	0.429803921568627	0.72078431372549	0.236862745098039	0.0658823529411765	0.412549019607843	0.083921568627451	0.236862745098039	0.676862745098039	0.36	0	0.146666666666667	0.352941176470588	2.55137254901961	0.421176470588235	0.112941176470588
1385919	Archaea_76	TIM	PF00121.18	0.198125836680054	0.991967871485944	0.210174029451138	0.801874163319946	1.06291834002677	0.543507362784471	1.1566265060241	1.43908969210174	1.904953145917	0	1.64524765729585	1.06827309236948	0	0	0	0.404283801874163	0	0	0	0	0.401606425702811	0.946452476572958	0.918340026773762	0	0.856760374832664	0.398929049531459	1.61579651941098	0.556894243641232	0.402945113788487
1063603	Archaea_76	AdoHcyase	PF05221.17	1.02444444444444	0.565185185185185	0.777037037037037	0.608888888888889	1.80518518518519	0.252592592592593	0.468888888888889	2.35555555555556	0.223703703703704	0.222962962962963	2.12148148148148	3.35333333333333	0.271111111111111	0.451111111111111	0	0.994814814814815	0.23037037037037	0.111851851851852	0.66962962962963	0	0.444444444444444	0.893333333333333	0	0.347407407407407	0	0	1.54444444444444	1.0237037037037	0
1037435	Archaea_76	tRNA-synt_His	PF13393.6	0.815463165572575	0.87964989059081	0.363238512035011	1.24653537563822	0.897155361050328	0.219547775346462	0.437636761487965	2.7892049598833	0.425237053245806	0.437636761487965	1.86141502552881	1.96863603209336	0	0.759299781181619	0.220277169948942	0.417213712618527	0	0	0.87381473377097	0	0	0.508388037928519	0.220277169948942	0	0	0.209336250911743	2.91830780452225	0	0
1596685	Archaea_76	Ribosomal_L1	PF00687.21	2.18695652173913	1.03768115942029	1.35942028985507	0	2.13333333333333	0	0.565217391304348	1.55507246376812	1.28115942028986	0	2.10724637681159	2.65797101449275	0.436231884057971	1.0463768115942	0	0.531884057971014	0	0	0.794202898550725	0.0811594202898551	0	0.495652173913044	0.433333333333333	0	0	0	2.76666666666667	0	0
1726229	Archaea_76	Ribosom_S12_S23	PF00164.25	0.778666666666667	0	0.12	0	1.11733333333333	0.381333333333333	0	3.74933333333333	0.24	0.522666666666667	2.664	0.256	0	0	0	0	0	0	0	0	0.256	0.829333333333333	0.592	0	0	0	3.58133333333333	0	0.557333333333333
1726230	Archaea_76	Ribosomal_S7	PF00177.21	1.52410901467505	0	0.492662473794549	0.129979035639413	1.22222222222222	0.314465408805031	0	3.35220125786164	0.343815513626834	0.050314465408805	1.37106918238994	2.65199161425577	0	0.633123689727463	1.0020964360587	0.389937106918239	0	0	0.945492662473795	0	1.0167714884696	0.224318658280922	0.733752620545073	0	0	0	2.54716981132075	0	0.150943396226415
1726233	Archaea_76	Ribosomal_L3	PF00297.22	0.754045307443366	0.244336569579288	0	0.975728155339806	0.160194174757282	0	0.13915857605178	1.82847896440129	1.04045307443366	0	2.11165048543689	2.35598705501618	0.488673139158576	0	0	0	0	0	1.2168284789644	0	0	0.485436893203884	0	0.844660194174757	0	0	2.40614886731392	0	0
1726234	Archaea_76	Ribosomal_L4	PF00573.22	0.118022328548644	0	0.481658692185008	0	3.00159489633174	0	0.48006379585327	1.35247208931419	0.0334928229665072	0.48006379585327	0.679425837320574	1.13237639553429	0	0.0350877192982456	0	0.476874003189793	0.48006379585327	0	2.16746411483254	0	0	0.936204146730462	0	0	0	0.596491228070175	2.37639553429027	0	0
1726235	Archaea_76	Ribosomal_L23	PF00276.20	0	2.19587628865979	0	0.742268041237113	0.735395189003436	0	0.518900343642612	0	0	0	2.00687285223368	1.95189003436426	0	0.412371134020619	0	0	0	0	0	0	0	0	0.738831615120275	0	0.580756013745705	1.75945017182131	4.39518900343643	0	0
