gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
351001	Bacteria_71	PGK	PF00162.19	2.14533965244866	3.05529225908373	1.08530805687204	1.89257503949447	0.95260663507109	4.70616113744076	10.6382306477093	4.97472353870458	2.27962085308057	0.919431279620853	3.04423380726698	2.90363349131122	1.01421800947867	2.42969984202212	0	2.89889415481833	0.0552922590837283	0.279620853080569	0.932069510268562	1.80252764612954	1.35545023696682	1.62875197472354	1.6303317535545	0	2.21011058451817	1.19905213270142	8.30489731437599	0.37914691943128	0
549703	Bacteria_71	eIF-1a	PF01176.19	0.684684684684685	5.08108108108108	0.662162162162162	2.05855855855856	2.77927927927928	2.78378378378378	5.36036036036036	4.22072072072072	2.64864864864865	1.87837837837838	4.13063063063063	2.75675675675676	2.75225225225225	4.92792792792793	0.806306306306306	5.70720720720721	2.42792792792793	0	3.36036036036036	1.63963963963964	1.93243243243243	2.61711711711712	2.03153153153153	1.33783783783784	2.3018018018018	0	13.8288288288288	0.472972972972973	0.927927927927928
549705	Bacteria_71	SecY	PF00344.20	0.759465478841871	2.16555308092056	0.58203414996288	1.84409799554566	1.99257609502598	1.96213808463252	5.19524870081663	3.34446919079436	0.93170007423905	0.744617668893838	1.818856718634	0.446176688938382	0.447661469933185	0.971789161098738	0	1.01039346696362	0	0.335560504825538	1.17817371937639	0.334818114328137	1.47587230883445	2.39049740163326	0.161098737936154	0.308092056421678	0.362286562731997	0.112100965107647	7.38678544914625	0.0898292501855976	0.112100965107647
549706	Bacteria_71	Ribosomal_L27A	PF00828.19	2.28654970760234	2.57894736842105	1.26608187134503	5.84502923976608	4.18421052631579	1.83625730994152	4.81286549707602	4.12865497076023	1.76900584795322	1.12280701754386	1.58771929824561	0.435672514619883	0	5.50584795321637	0	2.10818713450292	0	0	0.915204678362573	0	0.880116959064328	1.85964912280702	0.701754385964912	0.441520467836257	0.347953216374269	0.883040935672515	15.1052631578947	0.54093567251462	0
568844	Bacteria_71	Ribosomal_L13	PF00572.18	0	3.31697341513292	0.61758691206544	0.777096114519427	2.12678936605317	1.97546012269939	4.83231083844581	3.40899795501022	0	1.29038854805726	1.80572597137014	0	0.92638036809816	1.48057259713701	0	2.00204498977505	0	0	0.601226993865031	0.376278118609407	2.40081799591002	1.98159509202454	0	0.574642126789366	0.376278118609407	0	3.93660531697342	0	0
568845	Bacteria_71	Ribosomal_S9	PF00380.19	0.387596899224806	5.22997416020672	2.50904392764858	2.75452196382429	4.3359173126615	3.63565891472868	13.1731266149871	5.65374677002584	0	1.65374677002584	1.671834625323	1.39018087855297	1.03875968992248	4.37984496124031	0	2.67441860465116	0.684754521963824	0.677002583979328	0.224806201550388	0.30749354005168	0.374677002583979	3.31524547803618	0	0.0516795865633075	0	0.475452196382429	11.328165374677	0	0.770025839793282
568846	Bacteria_71	Ribosomal_S2	PF00318.20	2.50823827629911	4.09632446134347	0.932826362484157	4.09378960709759	5.5297845373891	15.979721166033	12.3586818757921	6.67680608365019	2.27249683143219	2.41951837769328	5.03548795944233	1.52851711026616	2.67046894803549	2.87832699619772	0.76425855513308	4.84664131812421	0.38276299112801	1.38910012674271	1.35868187579214	1.09885931558935	3.43472750316857	2.78073510773131	1.14575411913815	1.43979721166033	2.46768060836502	0.0190114068441065	13.8326996197719	1.33586818757921	0.191381495564005
568847	Bacteria_71	EF_TS	PF00889.19	0.673939393939394	2.49212121212121	1.32363636363636	1.83878787878788	2.75515151515152	1.27878787878788	9.94666666666667	3.73090909090909	0.643636363636364	1.48848484848485	2.80363636363636	0.0315151515151515	0.586666666666667	1.49090909090909	0	3.08242424242424	0	0.364848484848485	1.25333333333333	0	3.32363636363636	1.18545454545455	0.363636363636364	0.523636363636364	0.213333333333333	0.620606060606061	8.70060606060606	0.601212121212121	0
568849	Bacteria_71	RRF	PF01765.19	1.25886524822695	2.84751773049645	0.895390070921986	1.3563829787234	2.44503546099291	4.29432624113475	6.79787234042553	3.32624113475177	0.177304964539007	1.22340425531915	3.33687943262411	0.25354609929078	1.37056737588652	0	0	1.29787234042553	0	0	0.267730496453901	0.0833333333333333	0.794326241134752	0.636524822695035	0.622340425531915	0	0.25354609929078	0.526595744680851	8.24645390070922	0	0
617200	Bacteria_71	SmpB	PF01668.18	0	2.5578231292517	1.58503401360544	1.5578231292517	2.58049886621315	1.69614512471655	5.32199546485261	2.87074829931973	0.612244897959184	0.260770975056689	2.49886621315193	0.324263038548753	0.587301587301587	0	0	2.56689342403628	0	0	0.557823129251701	0	0	0.113378684807256	0	0	0	0	5.82539682539683	0	0
