gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1092970	Bacteria_71	Ribosomal_S16	PF00886.19	0.185185185185185	0.951851851851852	1.17777777777778	0.925925925925926	0	0.188888888888889	0.122222222222222	0.67037037037037	2.35925925925926	0.622222222222222	0	0.555555555555556	0	0	0.0037037037037037	1.27777777777778	0	1.97037037037037	1.0037037037037	0.551851851851852	3.29259259259259	0	1.11481481481481	3.37037037037037	0	0.625925925925926	0.307407407407407	0	0.555555555555556
1092972	Bacteria_71	tRNA_m1G_MT	PF01746.21	2.09444444444444	0.830555555555556	0.325	0	0	0.838888888888889	0.238888888888889	0	1.46111111111111	0	0	0	0.418055555555556	0	2.24166666666667	0.127777777777778	0	0.886111111111111	1.03194444444444	1.08194444444444	0.326388888888889	0.155555555555556	0.209722222222222	2.57222222222222	0.419444444444444	1.55972222222222	1.99722222222222	0.904166666666667	1.57638888888889
1092973	Bacteria_71	Ribosomal_L19	PF01245.20	0.811827956989247	0.0188172043010753	0	0.559139784946237	0	0	0	0	0.346774193548387	0.32258064516129	0.803763440860215	0	0	0	1.59677419354839	0.811827956989247	1.61290322580645	0.983870967741936	0	2.41129032258065	1.47043010752688	0.639784946236559	0.809139784946237	2.31720430107527	0.360215053763441	0.206989247311828	2.1747311827957	1.20430107526882	0.731182795698925
1136780	Bacteria_71	RNA_pol_Rpb6	PF01192.22	1.45945945945946	0.783783783783784	1.83333333333333	0	0	0.896396396396396	1.16216216216216	0.0045045045045045	0	0	0	0	0	0	0.103603603603604	1.12162162162162	1.26576576576577	0	0	0.842342342342342	0	0	0	0	0.509009009009009	1.74774774774775	2.03153153153153	0.671171171171171	1.23423423423423
1136782	Bacteria_71	SmpB	PF01668.18	1.25416666666667	0	1.25833333333333	0	0.625	0.35625	0.627083333333333	0.40625	0	0	0	0.114583333333333	0.49375	0	1.8375	0	2.15625	0.370833333333333	0.260416666666667	0.647916666666667	1.55416666666667	0	0	0.270833333333333	0.629166666666667	0.322916666666667	0.61875	1.75625	0.702083333333333
1136783	Bacteria_71	Ribosomal_L28	PF00830.19	0	1.26666666666667	0	0	1.01960784313725	1.05882352941176	0.498039215686275	0.941176470588235	0	0.976470588235294	0	1.23137254901961	0.564705882352941	0.474509803921569	1.05490196078431	0	0.329411764705882	0	0.43921568627451	1.07843137254902	0.47843137254902	0	0	0.968627450980392	0.12156862745098	0.584313725490196	1.42745098039216	0.784313725490196	1.88235294117647
1188172	Bacteria_71	Ribosomal_L18p	PF00861.22	0	0.683060109289617	0	0.412568306010929	0.180327868852459	0	0.989071038251366	0.825136612021858	0	0	0	0.527322404371585	0	0	0	0.412568306010929	0	0.983606557377049	0.677595628415301	0.215846994535519	1.58743169398907	0	2.45901639344262	1.71311475409836	1.49726775956284	3.47540983606557	1.63661202185792	0.412568306010929	1.01912568306011
1188173	Bacteria_71	Ribosomal_L6	PF00347.23	0	0.568518518518519	0	0.835185185185185	0.268518518518519	0	0.012962962962963	0	0.511111111111111	0	0	0.557407407407407	0	0	2.73148148148148	0.27962962962963	0.557407407407407	0.366666666666667	1.37777777777778	0.553703703703704	1.12037037037037	0	0.172222222222222	1.5962962962963	0.892592592592593	0.574074074074074	0.222222222222222	0.87037037037037	0
1188174	Bacteria_71	Ribosomal_S8	PF00410.19	0.221354166666667	0	0.6875	0	0.786458333333333	0	0.578125	0	0.489583333333333	0	0	0	0	0	4.72916666666667	0	1.3359375	0	0.572916666666667	1.36458333333333	1.546875	0.783854166666667	0.518229166666667	2.328125	1.29947916666667	1.1328125	0	3.90364583333333	0.721354166666667
1188176	Bacteria_71	Ribosomal_L5	PF00281.19	0.237037037037037	0.342592592592593	0.424074074074074	0.590740740740741	0.27962962962963	0	0.561111111111111	0.261111111111111	0.664814814814815	0.555555555555556	0	0	0	0.259259259259259	2.32407407407407	0	0	0.0592592592592593	0	1.39444444444444	0	0.559259259259259	0.298148148148148	2.11481481481481	0.137037037037037	0	0.0703703703703704	1.19074074074074	0.137037037037037
1188177	Bacteria_71	ribosomal_L24	PF17136.4	0.881226053639847	1.9272030651341	1.727969348659	0.413793103448276	0	0	0.421455938697318	0.432950191570881	0	0	0	0.697318007662835	0	0.574712643678161	0.854406130268199	0.57088122605364	0	0.938697318007663	0	0.32183908045977	0	0	0.0574712643678161	1.27969348659004	0.781609195402299	0	0	0.865900383141762	0.919540229885058
1188178	Bacteria_71	Ribosomal_L14	PF00238.19	0.456284153005464	0.445355191256831	0.521857923497268	0.360655737704918	0	0	0.983606557377049	1.74043715846995	0.0765027322404372	0	0	1.92622950819672	0	0.270491803278689	3.60655737704918	0.407103825136612	0	0.180327868852459	0	0	1.23497267759563	0	0.76775956284153	2.58196721311475	0.770491803278688	1.39071038251366	0	0.322404371584699	0.469945355191257
1188179	Bacteria_71	Ribosomal_S17	PF00366.20	0.611721611721612	0	0	0.0732600732600733	0	0	1.84615384615385	0.681318681318681	0.923076923076923	0	0	0	0	0.58974358974359	3.08791208791209	0	0	1.23076923076923	1.10622710622711	1.24908424908425	1.10989010989011	0	1.0989010989011	0.428571428571429	0.945054945054945	0.545787545787546	0.608058608058608	0.600732600732601	0.564102564102564
1188180	Bacteria_71	Ribosomal_L29	PF00831.23	0.604761904761905	0	2.03809523809524	2.88095238095238	0	0	0	0	0	0	0	0	0	0	0	0.195238095238095	0.719047619047619	0.785714285714286	0	1.73333333333333	4.72380952380952	0	0.685714285714286	0.504761904761905	2.57142857142857	0	0.00952380952380952	0	0
1188181	Bacteria_71	Ribosomal_L16	PF00252.18	0.917989417989418	0	2.56878306878307	0.658730158730159	0	1.33597883597884	0.5	0	0.396825396825397	0	0	0	0	0.793650793650794	0.936507936507936	0.658730158730159	0.399470899470899	1.59259259259259	0.714285714285714	2.78835978835979	0.701058201058201	1.57936507936508	0.351851851851852	1.42857142857143	1.24867724867725	0.80952380952381	0	0	0
1188182	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.645645645645646	1.87537537537538	1.74924924924925	0.100600600600601	0	0	0.510510510510511	0	0.142642642642643	0	0	0	0.696696696696697	0	1.7042042042042	0.803303303303303	1.56756756756757	0.959459459459459	0.701201201201201	0	1.69369369369369	0	0.957957957957958	2.01951951951952	1.44894894894895	0.810810810810811	0.342342342342342	0.0525525525525525	0
1188183	Bacteria_71	Ribosomal_L22	PF00237.19	0.776785714285714	0	0	0.636904761904762	0	0.12797619047619	0	0	0.443452380952381	0	0	0	0.660714285714286	0	0.738095238095238	0.178571428571429	1.57440476190476	2.1577380952381	0.717261904761905	0	0.395833333333333	0	0.452380952380952	1.60119047619048	0.520833333333333	3.05357142857143	1.98809523809524	0.75	1.05952380952381
1188184	Bacteria_71	Ribosomal_S19	PF00203.21	2.2831541218638	0.10752688172043	0	1.08243727598566	0	1.42652329749104	1.98924731182796	0	0.541218637992832	0	0	0	0	0	0	0	0.462365591397849	1.37992831541219	0.659498207885305	1.5663082437276	1.03584229390681	0	0.906810035842294	1.17562724014337	0	2.77777777777778	0	0.541218637992832	1.21863799283154
1188185	Bacteria_71	Ribosomal_L2	PF00181.23	0.949707602339181	0.658479532163743	0.353216374269006	0.352046783625731	0	0.513450292397661	1.2187134502924	0.352046783625731	0	0	0	1.05497076023392	0	0.353216374269006	1.37426900584795	0.352046783625731	1.3672514619883	1.08888888888889	0.162573099415205	1.55438596491228	1.62690058479532	0	0.704093567251462	1.71812865497076	0.201169590643275	1.9859649122807	0.880701754385965	0.529824561403509	0.569590643274854
