gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1092554	Bacteria_71	GrpE	PF01025.19	1.61824953445065	4.71135940409683	1.74487895716946	1.27188081936685	0.124767225325885	0.184357541899441	0.562383612662942	3.82495344506518	1.41154562383613	0.573556797020484	3.83054003724395	0.977653631284916	0.562383612662942	1.02793296089385	0.888268156424581	4.3463687150838	1.07635009310987	0.167597765363128	0.653631284916201	1.52327746741155	1.12849162011173	2.84543761638734	1.90689013035382	1.74115456238361	2.51024208566108	1.97392923649907	3.8659217877095	2.70204841713222	3.57169459962756
202387	Bacteria_71	Ribosomal_S11	PF00411.19	1.33333333333333	2.51440329218107	3.31275720164609	2.73251028806584	0	0.160493827160494	2.59670781893004	0	1.53086419753086	2.16872427983539	3.05761316872428	0	3.28395061728395	0	1.56378600823045	3.36625514403292	4.03292181069959	0.798353909465021	0	1.4320987654321	2.26748971193416	2.40740740740741	1.43621399176955	0.329218106995885	1.16049382716049	1.90946502057613	4.05349794238683	1.36625514403292	4.1522633744856
202389	Bacteria_71	RNA_pol_L	PF01193.24	3.41188318227593	4.89023162134945	5.30815709969789	4.31621349446123	2.18328298086606	3.42799597180262	5.49647532729104	4.01208459214502	3.45619335347432	2.81369587109768	5.59718026183283	2.07552870090634	2.48539778449144	0.30110775427996	3.25176233635448	11.5287009063444	2.92547834843907	2.19234642497482	6.36555891238671	2.47432024169184	4.79053373615307	10.0765357502518	3.06042296072508	5.1460221550856	4.67573011077543	5.71299093655589	13.3907351460222	5.68479355488419	4.95568982880161
202390	Bacteria_71	Ribosomal_L17	PF01196.19	2.03760683760684	6.00854700854701	3.91282051282051	3.6	2.87863247863248	3.79316239316239	4.75897435897436	5.09401709401709	2.78803418803419	3.43760683760684	5.50598290598291	3.07179487179487	1.96410256410256	1.26324786324786	4.74017094017094	9.77606837606838	6.4017094017094	3.72307692307692	8.4034188034188	5.97948717948718	4.14529914529915	15.7316239316239	4.89401709401709	5.02735042735043	2.54529914529915	6.35042735042735	14.3316239316239	8.56410256410256	6.00512820512821
213216	Bacteria_71	GrpE	PF01025.19	1.74186991869919	1.51626016260163	0.447154471544715	3.94105691056911	0.611788617886179	0.300813008130081	1.92073170731707	0.186991869918699	3.53048780487805	0.25609756097561	2.25609756097561	1.35772357723577	1.09552845528455	0.613821138211382	0.219512195121951	0.914634146341463	1.31910569105691	4.01626016260163	1.02235772357724	1.77439024390244	2.84349593495935	1.59552845528455	3.10772357723577	2.50406504065041	1.77642276422764	1.23780487804878	1.59349593495935	0.617886178861789	2.15243902439024
261727	Bacteria_71	Ribosomal_L27	PF01016.19	5.21825396825397	12.25	2.26984126984127	2.79761904761905	2.63095238095238	1.52777777777778	7.77380952380952	8.38492063492063	5.16666666666667	1.3015873015873	10.5238095238095	5.56349206349206	2.58333333333333	0.666666666666667	4.92460317460317	5.70634920634921	2.16666666666667	5.78968253968254	2.69047619047619	5.15873015873016	7.15873015873016	9.18650793650794	7.03968253968254	2.53968253968254	3.33333333333333	5.96031746031746	15.202380952381	5.07142857142857	3.47222222222222
261728	Bacteria_71	Ribosomal_L21p	PF00829.21	2.70030581039755	8.01834862385321	2.71865443425076	3.96330275229358	0.36085626911315	1.25688073394495	6.34250764525994	4.47706422018349	3.73700305810398	0.397553516819572	6.44954128440367	6.47400611620795	1.90214067278287	0.782874617737003	2.42507645259939	5	0.779816513761468	5.0611620795107	1.59327217125382	4.38837920489297	1.80428134556575	3.87767584097859	4.92048929663609	5.93577981651376	1.49847094801223	3.06422018348624	9.68195718654434	1.50764525993884	3.42201834862385
535244	Bacteria_71	SmpB	PF01668.18	5.87037037037037	0.965277777777778	2.03472222222222	4.79398148148148	1.39814814814815	0.231481481481481	2.03240740740741	4.47916666666667	3.03472222222222	0.636574074074074	3.64583333333333	3.77314814814815	0	0.0949074074074074	0.615740740740741	2.87268518518519	0	1.55324074074074	1.19212962962963	3.80092592592593	1.4537037037037	5.70833333333333	0.402777777777778	5.9537037037037	2.08796296296296	0.694444444444444	9.71064814814815	0.951388888888889	3.19212962962963
550253	Bacteria_71	Ribosomal_S15	PF00312.22	6.82945736434108	7.72093023255814	2.98837209302326	6.34883720930233	0.457364341085271	3.96511627906977	2.79457364341085	8.98449612403101	7.22093023255814	3.01162790697674	11.4031007751938	4.03100775193798	2.62015503875969	2.03875968992248	0.655038759689923	9.33720930232558	3.4922480620155	1.66279069767442	5.4031007751938	3.94573643410853	2.86434108527132	17.0193798449612	5.12015503875969	3.57751937984496	2.8953488372093	5.02713178294574	18.2209302325581	3.34883720930233	3.88759689922481
550257	Bacteria_71	RBFA	PF02033.18	3.73789173789174	7.50997150997151	0.831908831908832	5.00569800569801	1.67806267806268	2.13105413105413	2.35897435897436	6.45014245014245	9.82621082621083	1.86609686609687	8.2962962962963	4.67521367521368	0.424501424501425	1.32193732193732	1.15099715099715	12.5413105413105	2.8034188034188	6.04843304843305	1.28774928774929	3.74643874643875	4.4985754985755	9.52421652421652	1.84900284900285	6.23931623931624	2.52136752136752	1.83475783475783	15.3418803418803	1.43589743589744	2.28490028490029
550265	Bacteria_71	RRF	PF01765.19	6.81521739130435	10.1467391304348	3.45289855072464	5.27536231884058	2.43297101449275	5.78442028985507	6.43840579710145	5.47644927536232	5.73369565217391	3.39855072463768	15.856884057971	6.82971014492754	2.26811594202899	0.760869565217391	3.77355072463768	12.7083333333333	3.46557971014493	4.52536231884058	3.04710144927536	4.23188405797101	9.36413043478261	17.4057971014493	4.52173913043478	9.8804347826087	6.16666666666667	8.96195652173913	17.7916666666667	5.01811594202899	5.69384057971014
