gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1095392	Bacteria_71	ADK	PF00406.22	1.02824858757062	1.61158192090395	2.24435028248588	0.682203389830508	0.827683615819209	0.423728813559322	0.425141242937853	1.29378531073446	1.7725988700565	0.00141242937853107	1.70762711864407	0.5	0	0	0.423728813559322	2.87005649717514	1.43361581920904	1.41949152542373	2.00564971751412	1.7274011299435	0	1.28531073446328	1.05649717514124	0.824858757062147	2.70056497175141	2.49576271186441	3.60593220338983	0.851694915254237	1.28248587570621
234688	Bacteria_71	GrpE	PF01025.19	0.229166666666667	0	0.893939393939394	1.23484848484848	0.90719696969697	0	1.85037878787879	1.2594696969697	0.909090909090909	1.81060606060606	0.854166666666667	4.08522727272727	0.107954545454545	0	1.14015151515152	1.28977272727273	1.23674242424242	2.32007575757576	1.50378787878788	1.58333333333333	1.3030303030303	3.63257575757576	1.16098484848485	1.55681818181818	1.9280303030303	2.14015151515152	3.45265151515152	2.67613636363636	1.59848484848485
257099	Bacteria_71	Ribosom_S12_S23	PF00164.25	0.512658227848101	0.213080168776371	2.20253164556962	1.17299578059072	0.316455696202532	1.24261603375527	0.883966244725738	0.892405063291139	0.681434599156118	1.55696202531646	0	1.35021097046413	0	2.13713080168776	0	1.16244725738397	1.46413502109705	0.145569620253165	1.26793248945148	0.316455696202532	2.51476793248945	3.76371308016878	0.647679324894515	0.99789029535865	0.888185654008439	0.548523206751055	1.87552742616034	0.989451476793249	0.630801687763713
257100	Bacteria_71	Ribosomal_S7	PF00177.21	1.6969696969697	2.11802232854864	3.06379585326954	0.315789473684211	0.792663476874003	0.939393939393939	2.99362041467305	2.05263157894737	1.07177033492823	0.958532695374801	0.768740031897927	2.20095693779904	0	0.700159489633174	1.19298245614035	3.93460925039872	3.00159489633174	2.66028708133971	2.86921850079745	0.722488038277512	1.35406698564593	2.01594896331738	1.55023923444976	4.2408293460925	2.6140350877193	2.02392344497608	2.72727272727273	2.20095693779904	1.20095693779904
574772	Bacteria_71	Ribosomal_L4	PF00573.22	0	1.07308377896613	0	0	0	1.80213903743316	1.07486631016043	0.0249554367201426	0	0	1.46345811051693	2.59714795008913	0	0	0	5.12477718360071	0.0962566844919786	3.25846702317291	0	2.35115864527629	1.21033868092692	12.6898395721925	0	3.41711229946524	3.84313725490196	0.807486631016043	5.15686274509804	1.63814616755793	0.269162210338681
574773	Bacteria_71	Ribosomal_L23	PF00276.20	0	1.15325670498084	0	0	0	0.724137931034483	1.49425287356322	1.44444444444444	1.11111111111111	0	2.62068965517241	3.51724137931034	0	0	0	12.4137931034483	0.896551724137931	4.57471264367816	0	0.754789272030651	3.44444444444444	8.49425287356322	0	3.44444444444444	6.94636015325671	0.440613026819923	6.68965517241379	3.09195402298851	1.44827586206897
574774	Bacteria_71	Ribosomal_L2	PF00181.23	0	1.25555555555556	0.419444444444444	0.418055555555556	0.305555555555556	1.13333333333333	0.279166666666667	0.208333333333333	1.25555555555556	0	5.89027777777778	0.859722222222222	0	0	0.418055555555556	10.3944444444444	0	5.68194444444444	0	3.55694444444444	2.75833333333333	8.81111111111111	1.25694444444444	4.07916666666667	4.42361111111111	0.0333333333333333	10.6625	2.06805555555556	0.0875
574775	Bacteria_71	Ribosomal_S19	PF00203.21	0	1.85252525252525	0	2.23838383838384	0	1.73131313131313	1.16363636363636	0.387878787878788	0.894949494949495	0	4.19393939393939	1.89494949494949	0	0	0	10.9212121212121	0	1.78383838383838	0	2.49090909090909	1.06262626262626	10.420202020202	0	1.26060606060606	2.96767676767677	0	9.55959595959596	1.45656565656566	0
574776	Bacteria_71	Ribosomal_L22	PF00237.19	0	0.991708126036484	0	0.641791044776119	0	1.92537313432836	0.275290215588723	0.376451077943615	1.11940298507463	0	3.80265339966832	0.898839137645108	0	0	0	10.9900497512438	0	4.52238805970149	0	4.58374792703151	2.681592039801	6.17910447761194	0	2.96351575456053	1.95024875621891	0	6.39800995024876	1.75290215588723	0.499170812603648
574777	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.212765957446809	1.30070921985816	0.0397163120567376	1.62978723404255	0	0.443971631205674	0.212765957446809	0.51063829787234	1.26808510638298	0	5.59290780141844	3.09503546099291	0	0	0	8.27943262411348	0	4.15035460992908	0.195744680851064	3.88085106382979	2.79007092198582	11.5631205673759	0	1.75460992907801	2.91489361702128	0	6.27801418439716	2.47234042553192	0
