gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1085002	Bacteria_71	Ribosomal_L5	PF00281.19	0	3.4969696969697	0	0	0.351515151515152	0	0	1.12727272727273	1.47878787878788	0	2.08484848484848	2.3030303030303	0	0	1.6969696969697	12.1757575757576	0	0	0	0	0.2	9.44242424242424	0	1.41212121212121	0	0	7.60606060606061	0	0
1090577	Bacteria_71	ADK	PF00406.22	0	2.14440433212996	0.714801444043321	0	0.383874849578821	0.204572803850782	0.563176895306859	1.09145607701564	0.85439229843562	0	3.69675090252708	0	0	0.21179302045728	0.181708784596871	7.04572803850782	0	0.391095066185319	0.606498194945848	1.41756919374248	0	8.36101083032491	0	0	0.362214199759326	0	2.43561973525872	0	0
1100433	Bacteria_71	Ribosomal_S10	PF00338.22	0	2.33333333333333	0.0660660660660661	0	1.15015015015015	0.903903903903904	0	1.30630630630631	0.252252252252252	0	4.97297297297297	0.306306306306306	0	0.483483483483483	0	8.94894894894895	0	0.474474474474474	0.906906906906907	1.32132132132132	0	8.16816816816817	0	0.801801801801802	1.00900900900901	0	2.78678678678679	0.6996996996997	0
1136317	Bacteria_71	Ribosomal_L27A	PF00828.19	0	1.25757575757576	0	0	0.404040404040404	0.386363636363636	0	1.52525252525253	0	0	4.78787878787879	1.38888888888889	0	0	0	6.23484848484848	0	1.52272727272727	0	0.651515151515151	0	6.27525252525253	0	0.664141414141414	1.51515151515152	0	2.33333333333333	0	0
1140655	Bacteria_71	ribosomal_L24	PF17136.4	0	2.80208333333333	0	1.171875	0	0	0	0.309895833333333	0	0	3.48697916666667	1.1015625	0	0	0	13.6875	0	0	0	0	0.268229166666667	3.94791666666667	0	0.661458333333333	0	0	4.29166666666667	0	0.0859375
1158603	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0.883720930232558	0	1.07558139534884	0.579457364341085	0	0	0.0116279069767442	0	0	0.691860465116279	0.451550387596899	0	0	0	4.40116279069767	0	0.248062015503876	0	0.368217054263566	0	6.31201550387597	0	1.42829457364341	1.64341085271318	0	1.65503875968992	0	0
1166901	Bacteria_71	SecY	PF00344.20	0	3.08557749850389	0.591861160981448	0.432076600837822	1.0622381807301	0.310592459605027	0	1.24775583482944	0.360861759425494	0	2.59784560143627	0.882106523040096	0	0	0	6.08497905445841	0	0.529024536205865	0.271095152603232	0	0	7.51885098743267	0	0.25014961101137	0.180730101735488	0	4.03710353081987	0	0
1178478	Bacteria_71	Ribosomal_L2	PF00181.23	0	2.11287477954145	0	0.64021164021164	0	0.2663139329806	0.1331569664903	1.04673721340388	0.50352733686067	0	0.877425044091711	0.381834215167549	0	0.0167548500881834	0.264550264550265	8.82010582010582	0.132275132275132	0.265432098765432	0.716049382716049	0.2663139329806	0	5.86243386243386	0	0.265432098765432	0.396825396825397	0.265432098765432	2.34126984126984	0	0
1178540	Bacteria_71	Ham1p_like	PF01725.16	0	1.375	0	0.231481481481481	0	0	0	0.464506172839506	0.466049382716049	0	1.29938271604938	0	0	0	0	5.81327160493827	0	0	0	0.348765432098765	0	4.27777777777778	0	0	0	0	1.13117283950617	0	0.462962962962963
1188299	Bacteria_71	Ribosomal_S2	PF00318.20	0.341269841269841	2.14965986394558	0.494331065759637	0.865079365079365	0.851473922902494	0.480725623582766	0	0.803854875283447	0.170068027210884	0	4.34580498866213	1.09863945578231	0	0.171201814058957	0	9.01020408163265	0	0.342403628117914	1.03061224489796	0.537414965986395	0	8.16326530612245	0	0.340136054421769	0.512471655328798	0	2.99659863945578	0.497732426303855	0
1202716	Bacteria_71	Ribosomal_S17	PF00366.20	0	1.77066666666667	0.584	0.402666666666667	1.608	0	0	0.402666666666667	0	0	4.288	0.805333333333333	0	0.509333333333333	0	8.648	0	0.402666666666667	0.309333333333333	0	0	6.816	0	0.626666666666667	0	0	5.25333333333333	0.376	0
1221993	Bacteria_71	Ribosomal_L22	PF00237.19	0	1.51630434782609	1.35326086956522	0.371376811594203	0	0	0	1.90036231884058	0.432971014492754	0	4.1213768115942	0.271739130434783	0	0	0	10.7192028985507	0	0	0.302536231884058	0	0	4.79347826086957	0	1.07789855072464	0.552536231884058	0	4.97282608695652	0	0
