gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1135234	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0	0	0	1.27737226277372	0	1.4647201946472	0.652068126520681	7.80535279805353	0.335766423357664	0	0	0.571776155717762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154178	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0	0	0	0	0	0	0.712121212121212	0	8.4469696969697	0.287878787878788	0	0	0.856060606060606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188736	Bacteria_71	SecE	PF00584.20	0	0	0	0	0	0	0	0.717171717171717	1.8030303030303	5.57070707070707	1.79292929292929	0	0	0	0	0	0	0	0	0.813131313131313	0	0	0	0	0	0	0	0	0
1202759	Bacteria_71	eIF-1a	PF01176.19	0	0.684931506849315	0	1.29680365296804	0	0.821917808219178	0.643835616438356	1.23287671232877	0	5.40639269406393	0.0319634703196347	0	0	5.1324200913242	0	0	0	0.598173515981735	0	0	1.32876712328767	0	0	0	0	0	0	0	0
1204990	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	0	0.722513089005236	1.50261780104712	0.507853403141361	0.959860383944154	0.263525305410122	1.43804537521815	0.25130890052356	6.02966841186737	0.43979057591623	0.678883071553229	0.493891797556719	1.67364746945899	0	0	0	0	0	0.450261780104712	0	0	0	0.263525305410122	0	0	0	0	0
1204991	Bacteria_71	Ribosomal_S7	PF00177.21	0	0	0.0127388535031847	1.01698513800425	0	1.11889596602972	0	0.142250530785563	0.403397027600849	3.13588110403397	0.719745222929936	0.318471337579618	0	0.329087048832272	0	0	0	0	0	0	0	0	0	0.692144373673036	0	0	0	0	0
279859	Bacteria_71	SecG	PF03840.14	0	0	0	0	0	0.292011019283747	0	0	0.818181818181818	4.05785123966942	1.56749311294766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281663	Bacteria_71	Ribosomal_S2	PF00318.20	0	0	0	0.198412698412698	0	0.398148148148148	0.395502645502646	1.14550264550265	0.529100529100529	5.56481481481481	1.25793650793651	0	0	1.30687830687831	0	0	0	0	0	0.0489417989417989	0.198412698412698	0	0	0	0	0	0	0	0
281664	Bacteria_71	EF_TS	PF00889.19	0	0	0	0	0	0.771428571428571	0	0.862857142857143	0.11047619047619	2.84571428571429	0.824761904761905	0	0	0	0	0	0	0	0	0.255238095238095	0	0	0	0	0	0	0	0	0
296368	Bacteria_71	PGK	PF00162.19	0	0	0	0	0	0	0.296078431372549	0.886274509803922	0	2.96470588235294	0.7	0	0	0.529411764705882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323236	Bacteria_71	Exonuc_VII_L	PF02601.15	0	0	0	0.130060292850991	0	0	0	0.38931955211025	0	4.06201550387597	0.90869939707149	0	0	0.648578811369509	0	0	0.130060292850991	0	0	0	0	0	0	0	0	0	0	0	0
345252	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0.160297239915074	0	0.319532908704883	0	0.979830148619958	0	4.17091295116773	1.03927813163482	0.282377919320594	0.641188959660297	0.477707006369427	0	0	0.136942675159236	0	0	0	0	0	0.146496815286624	0	0	0	0	0	0
551998	Bacteria_71	Ribosomal_L23	PF00276.20	0	0.814814814814815	0	0	0	2.17845117845118	0	0.363636363636364	0.30976430976431	5.37710437710438	0.0942760942760943	0	0	2.25925925925926	0	0	0	0	0.505050505050505	0	0	0	0	0	0	0	0	0	0
551999	Bacteria_71	Ribosomal_L4	PF00573.22	0.244336569579288	0	0	0	0	2.1747572815534	0	0.561488673139159	0.346278317152104	5.90614886731392	0.449838187702265	0	0.244336569579288	0.978964401294498	0	0.244336569579288	0	0.242718446601942	0	0	0.242718446601942	0	0	0	0	0	0.239482200647249	0	0
552000	Bacteria_71	Ribosomal_L3	PF00297.22	0	0	0	0	0	0.4149377593361	0.417704011065007	0.690179806362379	0	6.54356846473029	1.37482710926694	0	0	0.912863070539419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552001	Bacteria_71	Ribosomal_S10	PF00338.22	0	0	0	1.44336569579288	0	0.466019417475728	0	0.741100323624595	0	6.49514563106796	1.50161812297735	0	0	0.961165048543689	0	0	0	0	0	0.482200647249191	0	0	0	0	0	0	0	0	0
580488	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0	0	0	0	0	0.0593220338983051	0	1.56779661016949	0	3.35875706214689	1.50847457627119	0	0.661016949152542	1.13276836158192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617167	Bacteria_71	Ribosomal_S16	PF00886.19	0	0	0	0.412568306010929	0	0.382513661202186	0	0.412568306010929	0.620218579234973	9.37978142076503	1.62021857923497	0.412568306010929	0	0.691256830601093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626590	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0.232558139534884	0	0	0	0.663565891472868	0	0.854263565891473	0	5.3031007751938	0.696899224806202	0	0.234108527131783	0.582945736434109	0	0	0	0	0	0.233333333333333	0	0	0	0	0	0	0	0	0
638438	Bacteria_71	Ribosomal_L1	PF00687.21	0.372126436781609	0	0	0	0	1.13074712643678	0.431034482758621	0.859195402298851	0	4.03304597701149	1.07327586206897	0	0.216954022988506	0.432471264367816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
681917	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0	0	0	0	0	0	1.08870967741935	0	2.8494623655914	0.989247311827957	0	0	1.71236559139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
689426	Bacteria_71	Ribosomal_L28	PF00830.19	0	0	0	0	0	0	0	1.44554455445545	0	2.86468646864686	0	0	0.957095709570957	1.38283828382838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93256	Bacteria_71	PGK	PF00162.19	0	0	0	0	0	0.407557354925776	0	0.60863697705803	0	5.04318488529015	1.49662618083671	0	0	0.850202429149798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105694	Bacteria_71	Ribosomal_L32p	PF01783.23	0	0.231884057971014	0	0	0	1.21739130434783	0	1.02415458937198	0	5.27053140096618	0	0	0	0.792270531400966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111959	Bacteria_71	Ribosomal_L20	PF00453.18	0	0	0	0.412568306010929	0	0.409836065573771	0.409836065573771	0.773224043715847	0	5.54918032786885	0	0	0	0.978142076502732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111960	Bacteria_71	Ribosomal_L35p	PF01632.19	0	0	0	0	0	0.736318407960199	0	1.22885572139303	0	7.47761194029851	0	0	0	0.930348258706468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144475	Bacteria_71	Ribosomal_L2	PF00181.23	0	0.177935943060498	0	0.534994068801898	0.179122182680902	2.21115065243179	0.563463819691578	1.50177935943061	0.537366548042705	5.63226571767497	0.354685646500593	0	0.176749703440095	0.836298932384342	0	0	0	0	0.175563463819692	0	0	0	0	0.358244365361803	0	0	0	0	0
144476	Bacteria_71	Ribosomal_S19	PF00203.21	0	0	0	0.450354609929078	0.531914893617021	1.32624113475177	0.975177304964539	0.702127659574468	0.563829787234043	4.12765957446809	0.5	0.205673758865248	0	2.68794326241135	0	0	0	0	0	0	0	0	0	0.152482269503546	0	0	0	0	0
144477	Bacteria_71	Ribosomal_L22	PF00237.19	0	0	0	0.448818897637795	0	0.800524934383202	0	0.837270341207349	0.362204724409449	4.49081364829396	0.015748031496063	0.236220472440945	0.165354330708661	1.15748031496063	0	0	0	0	0	0.784776902887139	0	0	0	0.671916010498688	0	0	0	0	0
144478	Bacteria_71	Ribosomal_S3_C	PF00189.20	0	0	0	0.340395480225989	0	0.481638418079096	0	0.716101694915254	0.211864406779661	5.59039548022599	0	0.213276836158192	0.340395480225989	1.41242937853107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144479	Bacteria_71	Ribosomal_L16	PF00252.18	0	0	0	0	0	0	0	1.11610486891386	0.280898876404494	5.41385767790262	0.848314606741573	0	0.533707865168539	0.638576779026217	0	0	0	0	0.282771535580524	0	0	0	0	0	0	0	0	0	0
1452165	Bacteria_71	RuvX	PF03652.15	0	0	0	0	0	1.29350104821803	0	1.94129979035639	0.631027253668763	6.73584905660377	0	0.0230607966457023	0	0.243186582809224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1503112	Bacteria_71	IPPT	PF01715.17	0	0	0	0.412894375857339	0	1.30041152263374	0	0.00548696844993141	0	2.81755829903978	0.817558299039781	0	0	0.412894375857339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1503113	Bacteria_71	IPPT	PF01715.17	0	0	0	0	0	0.222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1507062	Bacteria_71	Ham1p_like	PF01725.16	0	0	0	0	0	0.495894909688013	0	0.54679802955665	0	4.15927750410509	0.236453201970443	0	0	0.141215106732348	0	0	0	0	0	0	0	0	0	0.523809523809524	0	0	0	0	0
1521528	Bacteria_71	RecO_C	PF02565.15	0	0	0	0	0	0	0	0	0.364734299516908	3.84782608695652	1.17391304347826	0	0	1.19082125603865	0	0	0	0	0	0.3743961352657	0	0	0	0	0	0	0	0	0
1556458	Bacteria_71	ATP-synt	PF00231.19	0	0	0	0	0.172966781214204	0.988545246277205	0	1.36540664375716	0.345933562428408	4.64146620847652	1.29896907216495	0.200458190148912	0	1.27033218785796	0	0	0	0	0	0	0	0	0	0.345933562428408	0	0	0	0	0
1556460	Bacteria_71	OSCP	PF00213.18	0	0	0	0.588235294117647	0	0.536541889483066	0.418894830659537	0	0.163992869875223	4.32085561497326	0.737967914438503	0	0.538324420677362	0.311942959001783	0	0	0.174688057040998	0	0.0944741532976827	0	0	0	0	0	0	0	0	0	0
1578441	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	1.01851851851852	0	1.45555555555556	0	0.140740740740741	0	7.87777777777778	0.818518518518519	0	0	0.796296296296296	0	0	0	0	0	1.11851851851852	0	0	0	0.477777777777778	0	0	0	0	0
1606268	Bacteria_71	Ribosomal_S9	PF00380.19	0	0	0	0	0	0	0	0	0	0	0.311111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609370	Bacteria_71	Ribosomal_L17	PF01196.19	0	0	0	0	0	0.382629107981221	0.708920187793427	3.29107981220657	0	1.84976525821596	0.145539906103286	0	0.112676056338028	0.115023474178404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609371	Bacteria_71	RNA_pol_L	PF01193.24	0	0	0	0.295968534906588	0	0.369714847590954	0	2.21828908554572	0.293018682399213	3.99705014749263	1.83677482792527	0	0.219272369714848	1.70698131760079	0	0	0	0.226155358898722	0	0	0.590953785644051	0	0	0	0.148475909537856	0	0.593903638151426	0	0.146509341199607
1609372	Bacteria_71	Ribosomal_S11	PF00411.19	0	0	0	0.824427480916031	0	0	0	1.39185750636132	0	3.80661577608142	0.0305343511450382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609373	Bacteria_71	Ribosomal_S13	PF00416.22	0	0	0	0.303523035230352	0	0	0	0.804878048780488	0	2.55013550135501	2.34146341463415	0	0	0.40650406504065	0	0	0	0	0.40650406504065	0	0	0	0	0.829268292682927	0	0	0	0	0
1609374	Bacteria_71	ADK	PF00406.22	0	0	0	0	0	1.57561728395062	0	0.95216049382716	0.464506172839506	4.72067901234568	1.01543209876543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609375	Bacteria_71	SecY	PF00344.20	0	0	0	0.12014652014652	0	0.662271062271062	0	0.537728937728938	0.221245421245421	4.98534798534799	1.30695970695971	0	0.542124542124542	0.397802197802198	0	0	0	0	0	0	0.114285714285714	0	0	0	0	0	0	0	0
1609376	Bacteria_71	Ribosomal_L27A	PF00828.19	0	0	0	0	0	0	0	1.04008438818565	0	5.60337552742616	1.79324894514768	0	0.308016877637131	1.26160337552743	0	0	0	0	0	0	0	0	0	0	0	0	0.548523206751055	0	0
1657751	Bacteria_71	Ribosomal_S8	PF00410.19	0	0	0	0	0.605691056910569	0	0	0	0	2.49186991869919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1657753	Bacteria_71	Ribosomal_L5	PF00281.19	0	0	0	0.053475935828877	0	0.675579322638146	0	0.600713012477718	0	4.46524064171123	1.02317290552585	0	0	0.554367201426025	0	0.0089126559714795	0	0	0	0	0	0	0.089126559714795	0	0	0	0	0	0
1657754	Bacteria_71	ribosomal_L24	PF17136.4	0	0	0	0.407051282051282	0	0	0.951923076923077	0	0.939102564102564	7.07051282051282	0.663461538461538	0	0	0.961538461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1657755	Bacteria_71	Ribosomal_L14	PF00238.19	0.409214092140921	0	0	2.21138211382114	0.2710027100271	0.409214092140921	0.831978319783198	1.52574525745257	0.018970189701897	8.13008130081301	1.30352303523035	0	0.409214092140921	0.322493224932249	0	0	0	0	0.750677506775068	0	0.322493224932249	0	0	0	0	0	0	0	0
1657756	Bacteria_71	Ribosomal_S17	PF00366.20	0	0	0	0	0	0	0	2.85714285714286	0	10.1471861471861	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649350649350649	0	0	0	0	0
1657757	Bacteria_71	Ribosomal_L29	PF00831.23	0	0	0	0	0	0	0	3.61194029850746	1.29353233830846	6.34328358208955	0	0	0	0	0	0	0	0	0	0	0	0	0	0.746268656716418	0	0	0	0	0
1676442	Bacteria_71	Ribosomal_L18p	PF00861.22	0	0	0	0.775	0	0.311111111111111	0	0.630555555555556	0	6.55277777777778	0.836111111111111	0	0	0.183333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.519444444444444	0	0
1676443	Bacteria_71	Ribosomal_L6	PF00347.23	0	0	0	0.048689138576779	0	0.842696629213483	0	1.81086142322097	0	6.90449438202247	1.41947565543071	0	0	0.698501872659176	0	0	0	0	0	0	0	0	0	0	0	0	0.172284644194757	0	0
1676444	Bacteria_71	Ribosomal_S8	PF00410.19	0	0	0	0	0	0	0	2.125	0	2.234375	0.3359375	0	0	0	0	0	0	0	0	0.369791666666667	0	0	0	0	0	0	0	0	0
1703202	Bacteria_71	RRF	PF01765.19	0	0	0	0	0	0.586879432624113	0	0.531914893617021	0.762411347517731	8.49468085106383	1.4822695035461	0	0	0.533687943262411	0	0	0	0	0	0.439716312056738	0	0	0	0	0	0	0	0	0
1716207	Bacteria_71	RBFA	PF02033.18	0	0	0	0	0	0.934640522875817	0	0.647058823529412	0	6.12745098039216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1019834	Bacteria_71	Chorismate_synt	PF01264.21	0	0	0	0	0	0	0	0	0.299435028248588	6.14689265536723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044980	Bacteria_71	ATP-synt_A	PF00119.20	0	0	0	0	0	0.507246376811594	0	1.31225296442688	0.339920948616601	5.26877470355731	0.72068511198946	0.397891963109354	0.565217391304348	2.28458498023715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
704812	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0	0	0	0	0	0.64919941775837	0	0.596797671033479	0.377001455604076	1.91411935953421	0.509461426491994	0.41193595342067	0	0.764192139737991	0	0	0	0	0	0	0	0	0	0.458515283842795	0	0.439592430858806	0	0	0
720838	Bacteria_71	RsfS	PF02410.15	0	0	0	0.0479302832244009	0	0	0	1.16339869281046	0	6.10893246187364	1.36165577342048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792136	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0	0	0	0.568421052631579	0	1.69122807017544	0	5.52631578947368	1.40701754385965	0	0	0.67953216374269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808523	Bacteria_71	SmpB	PF01668.18	0	0.452830188679245	0	0.314465408805031	0	0	0	1.11530398322851	0.947589098532495	7.64360587002096	1.06289308176101	0	0	1.32914046121593	0	0	0	0	0	0	0	1.24947589098532	0	0	0	0	0	0	0
808551	Bacteria_71	Ribosomal_L27	PF01016.19	0	0	0	0	0	0.696296296296296	0	2.52962962962963	0.259259259259259	1.78518518518519	2.48148148148148	0	0	0.655555555555556	0	0	1.02592592592593	0	0	0	0	0	0	0	0	0	0	0	0
846855	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0	0	0	0.651090342679128	0	0.218068535825545	0	3.75389408099688	0.937694704049844	0	0	0.482866043613707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
359971	Bacteria_71	Ribosomal_S6	PF01250.17	0	0.260504201680672	0	0.683473389355742	0	0	0	0.280112044817927	0	5.7703081232493	1.27170868347339	0	0.240896358543417	0	0.633053221288515	0	0	0	0	0.571428571428571	0	0	0	0	0.65266106442577	0	0	0	0
385860	Bacteria_71	GrpE	PF01025.19	0	0	0	0	0	0	0	0	0	4.50297619047619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
