gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1078201	Bacteria_71	YajC	PF02699.15	0.565543071161049	0	0	0	0	0.295880149812734	0.48689138576779	0.565543071161049	0.794007490636704	0	0.0224719101123595	0.805243445692884	0	0	1.45692883895131	0	0.142322097378277	1.21348314606742	1.05243445692884	0	0.767790262172285	1.53558052434457	2.25468164794008	0.385767790262172	0	0.561797752808989	0.719101123595506	0.164794007490637	0.423220973782772
1105401	Bacteria_71	RuvX	PF03652.15	0	1.1875	0	0	0	0	0	0.898809523809524	0.0773809523809524	0	1.75297619047619	1.05357142857143	0	0	0.523809523809524	0.425595238095238	0	0.94047619047619	0.449404761904762	1.08630952380952	0.601190476190476	1.32738095238095	0.889880952380952	0.851190476190476	0	0.705357142857143	0	1.7827380952381	2.56845238095238
1151354	Bacteria_71	Ribosomal_S20p	PF01649.18	0.560606060606061	1.89393939393939	1.54166666666667	0.761363636363636	0	0	1.87121212121212	0	0.189393939393939	0	0	1.09090909090909	0	0	0	1.62121212121212	0	0	0.931818181818182	1.10606060606061	1.99621212121212	0	1.02272727272727	1.14015151515152	0	1.41287878787879	1.10606060606061	0	1.84090909090909
1151357	Bacteria_71	Ribosomal_L27	PF01016.19	1.04924242424242	1.0530303030303	0	0	0	0	0.75	0.208333333333333	0.462121212121212	0.727272727272727	1.01515151515152	1.15151515151515	0	0	0.0151515151515152	1.04545454545455	0.571969696969697	0.571969696969697	0.571969696969697	0	1.625	3.73863636363636	2.02651515151515	0	0	0	1.78787878787879	0	1.14772727272727
1151358	Bacteria_71	Ribosomal_L21p	PF00829.21	0.0173913043478261	1.53623188405797	0	0	0	0	0.507246376811594	1.1304347826087	0.768115942028985	0.266666666666667	1.15942028985507	0.6	0	0	0	0.063768115942029	0.43768115942029	0	0.43768115942029	0.443478260869565	1.32463768115942	0.284057971014493	1.18550724637681	1.6231884057971	0	0	1.33913043478261	0.278260869565217	1.97971014492754
293626	Bacteria_71	Ribosomal_S15	PF00312.22	0.559259259259259	0.240740740740741	0	0	0	0	0	0.151851851851852	0	0	0	0	0	0	0.844444444444444	0	0	0	1.11851851851852	0.151851851851852	1.24074074074074	0.666666666666667	0.0518518518518519	1.09259259259259	0	3.01111111111111	0.566666666666667	0	1.04814814814815
293628	Bacteria_71	RBFA	PF02033.18	0	1.00666666666667	0	0	0	0	0	0	0	0	1.00666666666667	0	0	0	0	0	0	0	0	0.883333333333333	0	0.08	0.713333333333333	0	0	0.42	0.643333333333333	0	0
583026	Bacteria_71	Ribosomal_S16	PF00886.19	0	0.537037037037037	0.125	0	0	0.606481481481482	0	0	0.608796296296296	0	0.650462962962963	0	0	0	2.34490740740741	2.16435185185185	0	0.453703703703704	0	0.217592592592593	0.180555555555556	2.81944444444444	0.277777777777778	0.25462962962963	0	0	0.458333333333333	0.159722222222222	0.240740740740741
583028	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.760162601626016	0	0	0	0	0	0.008130081300813	0	0	0.70189701897019	0	0.464769647696477	0.586720867208672	0	0.818428184281843	0	0	0.407859078590786	0.409214092140921	0	0	0.937669376693767	0	1.44173441734417	0.409214092140921	0.818428184281843	1.210027100271	0	0
583029	Bacteria_71	Ribosomal_L19	PF01245.20	0	0	0	0.391812865497076	0	0.353801169590643	0.701754385964912	0.883040935672515	0.739766081871345	0.640350877192982	1.88888888888889	0.605263157894737	0	0	0.523391812865497	0.441520467836257	0.54093567251462	0.742690058479532	0	0	1.30701754385965	1.76023391812866	0	1.92690058479532	0	0.874269005847953	0	0	0
