gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1067168	Bacteria_71	SecG	PF03840.14	1.08225108225108	0.926406926406926	1.26839826839827	1.42424242424242	0	0.229437229437229	0.714285714285714	0.606060606060606	2.02597402597403	0.0562770562770563	3.31168831168831	5.12121212121212	0.796536796536797	0	2.47619047619048	9.2943722943723	0	2.44588744588745	2.25541125541126	2.6017316017316	5.7012987012987	12.4415584415584	1.1038961038961	3.92640692640693	0.541125541125541	2.04761904761905	3.59307359307359	1.12987012987013	2.30735930735931
1067170	Bacteria_71	PGK	PF00162.19	0	3.98577777777778	0.442666666666667	1.23288888888889	1.04444444444444	1.088	2.78666666666667	0.803555555555556	2.25155555555556	2.36533333333333	2.61777777777778	1.90755555555556	0.712888888888889	0	2.05688888888889	8.50577777777778	1.65866666666667	3.93422222222222	1.15822222222222	2.95555555555556	3.01244444444444	9.90577777777778	1.456	3.624	3.51644444444444	2.67911111111111	5.26044444444444	2.47733333333333	2.248
544579	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.0774091627172196	2.36492890995261	0.826224328593997	1.71642969984202	0.237756714060032	0.504739336492891	1.30726698262243	1.31832543443918	3.59715639810427	0.23696682464455	1.95497630331754	1.20774091627172	0	0	1.9913112164297	5.61453396524487	0.492101105845182	1.32148499210111	0.932069510268562	1.98578199052133	2.44154818325434	9.03633491311216	0.257503949447077	2.61769352290679	1.0260663507109	1.51342812006319	4.15007898894155	1.78041074249605	1.18799368088468
559444	Bacteria_71	Ribosomal_S16	PF00886.19	0.119592875318066	4.1882951653944	0	0.918575063613232	0	0.127226463104326	4.38676844783715	1.77862595419847	3.17811704834606	0.768447837150127	4.29007633587786	0	0.318066157760814	0.249363867684478	2.26717557251908	4.76590330788804	1.91094147582697	1.16793893129771	2.93129770992366	1.17302798982188	4.33078880407125	10.4249363867684	0.707379134860051	5.13994910941476	0.541984732824427	2.60814249363868	5.06106870229008	1.71246819338422	2.30788804071247
559447	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.416666666666667	3.51805555555556	2.32916666666667	1.11111111111111	1.10138888888889	1.11666666666667	0.969444444444444	1.21388888888889	3.15	0.620833333333333	1.91666666666667	1.35694444444444	0	0	1.675	8.17916666666667	1.27222222222222	1.60972222222222	0.986111111111111	3.52916666666667	2.22638888888889	7.79444444444444	0.602777777777778	3.20138888888889	2.09583333333333	3.8625	5.46388888888889	2.15972222222222	1.87777777777778
559448	Bacteria_71	Ribosomal_L19	PF01245.20	0.736231884057971	2.91884057971015	0.872463768115942	1.55942028985507	0.87536231884058	1.46666666666667	4.1768115942029	0	4.51594202898551	2.71014492753623	2.33623188405797	1.09855072463768	0.434782608695652	0	0.0811594202898551	7.17391304347826	0.405797101449275	0	0.826086956521739	3.80289855072464	5.98840579710145	5.28405797101449	0.226086956521739	5.20289855072464	0.165217391304348	4.71304347826087	3.8231884057971	2.58260869565217	0.759420289855072
559452	Bacteria_71	Ribosomal_S2	PF00318.20	1.56666666666667	2.8264367816092	2.44827586206897	0.841379310344828	0.0264367816091954	0.313793103448276	2.70114942528736	0.741379310344828	0.922988505747126	0.520689655172414	2.9264367816092	0.724137931034483	0.636781609195402	0	2.79195402298851	7.64137931034483	0	3.24712643678161	1.67241379310345	1.5551724137931	1.42068965517241	6.35402298850575	0.489655172413793	4.92873563218391	1.11609195402299	2.78965517241379	2.79195402298851	0.693103448275862	1.45402298850575
559453	Bacteria_71	EF_TS	PF00889.19	1.13081761006289	2.49559748427673	1.64905660377358	0.757232704402516	0.613836477987421	0	1.87924528301887	0.891823899371069	3.1937106918239	0.967295597484277	2.83396226415094	0.79874213836478	0	0	2.35094339622642	7.06666666666667	0.586163522012579	3.62389937106918	0.379874213836478	2.98364779874214	4.32075471698113	7.73333333333333	2.00377358490566	3.78616352201258	2.88050314465409	2.58364779874214	5.35345911949686	2.04528301886792	1.70314465408805
559455	Bacteria_71	RRF	PF01765.19	0	4.10877192982456	1.26842105263158	1.00526315789474	0	1.45087719298246	2.65263157894737	0.856140350877193	1.89298245614035	1.36666666666667	2.68245614035088	2.60526315789474	0.171929824561404	0.524561403508772	1.52982456140351	9.97719298245614	3.05614035087719	1.61929824561404	1.23684210526316	2.5140350877193	5.63684210526316	7.05087719298246	0.789473684210526	4.09122807017544	3.15614035087719	1.42631578947368	3.89298245614035	2.2140350877193	2.27368421052632
559463	Bacteria_71	RBFA	PF02033.18	1.84478371501272	3.21374045801527	0.776081424936387	0.366412213740458	0.419847328244275	0.384223918575064	0.684478371501272	0.753180661577608	1.67430025445293	0	2.89312977099237	0.615776081424936	0.122137404580153	0	2.01272264631043	10.9516539440204	0.145038167938931	2.73027989821883	0	2.38676844783715	0.854961832061069	6	0.122137404580153	3.66412213740458	0.824427480916031	2.23155216284987	2.72773536895674	2.89058524173028	3.29516539440204
