gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
220264	Bacteria_71	SecG	PF03840.14	2.23529411764706	0	0	4.01120448179272	0.0672268907563025	0.30812324929972	0	2.48739495798319	0	0.450980392156863	1	0.00280112044817927	0	4.28011204481793	0	0	0	0.879551820728291	0.420168067226891	0.840336134453782	0.955182072829132	0	0	0	1.22689075630252	0	0.843137254901961	1.04201680672269	0
220268	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0.457273320287019	0.37573385518591	2.21069797782127	0.264840182648402	2.68166992824527	0.590345727332029	1.59360730593607	0.590345727332029	0	0.175472928897586	0.874103065883888	0	3.35551206784083	0	0.194390084801044	0.196999347684279	0.3235485975212	0.392694063926941	0.688845401174168	0.19634703196347	0.196999347684279	0.0287018917155903	0.991519895629485	0.339204174820613	0	0.0091324200913242	0.393998695368558	0.245923026744945
332015	Bacteria_71	Ribosomal_L27	PF01016.19	0	0	0	3.86590038314176	0.904214559386973	1.4176245210728	1.53256704980843	4.81226053639847	0.505747126436782	0	0	0.0153256704980843	0	7.08812260536398	0.0306513409961686	0.0153256704980843	0	0	0.0919540229885058	0	0	0.701149425287356	0	0	0	0	2.75095785440613	0	0
332016	Bacteria_71	Ribosomal_L21p	PF00829.21	0.543478260869565	0.0615942028985507	0	3.04166666666667	0.744565217391304	2.81702898550725	2.06340579710145	2.92210144927536	0.278985507246377	0.559782608695652	0	0	0	5.45108695652174	0.954710144927536	0.516304347826087	0	0	0.476449275362319	0.965579710144928	0.541666666666667	0.527173913043478	0	0.545289855072464	0	0	0	0.545289855072464	0
549224	Bacteria_71	ADK	PF00406.22	0.635253054101222	0	0.479930191972077	0.732984293193717	0.630017452006981	0.799301919720768	1.68935427574171	1.98778359511344	0.886561954624782	0	0	0.525305410122164	0	7.30890052356021	0	0.171029668411867	0	0.596858638743455	0.49738219895288	0	0.527050610820244	0	0.340314136125654	1.33856893542757	0.413612565445026	0.527050610820244	0.43804537521815	1.16055846422339	0
635047	Bacteria_71	TsaE	PF02367.17	0.467136150234742	0	0	0.530516431924883	0.962441314553991	0	0	3.87089201877934	0	0.375586854460094	0	1.65258215962441	0	2.59389671361502	0	0.178403755868545	0	0.370892018779343	1.41784037558685	0.401408450704225	0	0.354460093896714	0	0.502347417840376	0.220657276995305	0	0.699530516431925	0	0
638516	Bacteria_71	Chorismate_synt	PF01264.21	0	0.285174693106704	0	1.43437204910293	1.13125590179415	1.19735599622285	1.56090651558074	1.86685552407932	0.285174693106704	0	0.767705382436261	0.728045325779037	0	3.79981114258735	0	0.154863078375826	0	0.142587346553352	0	0.284230406043437	0.717658168083097	0.712936732766761	0.285174693106704	0	0.251180358829084	0.28328611898017	0.284230406043437	0.775259678942398	0.127478753541076
659050	Bacteria_71	RBFA	PF02033.18	0	0.707379134860051	0.508905852417303	1.33587786259542	0	2.22900763358779	0	2.81424936386768	0	0	0.620865139949109	1.34860050890585	0.279898218829517	2.03562340966921	0	0	0	0	0	1.87022900763359	0	0	0.379134860050891	1.33078880407125	0.170483460559796	0.763358778625954	0.987277353689568	0.872773536895674	0
676539	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0	0	0	1.8960244648318	0	1.90214067278287	0.767584097859327	4.47706422018349	0.954128440366972	0.431192660550459	0.46177370030581	0.119266055045872	0	5.10703363914373	0	0	0	0	1.33639143730887	1.14984709480122	1.84403669724771	0.837920489296636	0	1.6605504587156	0	0	0.761467889908257	1.80122324159021	0.159021406727829
694655	Bacteria_71	PGK	PF00162.19	0	0	0	1.64619883040936	2.62865497076023	0.880116959064328	1.6140350877193	1.53508771929825	0.754385964912281	0	0	1.10526315789474	0	5.59356725146199	0.763157894736842	0	0	0	0	0.353801169590643	0	0	0	2.4327485380117	0	0.792397660818713	0.795321637426901	0	0.0994152046783626
