gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1137519	Bacteria_71	Chorismate_synt	PF01264.21	0	0	1.27699530516432	2.63474178403756	3.33333333333333	0.974647887323944	5.06009389671361	0.929577464788732	0.445070422535211	1.29577464788732	12.3643192488263	0.283568075117371	8.82723004694836	0	0	0.871361502347418	0	0.563380281690141	0.973708920187793	0	2.54647887323944	0.901408450704225	0	0	0	0	3.17558685446009	0	0
1137557	Bacteria_71	TsaE	PF02367.17	0	0.178921568627451	0.071078431372549	1.75735294117647	1.74509803921569	0.833333333333333	3.71078431372549	1.95833333333333	0.299019607843137	0.367647058823529	11.4264705882353	0	14.5367647058824	0	0	0.752450980392157	0	0	0	0	0.867647058823529	0	0	0	0	0	0.524509803921569	0	0
176232	Bacteria_71	Adenylsucc_synt	PF00709.21	0	2.71305031446541	1.42688679245283	2.4064465408805	3.22877358490566	2.25471698113208	9.47091194968554	3.49606918238994	1.07625786163522	2.13207547169811	13.0157232704403	0.736635220125786	16.0361635220126	0.474056603773585	0	0.944182389937107	0	0	1.30110062893082	0.419811320754717	2.06682389937107	0.92688679245283	0.474842767295597	0.172955974842767	0.118710691823899	0	3.67531446540881	0	0
176243	Bacteria_71	RuvX	PF03652.15	0	2.08187134502924	0.249512670565302	2.18518518518519	3.67056530214425	0.208576998050682	5.0916179337232	3.52631578947368	0.58869395711501	1.57115009746589	15.64522417154	0	11.2962962962963	0.692007797270955	0	0.941520467836257	0	0.0838206627680312	1.33333333333333	0.294346978557505	1.28654970760234	1.14424951267057	0	0.128654970760234	0	0	2.04873294346979	0.294346978557505	0
176271	Bacteria_71	Ribosomal_L28	PF00830.19	0	0.739316239316239	1.98290598290598	1.62393162393162	1.25213675213675	0.782051282051282	6.26923076923077	2.45726495726496	0.41025641025641	1.11965811965812	13.1965811965812	0	8.88461538461539	0	0	0.67948717948718	0	0	0.282051282051282	0	2.11538461538462	0	0	0	0	0	1.23504273504274	0	0
176305	Bacteria_71	Ribosomal_L1	PF00687.21	0	1.27826086956522	1.80869565217391	3.3536231884058	3.29275362318841	1.66086956521739	5.3695652173913	2.70724637681159	2.52028985507246	2.3536231884058	12.3971014492754	0.330434782608696	12.6913043478261	0	0	0.482608695652174	0	0.371014492753623	1.11159420289855	0	0.952173913043478	0.728985507246377	0	0	0	0	3.50869565217391	0	0
254212	Bacteria_71	RsfS	PF02410.15	0	1.46236559139785	0.440860215053763	0	3.20161290322581	0	2.9758064516129	2.47043010752688	1.06451612903226	0.137096774193548	6.15860215053763	0	11.1989247311828	0	0	0.39247311827957	0	0	0.653225806451613	0	2.76881720430108	0	0	0	0.400537634408602	0	5.61559139784946	0	0
623467	Bacteria_71	tRNA-synt_1d	PF00750.19	0.175941540191119	1.09331084879146	0.663856098931984	2.8920741989882	4.40809443507589	0.78920741989882	6.9398538504778	1.56323777403035	0.594154019111861	2.23215289488477	12.0129286115795	0.337268128161889	13.3513209668353	0.169758291174817	0.0848791455874087	0.567734682405846	0.167509836987071	0.169758291174817	2.03597526700393	0.0230466554243957	2.75941540191119	0.720067453625632	0.169758291174817	0.529510961214165	0.163575042158516	0	1.78414839797639	0	0
623473	Bacteria_71	Ribosomal_L17	PF01196.19	0	1.82608695652174	0.937888198757764	1.82608695652174	1.49689440993789	0.389233954451346	5.58178053830228	0.374741200828157	0.641821946169772	2.20703933747412	12.9896480331263	1.87163561076605	8.69979296066253	0.625258799171843	0	0	0	0	0.753623188405797	0	2.26293995859213	1.34782608695652	0	0	0	0	2.52173913043478	0	0
623474	Bacteria_71	RNA_pol_L	PF01193.24	0.303121852970796	0.738167170191339	0.197381671701913	1.84793554884189	2.39375629405841	0	9.47029204431017	1.50855991943605	1.59818731117825	2.0956696878147	11.8862034239678	1.54682779456193	11.6878147029204	0	0	0.894259818731118	0	0.302114803625378	1.12890231621349	0.304128902316213	2.20946626384693	0.608257804632427	0	0.10171198388721	0	0	1.38872104733132	0	0
623476	Bacteria_71	Ribosomal_S11	PF00411.19	0.783854166666667	2.13802083333333	0.2421875	3.44010416666667	6.734375	0.786458333333333	5.50520833333333	1.15885416666667	0	2.265625	12.2942708333333	0.713541666666667	12.3854166666667	0	0	0	0	0	0.822916666666667	0	0.940104166666667	0	0	0	0.739583333333333	0	1	0.606770833333333	0
