gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1174163	Bacteria_71	Ribosomal_S2	PF00318.20	0	0.766666666666667	0	0	0	0	1.95	0	0.220833333333333	0	0.991666666666667	0.1375	0	0	2.57083333333333	0.55	0	0.7	0	0.2625	0.745833333333333	0.75	0.35	0	0	0	0.620833333333333	1.60416666666667	0
1200542	Bacteria_71	YajC	PF02699.15	0.398692810457516	1.61111111111111	0	0.781045751633987	0	0	0	0	0.872549019607843	0	0.261437908496732	0.941176470588235	0	1.01633986928105	0.666666666666667	2.37254901960784	0.57843137254902	0	0	0	0	0.156862745098039	1.25816993464052	1.24509803921569	0.415032679738562	0	1.07516339869281	0	0
203594	Bacteria_71	UPF0054	PF02130.17	0.144373673036093	1.9723991507431	0.331210191082803	0	0	0.543524416135881	0.955414012738854	0.515923566878981	0	0.45859872611465	0.252653927813163	0	0	0	0	1.59447983014862	0.639065817409766	0	0	0	0.868365180467091	1.91295116772824	0	0.785562632696391	0.673036093418259	0	0.791932059447983	0.492569002123142	0.0424628450106157
214579	Bacteria_71	Ribosomal_S20p	PF01649.18	0	1.44061302681992	0.96551724137931	0	0	0	2.55172413793103	0	0.831417624521073	0	0.0229885057471264	2.13793103448276	1.33333333333333	0	0.291187739463602	1.45210727969349	0	0	0	0	0.39463601532567	1.42145593869732	0	0.111111111111111	0.881226053639847	0	0.498084291187739	0.291187739463602	0.574712643678161
626323	Bacteria_71	RuvX	PF03652.15	0.691954022988506	0	0	0	0	0	0	0	0.0758620689655172	0	0.342528735632184	0	0	0	0	0.257471264367816	0.510344827586207	0.87816091954023	0	0	0.347126436781609	0.436781609195402	0.613793103448276	0.340229885057471	0	0.645977011494253	1.22068965517241	0	0
657776	Bacteria_71	Ribosomal_L29	PF00831.23	0	0.768888888888889	0	1.12888888888889	0	0	0.653333333333333	0.653333333333333	0.671111111111111	0	0	0	0	0	0	0	0	0	0	0.488888888888889	0	1.14222222222222	0	0.671111111111111	0.782222222222222	0	1.27555555555556	0	0
657777	Bacteria_71	Ribosomal_L16	PF00252.18	0.721822541966427	1.57553956834532	0	0.115107913669065	0	0.23021582733813	0.3621103117506	0.896882494004796	1.76258992805755	0	0	0.376498800959233	0	0	0	0	0	0	0	1.18465227817746	0	0.815347721822542	0.359712230215827	1.0863309352518	0.304556354916067	0	1.58513189448441	0.0479616306954436	0
657778	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.161184210526316	0.714912280701754	0.331140350877193	0.62609649122807	0.496710526315789	0	0.857456140350877	1.0515350877193	1.48793859649123	0.255482456140351	0.494517543859649	0.150219298245614	0	0.165570175438596	0	0.330043859649123	0	0	0.331140350877193	0.514254385964912	0.651315789473684	0.164473684210526	1.12390350877193	0.989035087719298	0.31359649122807	0.662280701754386	0.921052631578947	0.62280701754386	0.331140350877193
657779	Bacteria_71	Ribosomal_L22	PF00237.19	0.878362573099415	0.182456140350877	0	1.25964912280702	0.870175438596491	0	0.291228070175439	0	0	0.425730994152047	0	1.03976608187135	0.407017543859649	0.176608187134503	0	0.914619883040936	0.352046783625731	0.349707602339181	0	0.805847953216374	0.349707602339181	1.36023391812865	0.31812865497076	0.706432748538012	0.364912280701754	0.587134502923977	1.42105263157895	0.321637426900585	0.88187134502924
657780	Bacteria_71	Ribosomal_S19	PF00203.21	0.541218637992832	0.691756272401434	0	0	0.541218637992832	0	1.0752688172043	0	0	1.01075268817204	0	0	0.870967741935484	0.523297491039427	1.08243727598566	2.05017921146953	0	0	0	0.172043010752688	0	0.265232974910394	1.2831541218638	0	0	0.3584229390681	1.01075268817204	0.0967741935483871	1.46953405017921
