gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1164147	Bacteria_71	Chorismate_synt	PF01264.21	0.0496838301716351	0.227642276422764	1.94760614272809	0.543812104787715	0.385727190605239	0.563685636856369	1.4390243902439	0	0.458897922312556	0.328816621499548	0.0993676603432701	0	0	0	1.34598012646793	0.4516711833785	2.62149954832882	2.27371273712737	2.87895212285456	2.10207768744354	1.9159891598916	1.13369467028004	2.613369467028	2.90605239385727	1.71183378500452	4.59439927732611	1.98012646793135	0.812104787714544	4.11020776874435
1194721	Bacteria_71	PGK	PF00162.19	1.73079968329375	0.239113222486144	1.22327790973872	0.716547901821061	1.1409342834521	0.477434679334917	1.16389548693587	0.239113222486144	0.585114806017419	0.00950118764845605	0	0.52098178939034	0.448139350752177	0.357878068091845	1.5193982581156	1.26682501979414	2.34362628661916	1.17498020585907	2.57957244655582	2.44338875692795	2.19477434679335	0.908155186064925	1.23990498812352	1.66904196357878	1.40221694378464	2.80364212193191	0.365795724465558	1.23673792557403	3.07363420427553
531226	Bacteria_71	Ribosomal_S13	PF00416.22	1.56623931623932	0.495726495726496	2.72435897435897	0	0.645299145299145	0.16025641025641	1.13888888888889	0	1.99145299145299	0.260683760683761	0	2.20299145299145	0	0.202991452991453	1.51495726495726	1.28846153846154	3.12606837606838	3.05769230769231	1.72008547008547	3.46581196581197	2.8525641025641	2.24358974358974	1.50854700854701	2.34615384615385	3.95726495726496	3.6965811965812	1.83760683760684	1.16880341880342	4.2457264957265
531228	Bacteria_71	Ribosomal_S11	PF00411.19	0.940104166666667	1.77083333333333	1.49739583333333	0.799479166666667	1.41145833333333	1.7578125	0.747395833333333	0.0989583333333333	0.8125	1.74479166666667	0.526041666666667	0.182291666666667	0	0	4.3046875	2.12239583333333	2.20052083333333	2.55208333333333	1.48697916666667	3.56510416666667	2.04166666666667	1.609375	0.786458333333333	0.622395833333333	0.497395833333333	4.09114583333333	3	1.91666666666667	4.8359375
531229	Bacteria_71	RNA_pol_L	PF01193.24	0.610942249240122	0.373860182370821	3.41236068895643	0.818642350557244	1.01215805471125	0.515704154002026	1.44984802431611	0	0.227963525835866	1.0952380952381	0.397163120567376	0.681864235055724	0	0	2.47112462006079	0.584599797365755	4.86423505572442	1.7710233029382	2.42046605876393	2.52988855116515	2.96960486322188	2.22998986828774	2.4387031408308	3.21884498480243	1.76899696048632	4.26545086119554	1.54407294832827	1.89260385005066	5.28368794326241
540143	Bacteria_71	Ribosomal_L16	PF00252.18	3.56666666666667	0.557407407407407	3.20740740740741	1.47777777777778	0.553703703703704	0.188888888888889	1.33333333333333	0.555555555555556	1.00185185185185	0.822222222222222	0	0.916666666666667	0	0.555555555555556	1.86851851851852	1.37777777777778	1.96481481481481	3.41666666666667	2.51481481481481	1.34444444444444	2.31481481481481	2.00925925925926	0.775925925925926	2.23518518518519	2.45	4.01851851851852	0.25	1.86481481481481	4.46481481481482
20377	Bacteria_71	tRNA-synt_1d	PF00750.19	1.03538175046555	0.373680943513346	2.19615145872129	0.747361887026691	0.374922408441962	0.0856610800744879	0.548727498448169	0.187461204220981	0.907510862818125	0.559900682805711	0.374922408441962	0	0.0931098696461825	0	1.18808193668529	1.12104283054004	1.6374922408442	1.58907510862818	0.923029174425822	0.767846058348852	1.21104903786468	0.328988206083178	1.49720670391061	1.08938547486034	0.467411545623836	2.60707635009311	0.72129112352576	1.55183116076971	3.08566108007449
114798	Bacteria_71	Ribosomal_S7	PF00177.21	2.10243902439024	0.465040650406504	0.811382113821138	0.819512195121951	0	0	0.860162601626016	0	1.48617886178862	0.0032520325203252	0.730081300813008	0	0.442276422764228	0	2.46991869918699	1.84065040650406	4.5609756097561	0.866666666666667	2.55609756097561	3.0780487804878	1.34471544715447	0.0747967479674797	1.68455284552846	2.3869918699187	0.803252032520325	1.11219512195122	1.47154471544715	2.19512195121951	5.23739837398374
114799	Bacteria_71	Ribosom_S12_S23	PF00164.25	1.7639902676399	0.878345498783455	1.60340632603406	0.435523114355231	0	0	0.708029197080292	0.119221411192214	0.625304136253041	1.44525547445255	0	0.503649635036496	0	0	0.384428223844282	1.69343065693431	2.11922141119221	0.829683698296837	2.08515815085158	1.33576642335766	3.64233576642336	1.67153284671533	2.669099756691	1.93917274939173	0.367396593673966	3.46228710462287	1.02676399026764	0.795620437956204	2.43552311435523
172087	Bacteria_71	SecE	PF00584.20	0.385767790262172	0	2.04868913857678	0.595505617977528	0.621722846441948	2.12359550561798	1.68913857677903	0	0.367041198501873	0.666666666666667	0	1.35580524344569	0.655430711610487	0	0.685393258426966	0.752808988764045	4.73033707865169	3.48314606741573	3.04494382022472	2.0374531835206	1.61048689138577	0.565543071161049	3.22846441947566	1.14232209737828	2.1685393258427	2.67041198501873	1.21722846441948	4.15355805243446	4.30711610486891
