gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1070648	Bacteria_71	Ribosomal_L27A	PF00828.19	4.18852459016393	1.80327868852459	4	2.99180327868852	2.15846994535519	0.896174863387978	1.54371584699454	1.93715846994536	3.14207650273224	2.65027322404372	0.680327868852459	0.781420765027322	0.286885245901639	0	6.97814207650273	4.16939890710383	6.07650273224044	4.01366120218579	6.20765027322404	2.08196721311475	1.72404371584699	4.95081967213115	1.18852459016393	4.78142076502732	4.2568306010929	11.4071038251366	7.62021857923497	5.87431693989071	5.4672131147541
1070649	Bacteria_71	Ribosomal_L13	PF00572.18	5.28387096774194	5.95483870967742	8.65591397849462	2.47741935483871	1.78064516129032	2.80645161290323	4.34838709677419	1.84086021505376	4.59139784946237	1.90537634408602	2.61720430107527	2.58279569892473	0.395698924731183	0.479569892473118	10.2236559139785	5.93118279569893	9.6	5.5010752688172	5.38924731182796	8.2236559139785	4.65376344086021	4.94623655913978	5.55913978494624	4.5010752688172	3.97849462365591	12.6709677419355	5.99569892473118	12.6430107526882	9.80215053763441
1070650	Bacteria_71	Ribosomal_S9	PF00380.19	6.13378684807256	4.97052154195011	7.75283446712018	1.9297052154195	2.01133786848073	1.80045351473923	3.33333333333333	1.74829931972789	2.45804988662132	3.26303854875283	2.06122448979592	2.0702947845805	2.0453514739229	0.1859410430839	9.12698412698413	11.0770975056689	8.70294784580499	5.97732426303855	8.52834467120181	6.28344671201814	4.1156462585034	10.7006802721088	6.09523809523809	4.97732426303855	2.48979591836735	10.4784580498866	12.6122448979592	7.15873015873016	9.94104308390023
1074623	Bacteria_71	PGK	PF00162.19	6.95739910313901	3.77877428998505	5.78699551569507	4.10837070254111	3.25635276532138	0.675635276532138	4.78550074738416	2.54334828101644	1.3355754857997	3.3863976083707	0.901345291479821	1.20926756352765	0.56203288490284	0.224962630792227	8.88938714499253	6.34977578475336	8.69207772795217	3.28849028400598	7.26681614349776	5.70104633781764	4.86621823617339	7.94095665171898	4.2780269058296	4.29222720478326	5.66143497757847	9.50597907324365	5.70029895366218	6.82361733931241	6.69880418535127
1115701	Bacteria_71	ADK	PF00406.22	10.8652482269504	6.31205673758865	4.21631205673759	2.13120567375887	1.75709219858156	2.61347517730496	4.71808510638298	0.531914893617021	4.7854609929078	3.89716312056738	1.1968085106383	4.29787234042553	0.535460992907801	0.0390070921985816	9.52836879432624	6.73758865248227	9.64539007092199	4.94858156028369	4.4468085106383	4.8758865248227	3.85106382978723	6.3209219858156	6.06914893617021	5.75886524822695	1.62943262411348	5.71276595744681	6.64716312056738	7.68262411347518	11.0833333333333
198407	Bacteria_71	Ribosomal_L16	PF00252.18	2.49259259259259	2.08703703703704	4.75555555555556	1.76481481481481	5.00185185185185	1.11851851851852	3.12962962962963	3.25185185185185	1.91851851851852	3.05925925925926	1.21851851851852	1.39444444444444	1.69074074074074	0.192592592592593	6.75925925925926	5.52777777777778	9.81666666666667	5.47407407407407	9.93888888888889	6.6	5.93148148148148	8.99444444444444	6.4	4.15185185185185	3.4037037037037	10.737037037037	9.97037037037037	5.63333333333333	8.36111111111111
228934	Bacteria_71	tRNA-synt_1d	PF00750.19	4.23488773747841	2.85377086931491	7.08059873344847	2.41450777202073	3.27403569372481	1.27288428324698	3.49971214738054	1.29015544041451	2.48934945308002	3.20264824409902	1.65515256188831	2.44099021301094	0.51986183074266	0	11.4133563615429	7.36845135290731	7.76453655728267	5.72711571675302	8.28727691421992	5.26137017846862	7.01554404145078	5.99884858952217	5.46689694876223	6.11514104778353	4.43350604490501	8.73747841105354	5.9153713298791	5.65630397236615	9.11514104778354
228955	Bacteria_71	Ribosomal_S15	PF00312.22	5.38126361655773	4.44444444444444	4.22657952069717	2.68191721132898	0.0871459694989107	0	6.29411764705882	4.65359477124183	2.75381263616558	3.19825708061002	2.23529411764706	1.49891067538126	0.328976034858388	0.509803921568627	11.5795206971678	4.72331154684096	15.0806100217865	4.70152505446623	9.0239651416122	3.59477124183007	7.81045751633987	8.94335511982571	6.84531590413943	6.0718954248366	3.88453159041394	8.83006535947712	9.68191721132898	5.85838779956427	11.0065359477124
228964	Bacteria_71	ADK	PF00406.22	3.76212832550861	2.6510172143975	5.14553990610329	1.12363067292645	4.28325508607199	1.04694835680751	2.6150234741784	0.400625978090767	2.11737089201878	3.1924882629108	1.97809076682316	3.53990610328638	1.70422535211268	0.472613458528951	5.70579029733959	5.6056338028169	9.96244131455399	4.92331768388106	7.22535211267606	5.48513302034429	3.5508607198748	6.43192488262911	5.69483568075117	3.84350547730829	2.07042253521127	5.55868544600939	6.41001564945227	5.26760563380282	7.44757433489828
548326	Bacteria_71	Chorismate_synt	PF01264.21	7.39468864468865	3.66941391941392	7.61904761904762	1.96336996336996	2.71062271062271	1.11355311355311	3.93589743589744	1.26739926739927	2.1025641025641	3.30586080586081	3.73901098901099	3.63369963369963	0.552197802197802	0	11.0558608058608	6.44230769230769	10.8324175824176	6.48992673992674	7.2985347985348	3.83058608058608	3.94505494505495	6.75732600732601	6.27838827838828	4.88736263736264	4.0485347985348	11.0347985347985	8.70604395604396	7.92765567765568	12.3571428571429
1419001	Bacteria_71	Ribosomal_S10	PF00338.22	3.70909090909091	5.15151515151515	7.44545454545455	3.21515151515152	0.375757575757576	3.07272727272727	2.35454545454545	2.11818181818182	3.60606060606061	7.11212121212121	1.57272727272727	2.24848484848485	1.43333333333333	0.333333333333333	12.3484848484848	7.18787878787879	9.38484848484848	7.94545454545455	5.01515151515152	3.67272727272727	6	8.24545454545455	6.30909090909091	7.46363636363636	2.19393939393939	10.4030303030303	12.2	10.5515151515152	11.4848484848485
1420338	Bacteria_71	eIF-1a	PF01176.19	5.20652173913043	3.93115942028985	7.79528985507246	3.05434782608696	3.10507246376812	1.63224637681159	5.82789855072464	1.10326086956522	2.85144927536232	3.21739130434783	1.51268115942029	2.64311594202899	0.23731884057971	0.494565217391304	10.4420289855072	3.41666666666667	10.4764492753623	4.72644927536232	9.47101449275362	4.01811594202899	5.59420289855072	6.09057971014493	6.11413043478261	6.17934782608696	3.70652173913043	12.6521739130435	10.1503623188406	6.56159420289855	8.70471014492754
1420404	Bacteria_71	Ribosomal_S2	PF00318.20	7.78048780487805	2.43252032520325	8.99024390243902	2.61951219512195	2.52845528455285	1.95609756097561	0.648780487804878	0.751219512195122	2.8650406504065	1.42276422764228	1.99674796747967	2.00650406504065	1.47317073170732	0.0764227642276423	7.36747967479675	6.99349593495935	10.6422764227642	5.69593495934959	8.89105691056911	5.83414634146341	5.34959349593496	7.39512195121951	4.26016260162602	4.20650406504065	3.85853658536585	11.4422764227642	8.43414634146341	5.90406504065041	11.4
1420462	Bacteria_71	RNA_pol_Rpb6	PF01192.22	7.56224899598394	4.59839357429719	5.62650602409639	1.31325301204819	2.02409638554217	0.895582329317269	1.59036144578313	3.09638554216867	3.5140562248996	6.05220883534137	1.00401606425703	3.20883534136546	0.333333333333333	0.714859437751004	11.3012048192771	5.97590361445783	12.0642570281125	5.50602409638554	11.5020080321285	1.56626506024096	2.57429718875502	5.20883534136546	3.56224899598394	8.29317269076305	2.29317269076305	10.0160642570281	9.3855421686747	4.13654618473896	10.2570281124498
1420496	Bacteria_71	Adenylsucc_synt	PF00709.21	5.51596139569414	4.25092798812175	7.44914625092799	2.33184855233853	1.6800296956199	0.80920564216778	2.88418708240535	2.76614699331849	4.87156644394952	4.00890868596882	1.72308834446919	3.77951002227171	2.35931700074239	0.608760207869339	8.30438010393467	7.92353377876763	15.3014105419451	4.96807720861173	8.88492947290275	5.52561247216036	7.11581291759465	6.35931700074239	3.36005939123979	4.81143281365999	5.2279138827023	13.6458797327394	9.48552338530067	7.17074981440238	8.50927988121752
878781	Bacteria_71	Ham1p_like	PF01725.16	4.76354679802956	2.96387520525452	4.42857142857143	1.58456486042693	3.25615763546798	0.990147783251232	3.01970443349754	0.770114942528736	2.38423645320197	3.74220032840722	1.24466338259442	2.34154351395731	1.15106732348112	0	9.90968801313629	3.37274220032841	7.49096880131363	4.6256157635468	6.35632183908046	7.23645320197044	2.17733990147783	5.02463054187192	5.67159277504105	7.67816091954023	3.93267651888342	7.64203612479475	7.23973727422003	6.20197044334975	8.09523809523809
1036496	Bacteria_71	GrpE	PF01025.19	2.49904761904762	2.60571428571429	5.64571428571429	0.841904761904762	4.24	2.36761904761905	5.56952380952381	2.25904761904762	0.276190476190476	1.43428571428571	0.695238095238095	1.02857142857143	0	0	9.14285714285714	2.1752380952381	6.47047619047619	2.8552380952381	6.32571428571429	3.06857142857143	4.95047619047619	5.32	6.39238095238095	3.79047619047619	4.05142857142857	8.07238095238095	5.14285714285714	4.98476190476191	4.99809523809524
797259	Bacteria_71	RNA_pol_L	PF01193.24	9.35151515151515	4.83030303030303	9.93232323232323	2.14949494949495	3.2989898989899	3.46565656565657	4.25050505050505	2.13030303030303	3.11515151515152	6.3030303030303	1.87878787878788	2.74545454545455	0	0.548484848484848	7.44141414141414	9.11616161616162	13.8242424242424	5.86464646464646	6.14444444444444	7.62929292929293	5.03131313131313	6.97979797979798	9.47979797979798	5.6959595959596	5.80909090909091	11.6474747474747	9.83232323232323	8.26767676767677	12.1838383838384
