gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1072096	Bacteria_71	AICARFT_IMPCHas	PF01808.18	1.21212121212121	0.30674087816945	1.22077922077922	0.371675943104515	0.65182436611008	0.559059987631416	0.595547309833024	0	0.72108843537415	0.74582560296846	0.137909709338281	1.22820037105751	0.121212121212121	0.740878169449598	1.10946196660482	0.186765615337044	1.39641311069882	0.931354359925788	1.02164502164502	1.11873840445269	2.24056895485467	0	0.670995670995671	2.22387136672851	0.37291280148423	0.907854050711194	0.444032158317873	0.863327149041435	1.0674087816945
1073306	Bacteria_71	SecG	PF03840.14	0.797178130511464	1.06172839506173	1.67019400352734	0	1.55908289241623	0	0.712522045855379	1.48500881834215	1.05996472663139	0	0	0.989417989417989	0	0.530864197530864	3.00529100529101	0	1.85714285714286	0.761904761904762	1.05996472663139	0.929453262786596	0.693121693121693	0.275132275132275	0.0652557319223986	2.06172839506173	0	3.34038800705467	0.694885361552028	0.393298059964727	0.532627865961199
1073309	Bacteria_71	RNA_pol_Rpb6	PF01192.22	1.11355311355311	0	2.2967032967033	0	0.714285714285714	0	1.01098901098901	0.63003663003663	0.505494505494505	1.42857142857143	0	0.802197802197802	0.0586080586080586	0.611721611721612	0	0	0.406593406593407	1.87912087912088	0.652014652014652	1.0952380952381	0	0	0.776556776556777	2.02197802197802	0	2.52014652014652	0.0256410256410256	1.28937728937729	1.58241758241758
1120322	Bacteria_71	Ribosomal_S16	PF00886.19	1.08108108108108	0.504504504504504	1.19144144144144	0.668918918918919	1.43468468468468	0	3.04279279279279	1.40765765765766	1.01801801801802	0.34009009009009	0	0.682432432432432	0.671171171171171	0.966216216216216	0.882882882882883	0	0.585585585585586	0.126126126126126	1.08783783783784	1.10810810810811	1.81081081081081	0	0.376126126126126	1.07207207207207	0.801801801801802	1.56756756756757	0.666666666666667	0.731981981981982	0.34009009009009
1120323	Bacteria_71	tRNA_m1G_MT	PF01746.21	0.726638772663877	0.421199442119944	0.421199442119944	0	1.01255230125523	0.421199442119944	1.22733612273361	2.38214783821478	1.49511854951185	0	0	1.63179916317992	0	0.769874476987448	0.843793584379358	0	1.27615062761506	0.184100418410042	1.03068340306834	0.842398884239888	0.842398884239888	0.421199442119944	0.596931659693166	1.67224546722455	1.50348675034868	2.39609483960948	0.421199442119944	1.4741980474198	0.419804741980474
1120324	Bacteria_71	Ribosomal_L19	PF01245.20	1.31920903954802	0.584745762711864	0.759887005649718	0	0.587570621468927	0.542372881355932	0.200564971751412	0	0.666666666666667	0	0	0	0	1.13841807909605	0.850282485875706	0	0.73728813559322	0.0988700564971752	0.666666666666667	0	1.75423728813559	0	0.971751412429379	1.78248587570621	0.943502824858757	0.0254237288135593	0	0.426553672316384	0
1179564	Bacteria_71	Ribosomal_L28	PF00830.19	2.6780303030303	0.253787878787879	0.299242424242424	0	0.329545454545455	0	0.352272727272727	0	1.48863636363636	0	0	0.768939393939394	0	0.541666666666667	1.36742424242424	0.878787878787879	0.337121212121212	1.66287878787879	3.56818181818182	0	0.920454545454545	0	0	1.16666666666667	0.375	2.23484848484848	0.571969696969697	0.140151515151515	1.75378787878788
203498	Bacteria_71	Ribosomal_L3	PF00297.22	0.877729257641921	0.176128093158661	2.38573508005822	0	0.557496360989811	0.219796215429403	0.190684133915575	0.404657933042213	1.19650655021834	0	0	0.438136826783115	0	1.74818049490539	1.51819505094614	0	0.00727802037845706	0.433770014556041	0.655021834061135	1.68267831149927	0.209606986899563	0	0.291120815138282	1.60698689956332	0	1.24308588064047	1.05385735080058	0	0.438136826783115
203499	Bacteria_71	Ribosomal_S10	PF00338.22	1.63230240549828	0.714776632302406	0.103092783505155	0	0.518900343642612	0	0.70446735395189	0	0	0.103092783505155	0	0.257731958762887	0	0.216494845360825	0.237113402061856	0	0.542955326460481	0.0756013745704467	0.831615120274914	0.910652920962199	1.14089347079038	0	3.32646048109966	0.945017182130584	1.90721649484536	2.43642611683849	0.948453608247423	0	0.0893470790378007
207401	Bacteria_71	RBFA	PF02033.18	0	0	1.26904761904762	0.0666666666666667	0.0142857142857143	0	0.378571428571429	1.75714285714286	1.60952380952381	0	0	2.00714285714286	0	1.96428571428571	1.18095238095238	0	1.54047619047619	0.152380952380952	0.626190476190476	0.714285714285714	0.602380952380952	0.647619047619048	0.461904761904762	3.2	1.43571428571429	2.37142857142857	0	0.714285714285714	0
233374	Bacteria_71	SmpB	PF01668.18	1.18518518518519	0.608465608465608	0.846560846560847	0	0.78042328042328	1.22486772486772	0.798941798941799	0.28042328042328	0.333333333333333	0	0	0	0.793650793650794	0	0.597883597883598	0	0.796296296296296	0.552910052910053	0.632275132275132	0	2.11904761904762	0.740740740740741	0.439153439153439	1.22222222222222	0.555555555555556	0.73015873015873	0	0.232804232804233	0.492063492063492
251561	Bacteria_71	RsfS	PF02410.15	0.203155818540434	0.29585798816568	1.0414201183432	0	0	0	0.98422090729783	1.15581854043392	2.465483234714	0	0	2.07297830374753	0.593688362919132	0.631163708086785	0.132149901380671	0	0.990138067061144	0.211045364891519	0.595660749506903	0.719921104536489	1.39842209072978	0	0.652859960552268	2.71005917159763	0	0.808678500986193	0.595660749506903	1.18343195266272	0.856015779092702
251562	Bacteria_71	tRNA-synt_1d	PF00750.19	0.595959595959596	0.325757575757576	0.663636363636364	0.152525252525253	0.962626262626263	0.150505050505051	0.968181818181818	0.656060606060606	1.97525252525253	0	0	0.763636363636364	0.152525252525253	0.354545454545455	0.733333333333333	0.204545454545455	0.798484848484848	0.457070707070707	1.51868686868687	0.387373737373737	0.83989898989899	0	1.06818181818182	1.46111111111111	1.12828282828283	0.978787878787879	0.478787878787879	0.455555555555556	1.03989898989899
