gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1175737	Bacteria_71	Ribosomal_L28	PF00830.19	0.59915611814346	1.94514767932489	0.426160337552743	4.69620253164557	0.573839662447257	0.725738396624473	0.852320675105485	3.81434599156118	0.932489451476793	0	0.586497890295359	2.42194092827004	0.0886075949367089	0	0	0.0928270042194093	0	0.49789029535865	0	0	0	0	0	0	0.780590717299578	0	3.35021097046413	0.143459915611814	0
1201829	Bacteria_71	RRF	PF01765.19	0.120720720720721	0.284684684684685	0	3.29189189189189	0	1.93153153153153	0.288288288288288	0.632432432432432	0.614414414414414	0	0.98018018018018	0.423423423423423	0	2.18018018018018	1.08828828828829	0.536936936936937	0	1.56936936936937	0	0.542342342342342	0.958558558558558	0	0	0.495495495495495	1.51351351351351	0	1.72432432432432	0	0
1201831	Bacteria_71	EF_TS	PF00889.19	0.0884848484848485	0.756363636363636	0	2.11878787878788	0.412121212121212	1.33818181818182	0.76	1.62181818181818	1.42787878787879	0.732121212121212	0	0.970909090909091	0	1.19878787878788	0.0739393939393939	0	0.362424242424242	0.284848484848485	0	0.593939393939394	0.80969696969697	0.366060606060606	0	0.730909090909091	0.214545454545455	0.364848484848485	1.88606060606061	0	0
1201832	Bacteria_71	Ribosomal_S2	PF00318.20	0.379874213836478	0.561006289308176	0	2.27798742138365	0.349685534591195	2.61761006289308	1.23899371069182	0.763522012578616	1.13584905660377	0	1.51823899371069	0.669182389937107	0	1.18867924528302	0	0.754716981132076	0.379874213836478	0.120754716981132	0.757232704402516	0.0754716981132075	1.24276729559748	0.0628930817610063	0.29937106918239	0.522012578616352	0.79496855345912	0	1.4062893081761	0.479245283018868	0
1201833	Bacteria_71	Ribosomal_S9	PF00380.19	0	0.58656330749354	0	4.54780361757106	0.436692506459948	3.29715762273902	0.736434108527132	0.390180878552972	1.24547803617571	0	0.439276485788114	2.39018087855297	0	0.201550387596899	0	0.490956072351421	0	0.757105943152455	0	0.134366925064599	0	0.674418604651163	0	1.00516795865633	1.2609819121447	0	0.780361757105943	1.42894056847545	0
1201834	Bacteria_71	Ribosomal_L13	PF00572.18	1.28070175438596	0	0	5.60526315789474	0	1.24342105263158	0.0241228070175439	0.331140350877193	1.57236842105263	0	0.93640350877193	1.55482456140351	0	1.12280701754386	0	1.53508771929825	0	0.662280701754386	0	1.84649122807018	1.86622807017544	0.739035087719298	0	0.660087719298246	0.482456140350877	0	0.328947368421053	1.05263157894737	0
1204361	Bacteria_71	tRNA-synt_1d	PF00750.19	0.391639163916392	1.24312431243124	0	3.33278327832783	0.654565456545655	1.91034103410341	0.830583058305831	0.512651265126513	0.92959295929593	0	1.74752475247525	0.422442244224423	0	1.37458745874587	0.164466446644664	0.154565456545655	0	0.606160616061606	0.174367436743674	0.111111111111111	0.496149614961496	0.158965896589659	0	0.799229922992299	0.995049504950495	0.166116611661166	0.671067106710671	1.36963696369637	0.321232123212321
202025	Bacteria_71	Ribosomal_L20	PF00453.18	0	1.68695652173913	0	0.76231884057971	0	2.98550724637681	0	0.391304347826087	1.79130434782609	1.00579710144928	1.28115942028986	0.321739130434783	0	1.86666666666667	0	1.02028985507246	0	0.472463768115942	0	0.87536231884058	0.43768115942029	0	0	0	0	0	0.83768115942029	0.43768115942029	0
202026	Bacteria_71	Ribosomal_L35p	PF01632.19	0	0	0	1.71717171717172	0.217171717171717	0	1.11616161616162	1.58080808080808	1.08585858585859	0.525252525252525	2.27272727272727	0.111111111111111	0	1.47474747474747	0	0	0	0.171717171717172	0	0	0.898989898989899	0	0	0	0	0	1.3989898989899	0.358585858585859	1.15656565656566
240932	Bacteria_71	Ribosomal_S20p	PF01649.18	0	1.01190476190476	0	4.81349206349206	0	2.11507936507937	0.976190476190476	1.13888888888889	3.91269841269841	0	0.896825396825397	0.813492063492063	0	4.9484126984127	0	0.535714285714286	0	0.753968253968254	0	0	1.38492063492063	0	0	0.166666666666667	0.313492063492063	0	2.25	0.646825396825397	0
297341	Bacteria_71	SmpB	PF01668.18	0.65359477124183	0.59041394335512	0	3.38126361655773	0	2.21132897603486	0.100217864923747	0	0.758169934640523	0	0.477124183006536	1.37472766884532	0	0	0	0	0	1.00217864923747	0	0.657952069716776	0	0	0	0.793028322440087	0.808278867102396	0	1.82135076252723	0.657952069716776	0
297346	Bacteria_71	IPPT	PF01715.17	0.391927083333333	0.08203125	0	2.46614583333333	0.891927083333333	1.19661458333333	0.665364583333333	0.5859375	1.35677083333333	0	0.509114583333333	1.59635416666667	0.393229166666667	0.736979166666667	0.0299479166666667	0.393229166666667	0	0	0	0.783854166666667	0.377604166666667	0.782552083333333	0	1.39713541666667	0.391927083333333	0	0.51953125	1.17708333333333	0
298303	Bacteria_71	Ham1p_like	PF01725.16	0.483925549915398	0.984771573604061	0	2.89509306260575	0.534686971235195	2.32825719120135	0.505922165820643	1.65651438240271	0.71912013536379	0	0.873096446700508	3.0253807106599	0	2.00169204737733	0	0.367174280879865	0	0.255499153976311	0	0.947546531302876	0.450084602368866	0.681895093062606	0	0.22165820642978	0.439932318104907	0	2.49407783417936	1.00338409475465	0
535841	Bacteria_71	SecG	PF03840.14	0.254385964912281	0.39766081871345	0	1.58771929824561	0.441520467836257	1.68421052631579	0.56140350877193	0.93859649122807	0.0087719298245614	0	1.9766081871345	0.274853801169591	0	1.61988304093567	0	0	0.812865497076023	0.812865497076023	0	2.33040935672515	0	0	0	0.0467836257309941	0	0	1.11111111111111	0.804093567251462	0
558882	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.571428571428571	0.590345727332029	0.19634703196347	1.32093933463796	0.392041748206132	2.90084801043705	0.392041748206132	0.362035225048924	0.460534898891063	0	0.303326810176125	0	0.196999347684279	0.393346379647749	0.196999347684279	0.524461839530333	0.0906718851924331	0.602739726027397	0	0.392694063926941	0.281148075668624	0.458577951728637	0	0.393346379647749	0.196999347684279	0	0.955642530984997	0.196999347684279	0
558887	Bacteria_71	SecG	PF03840.14	0.486772486772487	0	0	1.73544973544974	0	0	0	0.399470899470899	0	0	0	0	0	0.251322751322751	0	0	0	0	0.399470899470899	0.415343915343915	0	0	0	0	0	0	0.798941798941799	0	0
568620	Bacteria_71	Adenylsucc_synt	PF00709.21	0.0674509803921569	0.613333333333333	0.0643137254901961	2.85725490196078	0.470588235294118	2.25254901960784	1.12156862745098	0.523921568627451	0.684705882352941	0.175686274509804	1.87529411764706	0.28	0	1.45725490196078	0	0.111372549019608	0	0.710588235294118	0.0745098039215686	0.945098039215686	0.236862745098039	0.288627450980392	0	1.83294117647059	0	0	0.774901960784314	0.596078431372549	0.236862745098039
9905	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	1.61333333333333	0	8.864	2.05066666666667	2.704	1.53066666666667	0	1.39733333333333	0	1.21066666666667	1.86666666666667	0	3.85333333333333	0	0.570666666666667	0	0.493333333333333	0.261333333333333	0	0	0.506666666666667	0	0.253333333333333	0.802666666666667	0	2.78666666666667	0	0
9906	Bacteria_71	Ribosomal_S7	PF00177.21	0.316561844863732	0.832285115303983	0.0922431865828092	4.68553459119497	0.825995807127883	2.31027253668763	0.287211740041929	0.633123689727463	0.628930817610063	0	0.788259958071279	1.63731656184486	0	1.55345911949686	0	0.729559748427673	0	0	0.972746331236897	0	0.136268343815514	0.132075471698113	0	0	0	0	2.37316561844864	0.607966457023061	0
9908	Bacteria_71	Ribosomal_S10	PF00338.22	0	0.532679738562091	0	7.16013071895425	0	0.503267973856209	0.620915032679739	0.493464052287582	0.993464052287582	0	0	3.99346405228758	0	1.51307189542484	0	0	0	0	0	0	0.895424836601307	0	0	0	1.09477124183007	0	0.571895424836601	0	0
9909	Bacteria_71	Ribosomal_L3	PF00297.22	0.476650563607085	0	0	5.72463768115942	0	0.557165861513688	0	0.410628019323671	2.4524959742351	0	0	2.8389694041868	0	6.71497584541063	0	0	0	0	0	0	0	0	0	0	1.46054750402576	0	0.0563607085346216	0	0
35783	Bacteria_71	Ribosomal_L27	PF01016.19	0	0	0	4.86363636363636	0.598484848484849	2.03030303030303	0.378787878787879	0	0	0	3.31060606060606	0.412878787878788	1.0530303030303	0.920454545454545	0	0	0	0	0	0	0	0.814393939393939	0	0.541666666666667	0	0	1.29545454545455	0	0
35784	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0	0	2.21899224806202	0.478682170542636	1.37984496124031	1.28488372093023	0.0348837209302326	0	0	1.60658914728682	1.9515503875969	0.00581395348837209	2.31589147286822	0	0.461240310077519	0	0	0	0.261627906976744	1.16860465116279	1.55038759689922	0	0.457364341085271	0	0	1.28100775193798	0.583333333333333	0
1469953	Bacteria_71	YajC	PF02699.15	1.06382978723404	0.645390070921986	0	2.73404255319149	0	0.765957446808511	0.163120567375887	1.09574468085106	0.535460992907801	0	0.907801418439716	0.106382978723404	0	0.535460992907801	0	0	0	1.17375886524823	0.478723404255319	1.08510638297872	1.85460992907801	0.226950354609929	0	0.886524822695035	0	0	1.32269503546099	0	0
1470229	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.948853615520282	0	0	3.43033509700176	0.0811287477954145	2.34920634920635	0.497354497354497	0.455026455026455	1.37389770723104	0	1.35273368606702	0.851851851851852	0	2.62962962962963	0	0	0	0	0	0.35626102292769	0.530864197530864	0.44620811287478	0	0.6331569664903	0.943562610229277	0	0.601410934744268	1.41798941798942	0.412698412698413
1606519	Bacteria_71	Ribonuclease_P	PF00825.18	0	0.444444444444444	0	0.0972222222222222	0	1.14444444444444	0.127777777777778	1.43333333333333	0.433333333333333	0	0.141666666666667	1.05277777777778	0	0.708333333333333	0	0.419444444444444	0	0	0	0.225	0	1.28888888888889	0.322222222222222	0.838888888888889	1.65	0	0	0.361111111111111	0
1647117	Bacteria_71	Ribosomal_L1	PF00687.21	0.715942028985507	0.8	0.436231884057971	2.38550724637681	1.36666666666667	2.08405797101449	1.12753623188406	0	1.01159420289855	0.0942028985507246	1.71739130434783	1.10289855072464	0	0.871014492753623	0	0.418840579710145	0	0	0	0.791304347826087	0	0	0	0.301449275362319	0.434782608695652	0	1.8231884057971	1.14202898550725	0
1650800	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	2.58888888888889	0.792592592592593	0.77037037037037	0.881481481481482	0.559259259259259	1.47777777777778	0	2.07037037037037	0.214814814814815	0	0.211111111111111	0	0.0407407407407407	0	0.0740740740740741	0	0.0296296296296296	0	0	0	1.17777777777778	1.17777777777778	0	1.21851851851852	0	0
1656689	Bacteria_71	Ribosomal_S6	PF01250.17	0	0.80952380952381	0	0.485119047619048	0.1875	1.88988095238095	2.41071428571429	1.1875	0.24702380952381	0	0.845238095238095	0	0	0.708333333333333	0	0	0	0	0	0.788690476190476	0.630952380952381	0	0	0.770833333333333	0.666666666666667	0	0.875	0	0
1656691	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0.144444444444444	0	1.61777777777778	0.224444444444444	0.708888888888889	1.19111111111111	0.348888888888889	0.462222222222222	0	0.464444444444444	0.853333333333333	0.168888888888889	0.888888888888889	0	0	0	0	0	1.05777777777778	0.668888888888889	0	0	0	0.562222222222222	0	1.00222222222222	0.333333333333333	0
1656698	Bacteria_71	Ribosomal_L19	PF01245.20	0.00854700854700854	0	0	5.78632478632479	0.575498575498576	0	1.60968660968661	1.51566951566952	0.854700854700855	0	0.230769230769231	0.692307692307692	0	0	0.498575498575499	0.851851851851852	0	1.43589743589744	0.43019943019943	0	1.52706552706553	0	0	0.66951566951567	0	0	1.21937321937322	0	0
1656699	Bacteria_71	tRNA_m1G_MT	PF01746.21	0	0.447407407407407	0	3.21481481481481	0	0	0.820740740740741	1.09925925925926	0	0	0.995555555555556	0.792592592592593	0	1.70962962962963	0.0281481481481481	0.445925925925926	0	0.81037037037037	0	0.594074074074074	0.788148148148148	0	0	0	0.617777777777778	0.154074074074074	1.11703703703704	0.395555555555555	0.223703703703704
1674481	Bacteria_71	RecO_C	PF02565.15	0.412568306010929	1.13661202185792	0	3.5327868852459	1.17349726775956	3.36338797814208	1.94262295081967	1.22814207650273	1.07650273224044	0.206284153005464	0.728142076502732	0	0.122950819672131	1.95081967213115	1.23224043715847	0	0	1.5724043715847	0	0.822404371584699	0	1.24863387978142	0	0.412568306010929	0.397540983606557	0	1.10792349726776	0.412568306010929	0
1706653	Bacteria_71	GrpE	PF01025.19	0.226381461675579	0.281639928698752	0	0.0445632798573975	0.310160427807487	1.49019607843137	0.447415329768271	1.01426024955437	0.0980392156862745	0	0.566844919786096	1.34224598930481	0	0.568627450980392	0	0	0	0.557932263814617	0	0.409982174688057	0.538324420677362	0	0.786096256684492	0	1.07308377896613	0	0	0	0
1732708	Bacteria_71	UPF0054	PF02130.17	0	1.58095238095238	0	1.00714285714286	0	3.42380952380952	1.61428571428571	0.447619047619048	1.15952380952381	0	0.852380952380952	1.62380952380952	0	3.03095238095238	0	1.11904761904762	0	0	0	0.44047619047619	0.778571428571429	0.6	0	0.826190476190476	0.0857142857142857	0.561904761904762	0.938095238095238	0.561904761904762	0
1732714	Bacteria_71	PGK	PF00162.19	0.5	0.754606365159129	0	2.17839195979899	0.678391959798995	2.57956448911223	0.912060301507538	0.723618090452261	1.05108877721943	0	1.20770519262982	0.855108877721943	0	0.930485762144054	0.252931323283082	0.417085427135678	0	1.52010050251256	0.0402010050251256	0.252931323283082	0.0971524288107203	0.251256281407035	0	0.252931323283082	0.568676716917923	0	1.51758793969849	0.0804020100502513	0
881300	Bacteria_71	OSCP	PF00213.18	0	1.08703703703704	0.138888888888889	5.92222222222222	0.0851851851851852	1.45740740740741	1.27962962962963	1.62777777777778	1.14259259259259	0	1.8962962962963	1.23888888888889	0	1.69814814814815	0	0.388888888888889	0	0.72962962962963	0	1.11111111111111	1.06296296296296	0.559259259259259	0	0.287037037037037	0.501851851851852	0	3.34074074074074	0.601851851851852	0
