gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1189804	Bacteria_71	Ribosomal_S2	PF00318.20	0.422442244224423	0.12046204620462	0.592409240924092	0.498349834983498	0	0	0	0	0.0396039603960396	0	0.498349834983498	0.128712871287129	0	0	0.3003300330033	0.759075907590759	0	1.09405940594059	0	0.409240924092409	0	0.267326732673267	0	0.298679867986799	0	0	0	0	0.904290429042904
225972	Bacteria_71	Ribosomal_S10	PF00338.22	0.227272727272727	0	0	1.23636363636364	0	0	0.287878787878788	0	0	0	0	0	0	0.448484848484848	0.912121212121212	0	0.906060606060606	0	0.751515151515151	3.6030303030303	0	0	0	0.66969696969697	0	0	0	0	0.53030303030303
595031	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0	0.282771535580524	0.194756554307116	0	0.281835205992509	0	0	0	0.281835205992509	0	0	0	0.281835205992509	0.282771535580524	0.282771535580524	0.565543071161049	0.717228464419476	0.515917602996255	0	0.281835205992509	0	1.40074906367041	0.282771535580524	0	0.281835205992509	0.519662921348315	0.836142322097378
621670	Bacteria_71	Ribosomal_L16	PF00252.18	0.555555555555556	0.985185185185185	0.255555555555556	0	0	0	0.559259259259259	0.27962962962963	0.837037037037037	0	0	0.464814814814815	0	0	0	0	0	0.335185185185185	0	0.637037037037037	0.559259259259259	0.775925925925926	0.237037037037037	1.7037037037037	0	1.21111111111111	0	0.212962962962963	0.087037037037037
661726	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0	0.460536398467433	0	0	0.230651340996169	0.666666666666667	0	0.206896551724138	0	0.462068965517241	0.0781609195402299	0	0	0.439080459770115	0.231417624521073	0	0.230651340996169	0	0.181609195402299	1.54865900383142	0.330268199233716	0.69272030651341	0.462835249042146	0.298084291187739	0.660536398467433	0.00996168582375479	0.422222222222222	0.561685823754789
680371	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0.312684365781711	0	0	0	0	0	0	0	0	0	0	0	0.991150442477876	0.660766961651917	0.938053097345133	0.345132743362832	0.445427728613569	0.023598820058997	0	1.76106194690265	1.07374631268437	1.13864306784661	0	0	0	0.79646017699115	0.946902654867257
680374	Bacteria_71	Ribosomal_L5	PF00281.19	0.285984848484849	0	0.445075757575758	0	0	0	0.257575757575758	0	1.62310606060606	0	0.570075757575758	0	0	0	0	0.676136363636364	0.335227272727273	0.5	0.568181818181818	0	0.268939393939394	0.816287878787879	0.0227272727272727	1.4280303030303	0	0	0	0.376893939393939	0.276515151515151
680375	Bacteria_71	Ribosomal_S8	PF00410.19	0.123076923076923	0	0	0	0	0	0.482051282051282	0	0.707692307692308	0	0	0	0	0	1.0974358974359	0.212820512820513	0	0.88974358974359	1.43076923076923	0	0	0.158974358974359	0.51025641025641	0	0.771794871794872	0	0	0	2.05128205128205
680376	Bacteria_71	Ribosomal_L6	PF00347.23	0.446265938069217	0.550091074681239	0	0.0473588342440801	0	0	0.189435336976321	0	0.0309653916211293	0.548269581056466	0	0	0	0	1.05464480874317	0.466302367941712	0	1.35336976320583	0.0437158469945355	0	0.548269581056466	0.967213114754098	0.162112932604736	2.24590163934426	0	0.502732240437158	0.262295081967213	0.544626593806922	1.1384335154827
7319	Bacteria_71	Ham1p_like	PF01725.16	0.386666666666667	0	0	0.223703703703704	0	0	0	0	0.8	0	0	0.376296296296296	0	0	0.346666666666667	0.164444444444444	0.447407407407407	0	0	0	0.223703703703704	0.222222222222222	0	0.447407407407407	0.724444444444444	0.518518518518518	0.317037037037037	0.419259259259259	0
