gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1082855	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	0	0	0	3.66666666666667	0.885185185185185	0	0	10.8185185185185	0.896296296296296	0	0	1.11481481481481	0	0	0	0	1.28888888888889	0	0.555555555555556	0	0.974074074074074	0	0	0	0	0
1082857	Bacteria_71	RBFA	PF02033.18	0	1.01075268817204	0.540322580645161	0	0	0	0	0.405913978494624	0	0	27.739247311828	0	0	0.0672043010752688	0	0	0	0	0	0	0	0	0	0.397849462365591	0.225806451612903	0	0	0.241935483870968	0
1082863	Bacteria_71	SecG	PF03840.14	0	1.89296636085627	0	0	0	0	0.0122324159021407	0.669724770642202	0	0	25.9204892966361	0.0948012232415902	0	0	0	0	0	0	0	0.394495412844037	0.391437308868502	0	0	2.34556574923547	0.889908256880734	0	0.211009174311927	0	0
1105957	Bacteria_71	PGK	PF00162.19	0	2.76770293609672	0	0	0	0	0.118307426597582	0.523316062176166	0.212435233160622	0	23.0414507772021	0.101899827288428	0	0	0.171848013816926	0	0.166666666666667	0	0	0	0.106217616580311	0	0	0	0	0	0.259067357512953	0	0
1115438	Bacteria_71	TsaE	PF02367.17	0	0.151709401709402	0	0.452991452991453	0	0	0.551282051282051	1.10683760683761	0.239316239316239	0	19.5363247863248	0	0	0	0	0	0	0	0	0	0	0	0	0.134615384615385	0	0	0	0.585470085470085	0
1115443	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	1.83668903803132	0	0.337807606263982	0	0	0.458612975391499	0.304250559284116	0.0425055928411633	0	30.5212527964206	0.331096196868009	0.228187919463087	0.829977628635347	0	0.0805369127516778	0	0.436241610738255	0.0671140939597315	0	0.0939597315436242	0	0.261744966442953	0.293064876957494	0.0313199105145414	0	0.796420581655481	0	0
1115446	Bacteria_71	Ribosomal_S6	PF01250.17	0.214128035320088	2.09050772626932	0.00220750551876379	0	0.644591611479029	0	0.33112582781457	0.176600441501104	1.18543046357616	0	25.7527593818985	0.463576158940397	0	0.176600441501104	0	0.388520971302428	0	2.39514348785872	0	0.666666666666667	1.32891832229581	0.660044150110375	0.33112582781457	1.32891832229581	0.580573951434879	0	0	0	0
1115448	Bacteria_71	Adenylsucc_synt	PF00709.21	0	1.19168591224018	0	0	0	0	0	0.458814472671286	0	0	24.4141647421093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232486528098537	0	0
1216121	Bacteria_71	tRNA-synt_1d	PF00750.19	0	1.21055651176133	0	0.0487664945496271	0	0.17039586919105	0	0.345381526104418	0.059667240390132	0	23.7991967871486	0.100975329890993	0	0	0	0	0.0137693631669535	0	0	0.14916810097533	0	0.0493402180149168	0	0.0057372346528973	0	0	0	0	0.0866322432587493
275845	Bacteria_71	eIF-1a	PF01176.19	0.616438356164384	0.849315068493151	0	0	0	0	0	0.45662100456621	0.689497716894977	0	21.2876712328767	0.82648401826484	0	0	0.0273972602739726	0	0	1.2648401826484	0	0	0.926940639269406	0	0	0	0	0	0	0	0
