gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1085365	Bacteria_71	UPF0054	PF02130.17	3.80112044817927	1.35014005602241	0	0	0	0.42296918767507	1.6890756302521	0.84593837535014	1.296918767507	1.12324929971989	0	0	0.638655462184874	0	1.69187675070028	1.64425770308123	1.38655462184874	1.26890756302521	0	0	2.90196078431373	0	0	1.17086834733894	0	4.05882352941176	0.927170868347339	0.84593837535014	0.84593837535014
188496	Bacteria_71	Ribosomal_L35p	PF01632.19	0.647058823529412	4.12254901960784	2.32843137254902	0.583333333333333	1.19607843137255	0	2.08333333333333	1.77941176470588	0.5	1.76960784313725	2.76960784313725	4.09803921568627	0	0	3.16176470588235	1.81372549019608	0.362745098039216	2.1078431372549	3.3921568627451	0.284313725490196	0.0833333333333333	3.62254901960784	1.37254901960784	1.98039215686275	0	5.02450980392157	8.5343137254902	2.26470588235294	4.50980392156863
188497	Bacteria_71	Ribosomal_L20	PF00453.18	1.75498575498576	5.24216524216524	0.056980056980057	0.0883190883190883	1.51282051282051	0	0.829059829059829	1.67521367521368	1.42450142450142	0.179487179487179	2.37037037037037	0.227920227920228	0.794871794871795	0	3.44159544159544	1.44444444444444	0.643874643874644	2.35897435897436	1.73219373219373	1.23076923076923	0.387464387464387	4.78347578347578	1.41025641025641	3.33903133903134	0.874643874643875	1.03988603988604	5.96011396011396	2.03133903133903	3.62962962962963
198251	Bacteria_71	Ham1p_like	PF01725.16	0	1.8361581920904	0	0.830508474576271	0	0	0.271186440677966	0.853107344632768	2.93785310734463	0	0	0	0	0	0	1.43502824858757	0	0	0	0.587570621468927	0	0	0.598870056497175	0	0	1.86440677966102	2.28813559322034	0	0
301899	Bacteria_71	tRNA-synt_1d	PF00750.19	1.49630891538898	2.09937535491198	1.58489494605338	0.692788188529245	1.11357183418512	0.513344690516752	1.19307211811471	1.26064735945486	1.26519023282226	0.341851220897217	1.80749574105622	1.36910846110165	0.171493469619534	0	0.503123225440091	3.66609880749574	2.29187961385576	1.14821124361158	1.23622941510505	2.09483248154458	0.855195911413969	7.01646791595684	1.24815445769449	1.88756388415673	0.944917660420216	1.6984667802385	6.59284497444634	1.62805224304373	1.71947756956275
567664	Bacteria_71	GrpE	PF01025.19	1.44315992292871	1.1868978805395	0.838150289017341	0.772639691714836	0.238921001926782	0.175337186897881	2.39499036608863	1.22736030828516	1.1888246628131	1.42196531791908	1.32177263969171	0.872832369942196	0.46242774566474	0.290944123314065	0.959537572254335	1.84393063583815	1.36801541425819	1.96531791907514	1.33526011560694	1.68400770712909	0.489402697495183	4.58574181117534	0.591522157996146	2.14065510597303	0.20616570327553	5.36223506743738	5.78227360308285	1.16763005780347	2.33333333333333
571696	Bacteria_71	RecO_C	PF02565.15	1.08740740740741	1.70962962962963	0	1.6562962962963	1.24444444444444	0.447407407407407	2.43111111111111	2.90222222222222	1.56444444444444	2.7837037037037	0.568888888888889	1.28888888888889	0.591111111111111	0	2.37185185185185	1.06074074074074	0.447407407407407	0.893333333333333	1.29037037037037	0.223703703703704	2.10222222222222	2.87111111111111	1.43259259259259	0.671111111111111	0.447407407407407	5.09925925925926	6.15555555555556	0	3.85185185185185
9652	Bacteria_71	Ham1p_like	PF01725.16	2.71111111111111	1.92727272727273	0.913131313131313	0.468686868686869	0.61010101010101	0	0.606060606060606	4.37777777777778	2.74545454545455	1.76767676767677	1.51717171717172	0.606060606060606	0.305050505050505	0	2.72323232323232	0.545454545454545	1.5959595959596	2.25858585858586	1.51919191919192	0.606060606060606	1.07474747474747	0.929292929292929	1.22020202020202	4.72727272727273	1.68080808080808	3.61818181818182	7.1979797979798	0.305050505050505	2.41010101010101
41573	Bacteria_71	RsfS	PF02410.15	4.07272727272727	5.07272727272727	0.33030303030303	2.55757575757576	2.70606060606061	1.72727272727273	1.45757575757576	4.57878787878788	3.17878787878788	1.50606060606061	4.33939393939394	1.73939393939394	0.703030303030303	0	4.11212121212121	3.66363636363636	1.99090909090909	4.47878787878788	1.18181818181818	0.0484848484848485	1.33030303030303	8.70606060606061	2.61818181818182	3.87878787878788	0.339393939393939	7.3969696969697	13.6393939393939	0.915151515151515	4.12424242424242
41574	Bacteria_71	tRNA-synt_1d	PF00750.19	2.16859344894027	3.57610789980732	2.39595375722543	0.581888246628131	0.96242774566474	1.47687861271676	2.21483622350674	3.04335260115607	4.30443159922929	2.72832369942197	2.82369942196532	1.47013487475915	0.290944123314065	0	2.90366088631985	4.41618497109827	2.64258188824663	1.35163776493256	0.75626204238921	2.39017341040462	3.90847784200385	8.63102119460501	1.16666666666667	4.32273603082852	0	8.55876685934489	13.1531791907514	1.15799614643545	4.94412331406551
