gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1174163	Bacteria_71	Ribosomal_S2	PF00318.20	0	0.641666666666667	0	0	0	0	0.604166666666667	0	0.220833333333333	0	0.720833333333333	0.1375	0	0	0.979166666666667	0.55	0	0.529166666666667	0	0.2625	0.745833333333333	0.75	0.35	0	0	0	0.620833333333333	0.6875	0
1200542	Bacteria_71	YajC	PF02699.15	0.398692810457516	1	0	0.781045751633987	0	0	0	0	0.872549019607843	0	0.261437908496732	0.689542483660131	0	0.774509803921569	0.640522875816993	0.990196078431373	0.405228758169935	0	0	0	0	0.156862745098039	0.709150326797386	0.754901960784314	0.415032679738562	0	0.676470588235294	0	0
203594	Bacteria_71	UPF0054	PF02130.17	0.144373673036093	0.915074309978769	0.331210191082803	0	0	0.543524416135881	0.430997876857749	0.286624203821656	0	0.280254777070064	0.252653927813163	0	0	0	0	0.855626326963907	0.356687898089172	0	0	0	0.760084925690021	0.878980891719745	0	0.660297239915074	0.585987261146497	0	0.630573248407643	0.492569002123142	0.0424628450106157
214579	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0.942528735632184	0.24904214559387	0	0	0	0.758620689655172	0	0.616858237547893	0	0.0229885057471264	0.911877394636015	0.436781609195402	0	0.291187739463602	1	0	0	0	0	0.39463601532567	0.651340996168582	0	0.111111111111111	0.758620689655172	0	0.498084291187739	0.291187739463602	0.574712643678161
626323	Bacteria_71	RuvX	PF03652.15	0.55632183908046	0	0	0	0	0	0	0	0.0758620689655172	0	0.342528735632184	0	0	0	0	0.181609195402299	0.255172413793103	0.682758620689655	0	0	0.347126436781609	0.436781609195402	0.613793103448276	0.340229885057471	0	0.606896551724138	0.758620689655172	0	0
657776	Bacteria_71	Ribosomal_L29	PF00831.23	0	0.768888888888889	0	0.742222222222222	0	0	0.653333333333333	0.653333333333333	0.671111111111111	0	0	0	0	0	0	0	0	0	0	0.462222222222222	0	1	0	0.671111111111111	0.782222222222222	0	0.662222222222222	0	0
657777	Bacteria_71	Ribosomal_L16	PF00252.18	0.721822541966427	0.932853717026379	0	0.115107913669065	0	0.115107913669065	0.3621103117506	0.844124700239808	0.832134292565947	0	0	0.299760191846523	0	0	0	0	0	0	0	0.537170263788969	0	0.721822541966427	0.359712230215827	0.529976019184652	0.304556354916067	0	1	0.0479616306954436	0
657778	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.161184210526316	0.533991228070175	0.331140350877193	0.489035087719298	0.496710526315789	0	0.5625	0.56140350877193	0.862938596491228	0.197368421052632	0.419956140350877	0.132675438596491	0	0.165570175438596	0	0.271929824561404	0	0	0.331140350877193	0.510964912280702	0.491228070175439	0.164473684210526	0.807017543859649	0.680921052631579	0.25109649122807	0.258771929824561	0.529605263157895	0.533991228070175	0.325657894736842
657779	Bacteria_71	Ribosomal_L22	PF00237.19	0.466666666666667	0.182456140350877	0	0.852631578947368	0.425730994152047	0	0.157894736842105	0	0	0.425730994152047	0	0.521637426900585	0.407017543859649	0.176608187134503	0	0.578947368421053	0.352046783625731	0.349707602339181	0	0.56374269005848	0.338011695906433	0.839766081871345	0.302923976608187	0.560233918128655	0.239766081871345	0.512280701754386	0.803508771929825	0.321637426900585	0.622222222222222
657780	Bacteria_71	Ribosomal_S19	PF00203.21	0.541218637992832	0.537634408602151	0	0	0.526881720430108	0	0.752688172043011	0	0	0.756272401433692	0	0	0.870967741935484	0.440860215053763	0.777777777777778	0.878136200716846	0	0	0	0.172043010752688	0	0.265232974910394	0.949820788530466	0	0	0.3584229390681	0.913978494623656	0.0967741935483871	1
657781	Bacteria_71	Ribosomal_L2	PF00181.23	0.180406212664277	1	0.180406212664277	0.223416965352449	0.67741935483871	0.183990442054958	0.407407407407407	0	0.150537634408602	0.016726403823178	0	0	0.008363201911589	0.216248506571087	0.108721624850657	0.180406212664277	0	0.293906810035842	0.302270011947431	0.383512544802867	0.247311827956989	0.265232974910394	0.291517323775388	0.591397849462366	0.535244922341697	0	0.789725209080048	0.17921146953405	0.508960573476703
657782	Bacteria_71	Ribosomal_L23	PF00276.20	0	0.924398625429553	0.22680412371134	0.652920962199313	0.106529209621993	0.938144329896907	0.491408934707904	0	0.0790378006872852	0	0	0.573883161512027	0.77319587628866	0	0.326460481099656	0.00343642611683848	0.515463917525773	0.518900343642612	0.463917525773196	0	0.518900343642612	0	0.192439862542955	0.213058419243986	0.738831615120275	0.518900343642612	0.484536082474227	0	0.268041237113402
657783	Bacteria_71	Ribosomal_L4	PF00573.22	0.277091906721536	0.962962962962963	0.282578875171468	0.467764060356653	0.205761316872428	0.0260631001371742	0.764060356652949	0	0.204389574759945	0.35116598079561	0.410150891632373	0.471879286694102	0.0672153635116598	0	0.500685871056241	0.545953360768176	0.414266117969822	0.207133058984911	0.455418381344307	0.312757201646091	0.205761316872428	0.762688614540466	0	0.795610425240055	0.429355281207133	0.234567901234568	0.521262002743484	0.381344307270233	0.40877914951989
