gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1072221	Bacteria_71	ATP-synt_A	PF00119.20	0	0.39344262295082	0.716939890710383	0.473224043715847	0	0.087431693989071	0.53551912568306	0.630601092896175	0.493989071038251	0.683060109289617	0.579234972677596	0.817486338797814	0.299453551912568	0	0.733333333333333	0.801092896174863	0.900546448087432	0.701639344262295	0.181420765027322	0.959562841530055	0.687431693989071	0.367213114754098	0.753005464480874	0.469945355191257	0.904918032786885	0.343169398907104	0.770491803278688	0.454644808743169	0.555191256830601
1072224	Bacteria_71	OSCP	PF00213.18	1	0.471766848816029	0.726775956284153	0	0	0.612021857923497	0.599271402550091	0	0.313296903460838	0.236794171220401	0.367941712204007	0.577413479052823	0.26775956284153	0	0.275045537340619	0.571948998178506	0.714025500910747	0.673952641165756	0.145719489981785	0.515482695810565	0.672131147540984	0.61384335154827	1	0.73224043715847	0.790528233151184	0.533697632058288	0.919854280510018	1	0.994535519125683
1072226	Bacteria_71	ATP-synt	PF00231.19	0.124274099883856	0.306620209059233	0.605110336817654	0.469221835075494	0.35075493612079	0	0.751451800232288	0.527293844367015	0.75725900116144	0.35075493612079	0.00580720092915214	0.228803716608595	0	0	0.193960511033682	0.954703832752613	0.355400696864112	0.62137049941928	0.317073170731707	0.806039488966318	0.700348432055749	0.413472706155633	0.749128919860627	0.536585365853659	0.529616724738676	0.694541231126597	0.356562137049942	0.83739837398374	0.779326364692218
1101138	Bacteria_71	GrpE	PF01025.19	0.111111111111111	0.524904214559387	0.149425287356322	0.273946360153257	0.645593869731801	0.0229885057471264	0.618773946360153	0.812260536398467	0.434865900383142	0	0.568965517241379	0.425287356321839	0.134099616858238	0	0.406130268199234	0.459770114942529	0.867816091954023	0.793103448275862	0.325670498084291	0.67816091954023	0.708812260536398	0.683908045977011	0.245210727969349	0.632183908045977	0.406130268199234	0	1	0.295019157088123	0.515325670498084
1106703	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.454485920104781	0.897838899803536	0.284872298624754	0.576948264571054	0	0.358873608382449	0.605762933857236	0.757694826457105	0.877537655533726	0.229862475442043	0.787819253438114	0.482645710543549	0	0.325474787164375	0.508185985592665	0.897184020956123	0.727570399476097	0.725605762933857	0.759004584151932	0.922069417157826	0.377865094957433	0.97969875573019	0.50098231827112	0.690897184020956	0.844793713163065	0.527832351015062	0.956123117223314	0.929927963326784	0.512770137524558
1114139	Bacteria_71	Ribosomal_L13	PF00572.18	0.695175438596491	0	0.495614035087719	0.179824561403509	0.835526315789474	0.0394736842105263	0.855263157894737	0	0.675438596491228	0	0	0.328947368421053	0	0.592105263157895	0.600877192982456	0.440789473684211	0.631578947368421	0.331140350877193	0.407894736842105	1	0.743421052631579	0.956140350877193	0.899122807017544	0.453947368421053	0.725877192982456	0.405701754385965	1	1	0.56359649122807
1114140	Bacteria_71	Ribosomal_S9	PF00380.19	0.0645994832041344	0	0	0.472868217054264	0.0490956072351421	0	0.191214470284238	0	0.731266149870801	0	0	0.739018087855297	0.325581395348837	0	0.465116279069767	0.390180878552972	0.103359173126615	0.963824289405685	0.839793281653747	1	1	0.82687338501292	1	0.839793281653747	0.710594315245478	0.958656330749354	1	1	0.671834625322997
1114141	Bacteria_71	Ribosomal_S2	PF00318.20	0.626543209876543	0.582304526748971	0.994855967078189	0.308641975308642	0	0	0.254115226337449	0.493827160493827	0.342592592592593	0.253086419753086	0	0.82201646090535	0.403292181069959	0.277777777777778	0.670781893004115	0.559670781893004	0.716049382716049	0.876543209876543	0.474279835390946	0.588477366255144	0.87037037037037	0.730452674897119	0.6440329218107	0.800411522633745	0.11522633744856	0.893004115226337	1	0.695473251028807	0.369341563786008
1114142	Bacteria_71	EF_TS	PF00889.19	0.295757575757576	0	0.789090909090909	0.492121212121212	0	0.420606060606061	0.704242424242424	0	0.275151515151515	0.158787878787879	0	0	0.335757575757576	0	0.951515151515152	0.333333333333333	0.76969696969697	0.876363636363636	0.592727272727273	0.775757575757576	0.258181818181818	0.92969696969697	0.682424242424242	0.749090909090909	0.665454545454545	0.827878787878788	0.866666666666667	1	0.601212121212121
1114144	Bacteria_71	RRF	PF01765.19	0.302536231884058	0	0.791666666666667	0.0398550724637681	0.240942028985507	0	0.764492753623188	0.536231884057971	0.751811594202899	0	0.516304347826087	0	0	0	0.98731884057971	0.166666666666667	0.467391304347826	0.393115942028986	1	0.983695652173913	0.425724637681159	0.907608695652174	0.932971014492754	0.125	0.16304347826087	0.438405797101449	0.630434782608696	0.916666666666667	0.346014492753623
