gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1075248	Bacteria_71	tRNA-synt_1d	PF00750.19	0.375	0.177230046948357	0	0.171948356807512	0.306924882629108	0.137910798122066	0.463615023474178	0.0211267605633803	0.0950704225352113	0.602112676056338	0.169014084507042	0.085093896713615	0.13849765258216	0.116197183098592	0.647300469483568	0	0.571009389671362	0.423708920187793	0.154929577464789	0.191901408450704	0.413145539906103	0.154929577464789	0.177230046948357	0.712441314553991	0.167253521126761	0.484154929577465	0.132629107981221	0.495305164319249	0.773474178403756
1126128	Bacteria_71	SecY	PF00344.20	0.54679802955665	0	0	0	0	0	0.266009852216749	0	0	0.428571428571429	0	0	0	0.402298850574713	0.467980295566503	0	0.367816091954023	0.471264367816092	0	0.246305418719212	0.0574712643678161	0	0.446633825944171	0.466338259441708	0	0.609195402298851	0	0.397372742200328	0.635467980295567
1126129	Bacteria_71	Ribosomal_L27A	PF00828.19	0.0444444444444444	0.450505050505051	0	0	0	0	0.446464646464646	0	0.634343434343434	0	0	0	0.0222222222222222	0.305050505050505	0.438383838383838	0	0.412121212121212	0.22020202020202	0	0.771717171717172	0.868686868686869	0.349494949494949	0.511111111111111	1	0.266666666666667	0.909090909090909	0.424242424242424	0.58989898989899	0.816161616161616
1126131	Bacteria_71	Ribosomal_L18p	PF00861.22	0.432795698924731	0	0	0	0	0.134408602150538	0.841397849462366	0	0	0.311827956989247	0	0.244623655913978	0.0134408602150538	0	0.00806451612903225	0.766129032258065	0	0.854838709677419	0.435483870967742	0.424731182795699	0	0	0.134408602150538	1	0.0967741935483871	0.96236559139785	0	0	0.516129032258065
1126132	Bacteria_71	Ribosomal_L6	PF00347.23	0.813780260707635	0	0	0	0.357541899441341	0	0.188081936685289	0	0.409683426443203	0.659217877094972	0	0	0.314711359404097	0	0.97951582867784	0.165735567970205	0.774674115456238	0.636871508379888	0.562383612662942	0.849162011173184	0.346368715083799	0	0.82122905027933	0.189944134078212	0.333333333333333	0.705772811918063	0	0.726256983240223	0.62756052141527
1126133	Bacteria_71	Ribosomal_S8	PF00410.19	0.424479166666667	0	0.255208333333333	0	0	0	0.572916666666667	0	0	0.325520833333333	0	0	0	0	0.739583333333333	0	0.765625	0.200520833333333	0	0	0.7421875	0	0	0.283854166666667	0	0.755208333333333	0	0.171875	0
1126135	Bacteria_71	Ribosomal_L5	PF00281.19	0.0681399631675875	0.554327808471455	0.0128913443830571	0.130755064456722	0.475138121546961	0	0.697974217311234	0	0.699815837937385	0	0	0.583793738489871	0	0	1	0	0.395948434622468	0.537753222836096	0.570902394106814	0	0.830570902394107	0	0.265193370165746	0.924493554327808	0.659300184162063	0.486187845303867	0.10865561694291	0.556169429097606	0.933701657458564
1126137	Bacteria_71	Ribosomal_L14	PF00238.19	0.02710027100271	0.563685636856369	0.149051490514905	0	0.631436314363144	0	0.850948509485095	0	0.35230352303523	0.401084010840108	0.0758807588075881	0.552845528455285	0	0	0.804878048780488	0	0.21680216802168	0.915989159891599	0	0.311653116531165	0	0	0.780487804878049	0.970189701897019	0	0.376693766937669	0	0.504065040650406	0.409214092140921
1126138	Bacteria_71	Ribosomal_S17	PF00366.20	0	0.593023255813954	0.910852713178294	0	0.565891472868217	0	0.585271317829457	0.910852713178294	0.709302325581395	0.426356589147287	0.976744186046512	0.24031007751938	0	0	0.810077519379845	0	0	0.251937984496124	0	0	0.51937984496124	0	0.406976744186047	1	0	0.674418604651163	0.313953488372093	0.624031007751938	0.65891472868217
1126139	Bacteria_71	Ribosomal_L29	PF00831.23	0	0.612745098039216	0.950980392156863	0	0	0	0	0.147058823529412	1	0.294117647058824	0	0	0	0	0.475490196078431	0	0.357843137254902	0.308823529411765	0.382352941176471	0.181372549019608	0	0	0.607843137254902	1	0.431372549019608	0.612745098039216	0.294117647058824	0	0.0686274509803922
1126140	Bacteria_71	Ribosomal_L16	PF00252.18	0.318734793187348	0.131386861313869	0.153284671532847	0	0	0	0.364963503649635	0	0.141119221411192	0.411192214111922	0	0	0	0	0.523114355231144	0	0.554744525547445	0.420924574209246	0.535279805352798	0.941605839416058	0.367396593673966	0.321167883211679	0	0.257907542579075	0.442822384428224	1	0	0	0.895377128953771
1126141	Bacteria_71	Ribosomal_S3_C	PF00189.20	0.519174041297935	0.24188790560472	0.00294985250737463	0	0.650442477876106	0	0.443952802359882	0	0.412979351032448	0.222713864306785	0	0.24188790560472	0	0	0.436578171091445	0	0.570796460176991	0.15929203539823	0.436578171091445	0.446902654867257	0.533923303834808	0.445427728613569	0.634218289085546	0.305309734513274	0	1	0	0.418879056047198	0.927728613569322
1126142	Bacteria_71	Ribosomal_L22	PF00237.19	0.194274028629857	0.576687116564417	0.437627811860941	0	0.752556237218814	0.881390593047035	0.531697341513292	0	0.519427402862986	0.768916155419223	0.415132924335378	0	0	0	1	0	0.110429447852761	0.372188139059305	0.192229038854806	0.333333333333333	0.613496932515337	0	0.570552147239264	1	0	0.701431492842536	0.016359918200409	0	0.834355828220859
1126143	Bacteria_71	Ribosomal_S19	PF00203.21	0.734767025089606	0	0.835125448028674	0	0	0	0	0	0.616487455197133	0.483870967741935	0	0	0	0	1	0	0	0	0	0	0.602150537634409	0	1	1	0	1	0.67741935483871	0	1
1126144	Bacteria_71	Ribosomal_L2	PF00181.23	0.824137931034483	0.173563218390805	0.711494252873563	0.293103448275862	0	0	0.422988505747126	0	0.0137931034482759	0.520689655172414	0	0.339080459770115	0.508045977011494	0.344827586206897	0.794252873563218	0.32183908045977	0.786206896551724	0	0	0.185057471264368	0.5	0.27816091954023	0.88735632183908	0.76551724137931	0.273563218390805	0.905747126436782	0	0.322988505747126	0.53448275862069
1126145	Bacteria_71	Ribosomal_L23	PF00276.20	0.956386292834891	0.470404984423676	0	0.0996884735202492	0	0	0.246105919003115	0.246105919003115	0.838006230529595	0	0	0	0.467289719626168	0	1	0	0.32398753894081	0	0	0	0.775700934579439	0	0.43613707165109	0	0	1	0	0.517133956386293	0.666666666666667
1126146	Bacteria_71	Ribosomal_L4	PF00573.22	0.731437598736177	0	0	0.477093206951027	0	0	0.262243285939968	0.306477093206951	0.292259083728278	0	0	0	0.477093206951027	0	0.767772511848341	0	0.954186413902054	0.639810426540284	0.541864139020537	0	0.611374407582938	0.475513428120063	0.60347551342812	0.758293838862559	0.660347551342812	0.987361769352291	0	0	0.946287519747235
1126147	Bacteria_71	Ribosomal_L3	PF00297.22	0.362519201228879	0	0.32258064516129	0	0	0	0.551459293394777	0	0.231950844854071	0.365591397849462	0	0	0	0	0	0	0.112135176651306	0	0	0.241167434715822	0.00921658986175115	0.178187403993856	0	0.705069124423963	0.288786482334869	0.682027649769585	0	0.485407066052227	0.0706605222734255
1126148	Bacteria_71	Ribosomal_S10	PF00338.22	0	0	0.501587301587302	0	0	0	0.911111111111111	0	0	0.33968253968254	0	0	0	0	0.580952380952381	0	0	0	0	0.203174603174603	0.888888888888889	0.574603174603175	0.688888888888889	0.380952380952381	0.342857142857143	0.0984126984126984	0	0	0.0984126984126984
1126151	Bacteria_71	Ribosomal_S7	PF00177.21	0.967391304347826	0	0	0	0	0	0.677536231884058	0.380434782608696	0.543478260869565	0.206521739130435	0	0.543478260869565	0.282608695652174	0	0.608695652173913	0	0.576086956521739	0.365942028985507	0	0.108695652173913	0.677536231884058	0.420289855072464	0.264492753623188	0.547101449275362	0.445652173913043	0.329710144927536	0.561594202898551	0.221014492753623	0.547101449275362
1126152	Bacteria_71	Ribosom_S12_S23	PF00164.25	1	0	0	0	0	0	0	0	0.578125	0.2109375	0	0	0	0	0.901041666666667	0	0.427083333333333	0.450520833333333	0.752604166666667	0	0	0	0	0.755208333333333	0	0.802083333333333	0	0.5	0.763020833333333
1151458	Bacteria_71	Exonuc_VII_L	PF02601.15	0.326825741142444	0.393347794649313	0.238611713665944	0.0896601590744758	0.109182935647144	0	0.2176428054953	0.202458423716558	0	0.503253796095445	0.399855386840202	0.158351409978308	0.302241503976862	0	0.66232827187274	0	0.594360086767896	0	0.135213304410701	0.433116413593637	0.449746926970354	0	0.404193781634129	0.527838033261027	0.265365148228489	0.812725958062184	0	0.109906001446132	0.531453362255965
253735	Bacteria_71	RRF	PF01765.19	0.388571428571429	0.415238095238095	0.773333333333333	0	0	0	0.893333333333333	0	0.782857142857143	0	0	0.297142857142857	0.0704761904761905	0	0.443809523809524	0.192380952380952	0.342857142857143	0	0.422857142857143	0	0	0	0.731428571428571	0.988571428571428	0.468571428571429	0.822857142857143	0.377142857142857	0	1
254479	Bacteria_71	Adenylsucc_synt	PF00709.21	0.55297157622739	0	0	0.311369509043928	0.178294573643411	0	0.317829457364341	0	0.335917312661499	0.53359173126615	0	0.147286821705426	0.782945736434108	0	0.739018087855297	0.390180878552972	0.390180878552972	0.224806201550388	0.308785529715762	0.0478036175710594	0.55297157622739	0	0.111111111111111	0.390180878552972	0.374677002583979	0.435400516795866	0.272609819121447	0	0.366925064599483
294338	Bacteria_71	Ribosomal_L28	PF00830.19	1	0	0	0	0.693486590038314	0	0	0	0.574712643678161	0.754789272030651	0	0	0	0	0.919540229885058	0	0.996168582375479	0.402298850574713	0	0.842911877394636	1	0	0	0.632183908045977	0	0.655172413793103	0	0.383141762452107	0.340996168582375
294339	Bacteria_71	SmpB	PF01668.18	0.521645021645022	0	0.502164502164502	0	0	0	0.614718614718615	0	0.324675324675325	0.593073593073593	0	0	0.0670995670995671	0.227272727272727	0.673160173160173	0	0	0.326839826839827	0.528138528138528	0.296536796536797	0.69047619047619	0	0	0.32034632034632	0	0.841991341991342	0.521645021645022	0.424242424242424	0
