gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1175737	Bacteria_71	Ribosomal_L28	PF00830.19	0.59915611814346	1	0.426160337552743	1	0.459915611814346	0.413502109704641	0.59915611814346	1	0.481012658227848	0	0.586497890295359	0.818565400843882	0.0886075949367089	0	0	0.0928270042194093	0	0.248945147679325	0	0	0	0	0	0	0.780590717299578	0	1	0.143459915611814	0
1201829	Bacteria_71	RRF	PF01765.19	0.0594594594594595	0.272072072072072	0	1	0	0.488288288288288	0.189189189189189	0.372972972972973	0.403603603603604	0	0.657657657657658	0.423423423423423	0	0.508108108108108	0.481081081081081	0.353153153153153	0	0.762162162162162	0	0.317117117117117	0.731531531531531	0	0	0.416216216216216	0.989189189189189	0	0.50990990990991	0	0
1201831	Bacteria_71	EF_TS	PF00889.19	0.0618181818181818	0.4	0	0.955151515151515	0.412121212121212	0.854545454545454	0.624242424242424	0.944242424242424	0.850909090909091	0.366060606060606	0	0.551515151515152	0	0.76969696969697	0.0739393939393939	0	0.362424242424242	0.284848484848485	0	0.363636363636364	0.425454545454545	0.237575757575758	0	0.521212121212121	0.153939393939394	0.272727272727273	0.923636363636364	0	0
1201832	Bacteria_71	Ribosomal_S2	PF00318.20	0.379874213836478	0.260377358490566	0	1	0.266666666666667	1	0.768553459119497	0.480503144654088	0.454088050314465	0	0.644025157232704	0.405031446540881	0	0.905660377358491	0	0.369811320754717	0.372327044025157	0.060377358490566	0.511949685534591	0.0754716981132075	0.655345911949686	0.0314465408805031	0.29937106918239	0.50440251572327	0.608805031446541	0	0.715723270440252	0.369811320754717	0
1201833	Bacteria_71	Ribosomal_S9	PF00380.19	0	0.310077519379845	0	1	0.436692506459948	1	0.501291989664083	0.390180878552972	0.744186046511628	0	0.439276485788114	1	0	0.201550387596899	0	0.245478036175711	0	0.677002583979328	0	0.0671834625322997	0	0.674418604651163	0	0.870801033591731	0.873385012919897	0	0.441860465116279	0.808785529715762	0
1201834	Bacteria_71	Ribosomal_L13	PF00572.18	0.600877192982456	0	0	0.901315789473684	0	0.809210526315789	0.0241228070175439	0.331140350877193	0.728070175438597	0	0.671052631578947	0.894736842105263	0	0.910087719298246	0	0.675438596491228	0	0.662280701754386	0	0.657894736842105	0.453947368421053	0.635964912280702	0	0.414473684210526	0.289473684210526	0	0.328947368421053	0.583333333333333	0
1204361	Bacteria_71	tRNA-synt_1d	PF00750.19	0.341584158415842	0.642464246424643	0	0.991749174917492	0.314631463146315	0.891639163916392	0.547854785478548	0.283828382838284	0.663916391639164	0	0.815731573157316	0.284928492849285	0	0.606160616061606	0.0907590759075908	0.0896589658965897	0	0.347634763476348	0.16996699669967	0.0555555555555556	0.347634763476348	0.0896589658965897	0	0.419141914191419	0.658965896589659	0.166116611661166	0.555555555555556	0.783278327832783	0.229372937293729
202025	Bacteria_71	Ribosomal_L20	PF00453.18	0	0.971014492753623	0	0.721739130434783	0	0.971014492753623	0	0.391304347826087	0.779710144927536	0.504347826086956	0.921739130434783	0.191304347826087	0	0.944927536231884	0	0.628985507246377	0	0.353623188405797	0	0.571014492753623	0.43768115942029	0	0	0	0	0	0.63768115942029	0.43768115942029	0
202026	Bacteria_71	Ribosomal_L35p	PF01632.19	0	0	0	1	0.181818181818182	0	0.848484848484849	0.747474747474748	1	0.262626262626263	1	0.111111111111111	0	0.914141414141414	0	0	0	0.171717171717172	0	0	0.44949494949495	0	0	0	0	0	0.601010101010101	0.358585858585859	0.858585858585859
240932	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0.547619047619048	0	1	0	1	0.928571428571429	0.900793650793651	1	0	0.603174603174603	0.349206349206349	0	0.805555555555556	0	0.277777777777778	0	0.376984126984127	0	0	0.444444444444444	0	0	0.166666666666667	0.277777777777778	0	0.738095238095238	0.591269841269841	0
297341	Bacteria_71	SmpB	PF01668.18	0.398692810457516	0.59041394335512	0	1	0	0.793028322440087	0.100217864923747	0	0.745098039215686	0	0.34640522875817	0.862745098039216	0	0	0	0	0	0.651416122004357	0	0.52723311546841	0	0	0	0.570806100217865	0.612200435729848	0	0.821350762527233	0.398692810457516	0
297346	Bacteria_71	IPPT	PF01715.17	0.350260416666667	0.046875	0	0.6484375	0.723958333333333	0.825520833333333	0.532552083333333	0.473958333333333	0.6875	0	0.40234375	0.735677083333333	0.29296875	0.2890625	0.0299479166666667	0.393229166666667	0	0	0	0.61328125	0.212239583333333	0.5859375	0	0.520833333333333	0.391927083333333	0	0.22265625	0.704427083333333	0
298303	Bacteria_71	Ham1p_like	PF01725.16	0.241962774957699	0.747884940778342	0	0.862944162436548	0.423011844331641	0.862944162436548	0.399323181049069	0.776649746192893	0.32994923857868	0	0.642978003384095	0.937394247038917	0	0.94077834179357	0	0.199661590524535	0	0.255499153976311	0	0.521150592216582	0.225042301184433	0.379018612521151	0	0.22165820642978	0.392554991539763	0	1	0.715736040609137	0
535841	Bacteria_71	SecG	PF03840.14	0.254385964912281	0.198830409356725	0	0.871345029239766	0.441520467836257	0.684210526315789	0.307017543859649	0.684210526315789	0.0087719298245614	0	1	0.236842105263158	0	0.590643274853801	0	0	0.58187134502924	0.678362573099415	0	1	0	0	0	0.0467836257309941	0	0	0.786549707602339	0.637426900584795	0
558882	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.480756686236138	0.324200913242009	0.19634703196347	0.553816046966732	0.350293542074364	0.927592954990215	0.28897586431833	0.241356816699282	0.365949119373777	0	0.245923026744945	0	0.152641878669276	0.319634703196347	0.196999347684279	0.281800391389432	0.0560991519895629	0.275929549902153	0	0.19634703196347	0.251141552511416	0.261578604044357	0	0.328114807566862	0.150684931506849	0	0.617742987606001	0.145466405740378	0
558887	Bacteria_71	SecG	PF03840.14	0.486772486772487	0	0	0.801587301587302	0	0	0	0.399470899470899	0	0	0	0	0	0.251322751322751	0	0	0	0	0.399470899470899	0.415343915343915	0	0	0	0	0	0	0.568783068783069	0	0
568620	Bacteria_71	Adenylsucc_synt	PF00709.21	0.0674509803921569	0.47921568627451	0.0643137254901961	0.877647058823529	0.230588235294118	0.764705882352941	0.564705882352941	0.505098039215686	0.385882352941176	0.087843137254902	0.794509803921569	0.16078431372549	0	0.767843137254902	0	0.0556862745098039	0	0.385882352941176	0.0627450980392157	0.47921568627451	0.224313725490196	0.288627450980392	0	0.750588235294118	0	0	0.472156862745098	0.301176470588235	0.236862745098039
9905	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	0.874666666666667	0	1	1	1	0.989333333333333	0	0.68	0	0.845333333333333	1	0	1	0	0.285333333333333	0	0.253333333333333	0.133333333333333	0	0	0.253333333333333	0	0.253333333333333	0.749333333333333	0	0.770666666666667	0	0
9906	Bacteria_71	Ribosomal_S7	PF00177.21	0.316561844863732	0.444444444444444	0.0922431865828092	1	0.358490566037736	0.914046121593291	0.19706498951782	0.513626834381551	0.574423480083857	0	0.526205450733753	0.985324947589098	0	0.786163522012579	0	0.364779874213836	0	0	0.660377358490566	0	0.10482180293501	0.121593291404612	0	0	0	0	0.628930817610063	0.574423480083857	0
9908	Bacteria_71	Ribosomal_S10	PF00338.22	0	0.532679738562091	0	1	0	0.261437908496732	0.620915032679739	0.493464052287582	0.895424836601307	0	0	0.908496732026144	0	0.643790849673203	0	0	0	0	0	0	0.447712418300654	0	0	0	0.627450980392157	0	0.571895424836601	0	0
9909	Bacteria_71	Ribosomal_L3	PF00297.22	0.238325281803543	0	0	1	0	0.520128824476651	0	0.170692431561997	0.964573268921095	0	0	0.822866344605475	0	1	0	0	0	0	0	0	0	0	0	0	0.740740740740741	0	0.0563607085346216	0	0
35783	Bacteria_71	Ribosomal_L27	PF01016.19	0	0	0	1	0.537878787878788	1	0.378787878787879	0	0	0	0.96969696969697	0.412878787878788	0.962121212121212	0.462121212121212	0	0	0	0	0	0	0	0.5	0	0.541666666666667	0	0	0.890151515151515	0	0
35784	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0	0	0.856589147286822	0.37984496124031	0.777131782945736	0.802325581395349	0.0348837209302326	0	0	0.98062015503876	0.833333333333333	0.00581395348837209	0.786821705426357	0	0.23062015503876	0	0	0	0.261627906976744	0.637596899224806	0.895348837209302	0	0.228682170542636	0	0	0.918604651162791	0.583333333333333	0
1469953	Bacteria_71	YajC	PF02699.15	0.581560283687943	0.322695035460993	0	0.978723404255319	0	0.567375886524823	0.163120567375887	0.797872340425532	0.535460992907801	0	0.804964539007092	0.106382978723404	0	0.535460992907801	0	0	0	0.868794326241135	0.478723404255319	0.893617021276596	0.804964539007092	0.226950354609929	0	0.581560283687943	0	0	0.712765957446808	0	0
