gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1119596	Bacteria_71	Ribosomal_S20p	PF01649.18	0	0	0	0	1	1	1	0.299145299145299	0.905982905982906	0.230769230769231	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341880341880342	0
1128813	Bacteria_71	RuvX	PF03652.15	0.838235294117647	0	0.860294117647059	1	1	1	1	1	1	1	1	1	0.987745098039216	1	0	0	0	0	0.480392156862745	0	0	0	0	0.764705882352941	0	0	0	0	0
195143	Bacteria_71	PGK	PF00162.19	0.669211195928753	0.396098388464801	0.31128074639525	0.538592027141645	0.994062765055132	1	1	0.991518235793045	0.994062765055132	0.959287531806616	0.986429177268872	0.896522476675148	0.896522476675148	0.993214588634436	0	0.13401187446989	0	0	0.363867684478371	0.217133163698049	0	0.122137404580153	0	0.157760814249364	0.468193384223919	0	0.178965224766751	0.185750636132316	0
202670	Bacteria_71	Chorismate_synt	PF01264.21	0.695454545454545	0.101515151515152	0.304545454545455	0.795454545454545	0.993939393939394	0.956060606060606	0.839393939393939	0.866666666666667	0.937878787878788	0.928787878787879	0.742424242424242	0.65	0.915151515151515	0.877272727272727	0	0	0.245454545454545	0	0	0.0636363636363636	0.622727272727273	0	0	0	0.101515151515152	0	0	0	0
351051	Bacteria_71	ADK	PF00406.22	0.759259259259259	0.143518518518519	0	0.680555555555556	1	1	1	1	1	1	0.564814814814815	1	0.981481481481482	1	0	0	0	0	0	0	0	0	0	0	0	0.476851851851852	0	0	0
351052	Bacteria_71	ADK	PF00406.22	0.281179138321995	0.351473922902494	0	0.90702947845805	0.281179138321995	0.925170068027211	0.249433106575964	1	0.700680272108844	0.941043083900227	0.521541950113379	0.537414965986395	0.0272108843537415	1	0	0	0	0	0	0	0	0	0	0	0	0.328798185941043	0.566893424036281	0	0
636824	Bacteria_71	Ribosomal_L17	PF01196.19	0.931818181818182	0.674242424242424	0.55050505050505	1	1	1	1	1	1	1	1	1	1	1	0	0.71969696969697	0	0	0	0.555555555555556	0	0.664141414141414	0	0.679292929292929	0	0	0.851010101010101	0	0.580808080808081
653350	Bacteria_71	Ribosomal_L27	PF01016.19	0.131147540983607	0.688524590163934	0.80327868852459	0.85792349726776	1	1	0	0.994535519125683	0.912568306010929	0.912568306010929	0.355191256830601	0.540983606557377	0.131147540983607	0.945355191256831	0	0	0	0	0	0.868852459016393	0	0.469945355191257	0	0.207650273224044	0	0	0	0	0
99259	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0.782	0.484666666666667	0.331333333333333	0.731333333333333	0.989333333333333	0.992666666666667	0.971333333333333	0.888	0.906	0.796	0.866	0.945333333333333	0.900666666666667	0.936666666666667	0.07	0.268	0	0	0.264666666666667	0	0.332	0	0	0.0633333333333333	0.026	0	0.154666666666667	0	0
1673055	Bacteria_71	RecO_C	PF02565.15	0.612303290414878	0.550786838340486	0.349070100143062	0.879828326180258	1	1	1	1	1	1	1	0.938483547925608	1	1	0	0	0.432045779685265	0	0.247496423462089	0.125894134477825	0.0343347639484978	0	0	0.432045779685265	0	0	0	0.138769670958512	0
883628	Bacteria_71	Ham1p_like	PF01725.16	0.686781609195402	0.497126436781609	0	0.933908045977012	0.997126436781609	1	0.994252873563218	0.92816091954023	1	0.933908045977012	0.982758620689655	0.658045977011494	0.997126436781609	0.985632183908046	0	0.28448275862069	0	0	0.431034482758621	0	0	0	0	0.224137931034483	0	0	0	0.0488505747126437	0
889052	Bacteria_71	Ribosomal_L19	PF01245.20	0.884057971014493	0	0	0.717391304347826	0.77536231884058	0.985507246376812	0.644927536231884	0.884057971014493	0.884057971014493	0.884057971014493	0.985507246376812	0.536231884057971	0.195652173913043	0.985507246376812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1009418	Bacteria_71	UPF0054	PF02130.17	0.618055555555556	0.712962962962963	0.444444444444444	0.972222222222222	1	0.87962962962963	0.972222222222222	0.796296296296296	0.972222222222222	0.972222222222222	0.972222222222222	1	0.900462962962963	1	0	0	0	0.506944444444444	0	0.49537037037037	0	0	0	0	0	0	0	0	0
729086	Bacteria_71	ADK	PF00406.22	0.651898734177215	0.156118143459916	0	0.955696202531646	0.928270042194093	1	1	0.962025316455696	0.962025316455696	0.928270042194093	0.641350210970464	0.883966244725738	0.951476793248945	0.9957805907173	0	0	0	0	0.569620253164557	0.213080168776371	0.343881856540084	0.540084388185654	0	0.540084388185654	0	0	0	0.316455696202532	0
832337	Bacteria_71	EF_TS	PF00889.19	0.953984287317621	0.745230078563412	0.219977553310887	1	1	1	0.994388327721661	1	1	1	0.956228956228956	1	0.928170594837262	1	0	0	0	0	0.336700336700337	0.308641975308642	0.12682379349046	0	0	0.337822671156005	0.419753086419753	0	0	0	0.19304152637486
832339	Bacteria_71	RRF	PF01765.19	1	0.675627240143369	0.245519713261649	1	1	1	1	1	1	1	0.881720430107527	1	1	1	0	0	0	0	0.363799283154122	0	0.836917562724014	0	0	0	0	0	0	0	0
356996	Bacteria_71	Ribosomal_L28	PF00830.19	1	0.729957805907173	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0.738396624472574	0.345991561181435	0.924050632911392	0	0	0.607594936708861	0	0	0	0	0
1268835	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.859106529209622	0.601374570446735	0.268041237113402	0.797250859106529	1	1	0.63573883161512	1	0.412371134020619	1	1	0.152920962199313	0.152920962199313	1	0	0.314432989690722	0	0	0	0	0.152920962199313	0	0	0.130584192439863	0	0	0	0	0
1300012	Bacteria_71	ATP-synt	PF00231.19	0.682539682539683	0	0	0.880952380952381	1	0.944444444444444	1	0.880952380952381	0.880952380952381	1	0	0	0.626984126984127	1	0	0	0.126984126984127	0	0	0	0	0	0	0	0	0	0	0	0
1317080	Bacteria_71	Ribosomal_S9	PF00380.19	0.75	0	0	0.697916666666667	1	1	1	1	1	1	1	1	0.947916666666667	1	0	0	0	0	0	0	0	0.208333333333333	0	0	0	0	0	0	0
1317081	Bacteria_71	Ribosomal_L13	PF00572.18	1	0.849537037037037	0	1	1	1	1	1	1	1	1	1	1	1	0.289351851851852	0	0	0.104166666666667	0.337962962962963	0	0.541666666666667	0.0625	0	0.581018518518518	0	0	0	0	0.347222222222222
1321848	Bacteria_71	IPPT	PF01715.17	0.901277584204414	0.183507549361208	0	0.78513356562137	0.994192799070848	1	0.871080139372822	0.997677119628339	0.849012775842044	0.943089430894309	0.9732868757259	0.987224157955865	0.846689895470383	0.997677119628339	0	0	0	0	0.401858304297329	0	0.277584204413473	0	0	0	0	0	0.349593495934959	0	0.348432055749129
