gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1189804	Bacteria_71	Ribosomal_S2	PF00318.20	0.422442244224423	0.12046204620462	0.419141914191419	0.280528052805281	0	0	0	0	0.0396039603960396	0	0.498349834983498	0.128712871287129	0	0	0.20957095709571	0.325082508250825	0	0.623762376237624	0	0.353135313531353	0	0.207920792079208	0	0.298679867986799	0	0	0	0	0.66996699669967
225972	Bacteria_71	Ribosomal_S10	PF00338.22	0.227272727272727	0	0	0.618181818181818	0	0	0.287878787878788	0	0	0	0	0	0	0.224242424242424	0.660606060606061	0	0.715151515151515	0	0.375757575757576	1	0	0	0	0.581818181818182	0	0	0	0	0.53030303030303
595031	Bacteria_71	AICARFT_IMPCHas	PF01808.18	0	0	0	0.282771535580524	0.194756554307116	0	0.170411985018727	0	0	0	0.281835205992509	0	0	0	0.281835205992509	0.195692883895131	0.234082397003745	0.459737827715356	0.519662921348315	0.313670411985019	0	0.161985018726592	0	0.903558052434457	0.144194756554307	0	0.183520599250936	0.397003745318352	0.470037453183521
621670	Bacteria_71	Ribosomal_L16	PF00252.18	0.431481481481481	0.603703703703704	0.255555555555556	0	0	0	0.559259259259259	0.27962962962963	0.562962962962963	0	0	0.464814814814815	0	0	0	0	0	0.335185185185185	0	0.409259259259259	0.559259259259259	0.5	0.237037037037037	0.601851851851852	0	0.583333333333333	0	0.177777777777778	0.087037037037037
661726	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0	0.359386973180077	0	0	0.206130268199234	0.318007662835249	0	0.206896551724138	0	0.340229885057471	0.0781609195402299	0	0	0.327969348659004	0.152490421455939	0	0.15632183908046	0	0.0996168582375479	0.753256704980843	0.226053639846743	0.441379310344828	0.402298850574713	0.290421455938697	0.483524904214559	0.00996168582375479	0.326436781609195	0.403065134099617
680371	Bacteria_71	Ribosomal_L14	PF00238.19	0	0	0.294985250737463	0	0	0	0	0	0	0	0	0	0	0	0.578171091445428	0.592920353982301	0.507374631268437	0.345132743362832	0.445427728613569	0.023598820058997	0	0.920353982300885	0.592920353982301	0.48377581120944	0	0	0	0.412979351032448	0.884955752212389
680374	Bacteria_71	Ribosomal_L5	PF00281.19	0.285984848484849	0	0.445075757575758	0	0	0	0.257575757575758	0	0.696969696969697	0	0.5	0	0	0	0	0.443181818181818	0.335227272727273	0.276515151515151	0.401515151515151	0	0.268939393939394	0.424242424242424	0.0227272727272727	0.90530303030303	0	0	0	0.274621212121212	0.276515151515151
680375	Bacteria_71	Ribosomal_S8	PF00410.19	0.123076923076923	0	0	0	0	0	0.482051282051282	0	0.535897435897436	0	0	0	0	0	0.574358974358974	0.212820512820513	0	0.558974358974359	0.658974358974359	0	0	0.158974358974359	0.374358974358974	0	0.466666666666667	0	0	0	0.807692307692308
680376	Bacteria_71	Ribosomal_L6	PF00347.23	0.446265938069217	0.550091074681239	0	0.0473588342440801	0	0	0.189435336976321	0	0.0309653916211293	0.331511839708561	0	0	0	0	0.712204007285975	0.233151183970856	0	0.795992714025501	0.0218579234972678	0	0.366120218579235	0.692167577413479	0.162112932604736	1	0	0.251366120218579	0.131147540983607	0.544626593806922	0.520947176684882
7319	Bacteria_71	Ham1p_like	PF01725.16	0.386666666666667	0	0	0.223703703703704	0	0	0	0	0.543703703703704	0	0	0.376296296296296	0	0	0.346666666666667	0.143703703703704	0.428148148148148	0	0	0	0.223703703703704	0.222222222222222	0	0.447407407407407	0.508148148148148	0.388148148148148	0.317037037037037	0.285925925925926	0
