gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1115180	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	0	0	0	0	0	0.462962962962963	0	0.522222222222222	0	0	0	0	0.285185185185185	0	0	0	0.87037037037037	0	0.292592592592593	0	0.859259259259259	0.592592592592593	0	1	1	0
1200416	Bacteria_71	PGK	PF00162.19	0	0.00673400673400673	0	0.606060606060606	0	0	0	0	0.158249158249158	0	0.617283950617284	0.237934904601571	0	0.245791245791246	0	0.63973063973064	0	0.434343434343434	0	0.464646464646465	0.363636363636364	0.902356902356902	0	0.538720538720539	0.630751964085297	0	0.934904601571268	0.272727272727273	0
691833	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0.477911646586345	0.11144578313253	0.517068273092369	0	0.128012048192771	0.254518072289157	0	0.412650602409639	0.123493975903614	0.565261044176707	0.52710843373494	0	0	0	0.645080321285141	0	0.627008032128514	0	0.423192771084337	0.161144578313253	0.69929718875502	0	0.804718875502008	0.432228915662651	0	0.388052208835341	0.663654618473896	0
94199	Bacteria_71	RNA_pol_Rpb6	PF01192.22	0	0	0	0	0	0.68075117370892	0.699530516431925	0	0	0	0	0.708920187793427	0	0	0	1	0	0.511737089201878	0	0.765258215962441	0	0.178403755868545	0	0.708920187793427	0.276995305164319	0.300469483568075	0.507042253521127	0.906103286384976	0
137182	Bacteria_71	TsaE	PF02367.17	0	0.368191721132898	0	0	0	0.405228758169935	0.479302832244009	0	0.363834422657952	0	0.982570806100218	0.328976034858388	0	0	0	0.372549019607843	0	0.79520697167756	0	0.263616557734205	0.849673202614379	0.0762527233115468	0	0.620915032679739	0.601307189542484	0	0.601307189542484	0.61437908496732	0.324618736383442
158819	Bacteria_71	Pept_tRNA_hydro	PF01195.19	0.263247863247863	0.570940170940171	0	0.435897435897436	0	0.052991452991453	0.386324786324786	0	0	0	0	0.788034188034188	0	0	0	0.0717948717948718	0	0.41025641025641	0	0.4	0.12991452991453	0.105982905982906	0	0.817094017094017	0.863247863247863	0.105982905982906	0.417094017094017	0	0
1487310	Bacteria_71	Ribosomal_L28	PF00830.19	0	0	0	1	0	0	0	0	0.724867724867725	0	0.576719576719577	0	0	0	0	0	0	0	0	0.703703703703704	0	0.0846560846560847	0	0.275132275132275	0	0	0.455026455026455	0	0
1496309	Bacteria_71	IPPT	PF01715.17	0.121212121212121	0	0.167832167832168	0.0372960372960373	0	0	0	0	0.151515151515152	0	0.375291375291375	0.198135198135198	0	0.175990675990676	0.145687645687646	0.914918414918415	0	0.333333333333333	0.215617715617716	0.333333333333333	0.48018648018648	0.805361305361305	0	0.540792540792541	0.153846153846154	0.22027972027972	0.198135198135198	0.536130536130536	0.405594405594406
1531894	Bacteria_71	PGK	PF00162.19	0	0	0	0.986666666666667	0	0	0	0	0.316666666666667	0	0.15	0.59	0	0	0	0.483333333333333	0	0.956666666666667	0	0.713333333333333	0.606666666666667	0	0.643333333333333	0	0	0	0	0.94	0
1585372	Bacteria_71	GrpE	PF01025.19	0	0.294227188081937	0	0.815642458100559	0	0.00186219739292365	0	0	0.486033519553073	0.268156424581006	0.718808193668529	0	0	0	0	0.58659217877095	0	0.100558659217877	0	0	0.527001862197393	0.763500931098696	0	0.0763500931098696	0.0856610800744879	0	0	0	0
1585377	Bacteria_71	Ribosomal_L32p	PF01783.23	0	0.691919191919192	0	0	0	0	0	0	0	0	0	0.767676767676768	0	0	0	0.96969696969697	0	0	0	0	0	0	0	0.348484848484849	0.914141414141414	0	0	0	0
1630959	Bacteria_71	SecG	PF03840.14	0	0.16	0	0.511111111111111	0	0	0	0	1	0	0.604444444444444	0	0	0	0	1	0	0.382222222222222	0	0.911111111111111	0.706666666666667	0.702222222222222	0	0.897777777777778	0.111111111111111	0	0	0	0
1630963	Bacteria_71	UPF0054	PF02130.17	0	0.594724220623501	0	0	0	0.3621103117506	0	0	0.544364508393285	0	0	0.0695443645083933	0	0	0	0.726618705035971	0	0.887290167865707	0	0.498800959232614	0.980815347721823	0	0	0	0	0	0.352517985611511	0.376498800959233	0.338129496402878
1675735	Bacteria_71	RRF	PF01765.19	0	0.292114695340502	0	0.270609318996416	0	0.279569892473118	0.340501792114695	0	0	0	0	0.157706093189964	0	0	0	0.659498207885305	0	0.634408602150538	0	0.756272401433692	0.109318996415771	0.743727598566308	0	0.915770609318996	0.405017921146953	0	0.89426523297491	0.345878136200717	0
1675737	Bacteria_71	EF_TS	PF00889.19	0	0.344748858447489	0.0593607305936073	0	0	0.515981735159817	0.29337899543379	0	0.268264840182648	0	0.428082191780822	0.664383561643836	0	0	0	0.671232876712329	0	0.70662100456621	0	0.577625570776256	0.40296803652968	0.478310502283105	0	0.526255707762557	0.694063926940639	0.342465753424658	1	0.481735159817352	0
1675738	Bacteria_71	Ribosomal_S2	PF00318.20	0	0.471778487752929	0.0851970181043663	0.378061767838126	0	0.260915867944622	0.515441959531416	0	0.528221512247071	0	0.623003194888179	0.696485623003195	0	0	0	0.884984025559105	0.182108626198083	0.233226837060703	0	0.644302449414271	0.503727369542066	0.395101171458999	0	0.635782747603834	0.650692225772098	0	0.736954206602769	0.755058572949947	0
883934	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0.562125107112254	0	0.690659811482434	0	0.517566409597258	0.725792630676949	0	0.285347043701799	0	0.401885175664096	0.506426735218509	0	0	0	0.339331619537275	0	0.820908311910883	0	0.640959725792631	0.625535561268209	0.592116538131962	0	0.803770351328192	0.514995715509854	0	0.664095972579263	0.478149100257069	0
932598	Bacteria_71	Ribosomal_L21p	PF00829.21	0	0	0	0.799352750809062	0	0	0.365695792880259	0.375404530744337	0	0	0.961165048543689	0	0	0	0	0.368932038834951	0	0.508090614886731	0	0.948220064724919	0	0.566343042071197	0	0.226537216828479	0.488673139158576	0	0.789644012944984	0	0
932600	Bacteria_71	Ribosomal_L27	PF01016.19	0.395604395604396	0.326007326007326	0	0	0	0.032967032967033	0.391941391941392	0.677655677655678	0.362637362637363	0	0.336996336996337	0	0	0	0	0.974358974358974	0	0.736263736263736	0	0.388278388278388	1	0.89010989010989	0	0.926739926739927	0.0769230769230769	0	0.952380952380952	0.0402930402930403	0
1023921	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0.18062015503876	0	0.511627906976744	0	0.113178294573643	0.0806201550387597	0	0.204651162790698	0	0.0124031007751938	0.024031007751938	0.0744186046511628	0	0	0.470542635658915	0	0.583720930232558	0.234108527131783	0.632558139534884	0.55968992248062	0.470542635658915	0	0.430232558139535	0.611627906976744	0	0.410852713178295	0.431782945736434	0
714194	Bacteria_71	Ribosomal_S6	PF01250.17	0.597222222222222	0.100694444444444	0.673611111111111	0.25	0	0	0.6875	0	0	0	0.611111111111111	0	0	0	0	1	0.871527777777778	0.548611111111111	0	0.625	0.3125	0.125	0	0.40625	1	0	0.864583333333333	0.809027777777778	0
715504	Bacteria_71	Ribosomal_L19	PF01245.20	0	0.829131652661064	0	0.596638655462185	0	0.42296918767507	0.246498599439776	0	0.50140056022409	0	0	0.448179271708683	0	0.739495798319328	0	0.509803921568627	0	0.899159663865546	0	0	0.96358543417367	0.988795518207283	0.624649859943978	0	0.408963585434174	0	0.535014005602241	0.179271708683473	0
715505	Bacteria_71	tRNA_m1G_MT	PF01746.21	0	0.444947209653092	0	0.625942684766214	0	0.671191553544495	0.168929110105581	0	0.559577677224736	0	0.304675716440422	0.515837104072398	0	0	0	0.840120663650075	0.440422322775264	0.79788838612368	0	0	0.509803921568627	0.482654600301659	0	0.494720965309201	0.561085972850679	0	0.00754147812971342	0.227752639517345	0
715508	Bacteria_71	Ribosomal_S16	PF00886.19	0	0	0	0.873417721518987	0	0	0.493670886075949	0	0.666666666666667	0	0	0	0	0	0	0.523206751054852	0	0.388185654008439	0	0	1	0.936708860759494	0	0	0.637130801687764	0	0.637130801687764	0	0
761625	Bacteria_71	Exonuc_VII_L	PF02601.15	0	0	0	0	0.223404255319149	0	0.430851063829787	0	0	0	0.250886524822695	0.0221631205673759	0	0.267730496453901	0	0.530141843971631	0	0.205673758865248	0	0.471631205673759	0.315602836879433	0.694148936170213	0	0.452127659574468	0	0	0.454787234042553	0	0
798218	Bacteria_71	ATP-synt_A	PF00119.20	0	0.103139013452915	0	0.452914798206278	0	0.696562032884903	0.414050822122571	0	0.647234678624813	0	0.113602391629297	0.342301943198804	0	0	0	1	0	0.853512705530643	0	0.823617339312407	0.292974588938714	0.63677130044843	0	0.532137518684604	0.869955156950673	0	0.92526158445441	0.339312406576981	0
798221	Bacteria_71	OSCP	PF00213.18	0	0	0.0823754789272031	0.0210727969348659	0	0.197318007662835	0.522988505747126	0	0.078544061302682	0	0.289272030651341	0.0823754789272031	0	0	0	0.396551724137931	0	0.078544061302682	0	0.873563218390805	0.0919540229885058	0.511494252873563	0	0.344827586206897	0.404214559386973	0	0.078544061302682	0.0057471264367816	0
798223	Bacteria_71	ATP-synt	PF00231.19	0	0.550359712230216	0	0.482014388489209	0	0.294964028776978	0.0287769784172662	0	0	0	0.0671462829736211	0.39568345323741	0.239808153477218	0	0	0.845323741007194	0	0.29136690647482	0	0.399280575539568	0.130695443645084	0.0707434052757794	0	0.223021582733813	0.328537170263789	0	0.492805755395683	0.528776978417266	0
851149	Bacteria_71	SmpB	PF01668.18	0	0.103225806451613	0	0	0	0.333333333333333	0.294623655913978	0	0	0	0.731182795698925	0.56989247311828	0	0	0	0.664516129032258	0	0.305376344086021	0	0.206451612903226	0.443010752688172	0.808602150537634	0	0.294623655913978	0.623655913978495	0	0	0.417204301075269	0
493789	Bacteria_71	Ribonuclease_P	PF00825.18	0	0	0.470404984423676	0	0	0	0.470404984423676	0	0	0	0.308411214953271	0	0	0	0	0.345794392523364	0	0	0	0	1	0	0	0.32398753894081	0.470404984423676	0	0	0	0
1314597	Bacteria_71	Ribosomal_L13	PF00572.18	0	0	0	0.811188811188811	0	0	0.995337995337995	0	0.496503496503497	0.470862470862471	0.610722610722611	0.946386946386946	0	0	0	1	0.522144522144522	0.983682983682984	0	0.68997668997669	0.51981351981352	0.976689976689977	0	1	0.983682983682984	0	0.792540792540793	0.386946386946387	0
1314598	Bacteria_71	Ribosomal_S9	PF00380.19	0	0.466666666666667	0	0.646153846153846	0	0.433333333333333	0.31025641025641	0.471794871794872	0.802564102564103	0.194871794871795	1	0.9	0	0	0	1	0.902564102564103	0.548717948717949	0	1	0.843589743589744	0.797435897435897	0	0.394871794871795	0.907692307692308	0	0.371794871794872	0.941025641025641	0
1314606	Bacteria_71	SecE	PF00584.20	0	0	0	0.504504504504504	0	0	0.918918918918919	0.436936936936937	0.718468468468468	0	0	0.65990990990991	0.317567567567568	0	0	0.52027027027027	0	0.75	0	0.972972972972973	0.945945945945946	0.873873873873874	0	1	0.445945945945946	0	0.779279279279279	0.918918918918919	0
1314609	Bacteria_71	Ribosomal_L1	PF00687.21	0.435786435786436	0.321789321789322	0	0.457431457431457	0	0.350649350649351	0.558441558441558	0	0	0	0.424242424242424	0.357864357864358	0	0	0.44011544011544	1	0	0.803751803751804	0	0.636363636363636	0.825396825396825	1	0	0.545454545454545	0.202020202020202	0.272727272727273	0.9004329004329	0.759018759018759	0
1314619	Bacteria_71	Ribosom_S12_S23	PF00164.25	0	0.258454106280193	0	0.258454106280193	0	0.376811594202899	0	0	0.400966183574879	0	0.364734299516908	0.36231884057971	0	0.461352657004831	0.475845410628019	1	0	0.990338164251208	0	0.536231884057971	0	1	0	0.840579710144927	0.823671497584541	0	0.756038647342995	0.347826086956522	0
1314620	Bacteria_71	Ribosomal_S7	PF00177.21	0	0.367303609341826	0	0	0	0.993630573248408	0.845010615711253	0	0.641188959660297	0	0.346072186836518	0.774946921443737	0	0	0.116772823779193	0.94692144373673	0	0.630573248407643	0	0.318471337579618	0.605095541401274	1	0	1	0.467091295116773	0	0.45859872611465	0.957537154989384	0.571125265392781
1324128	Bacteria_71	Chorismate_synt	PF01264.21	0	0.904761904761905	0	0.303951367781155	0	0	0	0	0.441742654508612	0	0.433637284701115	0.657548125633232	0	0	0	0.574468085106383	0	0.858156028368794	0	0.594731509625127	0.177304964539007	0.669706180344478	0	0.545086119554205	0.657548125633232	0.0435663627152989	0.585612968591692	0.261398176291793	0
1371882	Bacteria_71	Ribosomal_S10	PF00338.22	0	0.987301587301587	0	0	0	1	1	0.577777777777778	0.587301587301587	0.850793650793651	0	0.387301587301587	0	0	0	0.834920634920635	0	0.571428571428571	0.733333333333333	1	1	0.958730158730159	0.355555555555556	0.876190476190476	0.86031746031746	0	1	0	0
1371883	Bacteria_71	Ribosomal_L3	PF00297.22	0	0.866057838660578	0	0.474885844748858	0	0.9558599695586	0.465753424657534	0	0.429223744292237	0.0289193302891933	0.67427701674277	0.5220700152207	0	0	0	0.987823439878234	0	0.698630136986301	0	0.729071537290715	0.971080669710807	0.786910197869102	0	0.93455098934551	0.721461187214612	0.442922374429224	0.788432267884323	0.462709284627093	0
1371884	Bacteria_71	Ribosomal_L4	PF00573.22	0	0.223809523809524	0	0.395238095238095	0	0.444444444444444	0.36984126984127	0.479365079365079	0.128571428571429	0	0.59047619047619	0.434920634920635	0	0.288888888888889	0	0.914285714285714	0	0.238095238095238	0	0.56031746031746	0.744444444444444	1	0	1	0.995238095238095	0	0.971428571428571	0.750793650793651	0
1371885	Bacteria_71	Ribosomal_L23	PF00276.20	0	0	0	0	0	0.475694444444444	0.413194444444444	0	0.201388888888889	0	0.9375	0.854166666666667	0.413194444444444	0	0	1	0	1	0	0.993055555555556	1	0.954861111111111	0	0.90625	0.868055555555556	0	1	0.711805555555556	0
1371886	Bacteria_71	Ribosomal_L2	PF00181.23	0	0.542719614921781	0	0.548736462093863	0	0.694344163658243	0.770156438026474	0	0.179302045728039	0	0.610108303249097	0.664259927797834	0.1985559566787	0	0.161251504211793	1	0	0.596871239470517	0	0.926594464500602	0.273164861612515	0.96028880866426	0	0.845968712394705	0.868832731648616	0.0348977135980746	0.50661853188929	0.554753309265945	0
1371887	Bacteria_71	Ribosomal_S19	PF00203.21	0	0.159420289855072	0	0.351449275362319	0	0.402173913043478	0.695652173913043	0	0.873188405797101	0	0	0.576086956521739	0	0	0.576086956521739	1	0	0.88768115942029	0	1	0.818840579710145	1	0	0.942028985507246	0.884057971014493	0.797101449275362	0.88768115942029	0	0
1371888	Bacteria_71	Ribosomal_L22	PF00237.19	0	1	0	0.45045045045045	0	0	0.684684684684685	0.261261261261261	0.504504504504504	0	0.231231231231231	0.357357357357357	0	0	0	0.942942942942943	0.798798798798799	0.954954954954955	0	1	1	1	0	0.681681681681682	0.525525525525526	0.306306306306306	1	0.36036036036036	0
