gene_callers_id	source	gene_name	gene_hmm_id	WAM_ALR	WAM_CCR	WAM_IPI	WAM_MAR	WAM_MYS	WAM_PBL	WAM_PJN	WAM_PPR	WAM_PST	WAM_ROL	WAM_SCR	WAM_SGN	WAM_SIS	WAM_TWN	WAR_ALR	WAR_CCR	WAR_IPI	WAR_MAR	WAR_MYS	WAR_PBL	WAR_PJN	WAR_PPR	WAR_PSK	WAR_PST	WAR_RNW	WAR_ROL	WAR_SCR	WAR_SGL	WAR_SIS
1082855	Bacteria_71	Ribosomal_S15	PF00312.22	0	0	0	0	0	0	0.862962962962963	0.725925925925926	0	0	1	0.62962962962963	0	0	0.692592592592593	0	0	0	0	0.911111111111111	0	0.555555555555556	0	0.637037037037037	0	0	0	0	0
1082857	Bacteria_71	RBFA	PF02033.18	0	0.741935483870968	0.341397849462366	0	0	0	0	0.405913978494624	0	0	1	0	0	0.0672043010752688	0	0	0	0	0	0	0	0	0	0.397849462365591	0.112903225806452	0	0	0.241935483870968	0
1082863	Bacteria_71	SecG	PF03840.14	0	1	0	0	0	0	0.00611620795107033	0.669724770642202	0	0	1	0.0611620795107034	0	0	0	0	0	0	0	0.394495412844037	0.391437308868502	0	0	0.948012232415902	0.889908256880734	0	0.211009174311927	0	0
1105957	Bacteria_71	PGK	PF00162.19	0	0.975820379965458	0	0	0	0	0.118307426597582	0.432642487046632	0.212435233160622	0	1	0.101899827288428	0	0	0.142487046632124	0	0.120898100172712	0	0	0	0.0595854922279793	0	0	0	0	0	0.259067357512953	0	0
1115438	Bacteria_71	TsaE	PF02367.17	0	0.121794871794872	0	0.205128205128205	0	0	0.329059829059829	0.452991452991453	0.239316239316239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.134615384615385	0	0	0	0.33974358974359	0
1115443	Bacteria_71	Ribosomal_L9_C	PF03948.14	0	0.939597315436242	0	0.337807606263982	0	0	0.442953020134228	0.304250559284116	0.0425055928411633	0	1	0.32662192393736	0.228187919463087	0.588366890380313	0	0.0805369127516778	0	0.436241610738255	0.0671140939597315	0	0.0939597315436242	0	0.228187919463087	0.293064876957494	0.0313199105145414	0	0.711409395973154	0	0
1115446	Bacteria_71	Ribosomal_S6	PF01250.17	0.203090507726269	0.790286975717439	0.00220750551876379	0	0.644591611479029	0	0.33112582781457	0.176600441501104	0.644591611479029	0	1	0.419426048565121	0	0.176600441501104	0	0.295805739514349	0	0.874172185430464	0	0.618101545253863	0.562913907284768	0.65121412803532	0.33112582781457	0.452538631346578	0.580573951434879	0	0	0	0
1115448	Bacteria_71	Adenylsucc_synt	PF00709.21	0	0.683602771362587	0	0	0	0	0	0.431100846805235	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218629715165512	0	0
1216121	Bacteria_71	tRNA-synt_1d	PF00750.19	0	0.395295467584624	0	0.0487664945496271	0	0.107860011474469	0	0.220883534136546	0.059667240390132	0	1	0.100975329890993	0	0	0	0	0.0137693631669535	0	0	0.0676993689041882	0	0.0493402180149168	0	0.0057372346528973	0	0	0	0	0.0866322432587493
275845	Bacteria_71	eIF-1a	PF01176.19	0.616438356164384	0.849315068493151	0	0	0	0	0	0.45662100456621	0.689497716894977	0	1	0.82648401826484	0	0	0.0273972602739726	0	0	0.867579908675799	0	0	0.835616438356164	0	0	0	0	0	0	0	0
